521333.06084,521333.06250,-0.00166,4084092.24794,4084092.25000,-0.00206,50.53644,50.53621,0.00023,0.00265
521333.09209,521333.09375,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53645,50.53622,0.00023,0.00265
521333.12334,521333.12500,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53645,50.53622,0.00023,0.00265
521333.12334,521333.12500,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53645,50.53623,0.00023,0.00265
521333.15459,521333.15625,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53648,50.53625,0.00023,0.00265
521333.18584,521333.18750,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53650,50.53627,0.00023,0.00265
521333.21709,521333.21875,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53651,50.53628,0.00023,0.00265
521333.21709,521333.21875,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53653,50.53630,0.00023,0.00265
521333.24834,521333.25000,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53653,50.53631,0.00023,0.00265
521333.27959,521333.28125,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53656,50.53633,0.00023,0.00265
521333.31084,521333.31250,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53657,50.53634,0.00023,0.00265
521333.31084,521333.31250,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53658,50.53635,0.00023,0.00265
521333.34209,521333.34375,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53658,50.53635,0.00023,0.00265
521333.37334,521333.37500,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53658,50.53635,0.00023,0.00265
521333.40459,521333.40625,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53657,50.53634,0.00023,0.00265
521333.43584,521333.43750,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53657,50.53634,0.00023,0.00265
521333.46709,521333.46875,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53656,50.53633,0.00023,0.00265
521333.46709,521333.46875,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53656,50.53633,0.00023,0.00265
521333.49834,521333.50000,-0.00166,4084091.99794,4084092.00000,-0.00206,50.53656,50.53633,0.00023,0.00265
521333.52959,521333.53125,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53656,50.53633,0.00023,0.00265
521333.56084,521333.56250,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53656,50.53633,0.00023,0.00265
521333.56084,521333.56250,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53655,50.53632,0.00023,0.00265
521333.59209,521333.59375,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53653,50.53631,0.00023,0.00265
521333.62334,521333.62500,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53653,50.53631,0.00023,0.00265
521333.65459,521333.65625,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53653,50.53630,0.00023,0.00265
521333.68584,521333.68750,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53653,50.53630,0.00023,0.00265
521333.68584,521333.68750,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53653,50.53630,0.00023,0.00265
521333.71709,521333.71875,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53653,50.53630,0.00023,0.00265
521333.74834,521333.75000,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53652,50.53629,0.00023,0.00265
521333.77959,521333.78125,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53652,50.53629,0.00023,0.00265
521333.81084,521333.81250,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53651,50.53628,0.00023,0.00265
521333.84209,521333.84375,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53651,50.53628,0.00023,0.00265
521333.84209,521333.84375,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53651,50.53628,0.00023,0.00265
521333.87334,521333.87500,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53651,50.53628,0.00023,0.00265
521333.90459,521333.90625,-0.00166,4084091.74794,4084091.75000,-0.00206,50.53651,50.53628,0.00023,0.00265
521333.93584,521333.93750,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53651,50.53628,0.00023,0.00265
521333.93584,521333.93750,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53652,50.53629,0.00023,0.00265
521333.96709,521333.96875,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53652,50.53629,0.00023,0.00265
521333.99834,521334.00000,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53652,50.53629,0.00023,0.00265
521334.02959,521334.03125,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53652,50.53629,0.00023,0.00265
521334.02959,521334.03125,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53653,50.53630,0.00023,0.00265
521334.06084,521334.06250,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53653,50.53630,0.00023,0.00265
521334.09209,521334.09375,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53652,50.53629,0.00023,0.00265
521334.12334,521334.12500,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53652,50.53629,0.00023,0.00265
521334.15459,521334.15625,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53652,50.53629,0.00023,0.00265
521334.18584,521334.18750,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53651,50.53628,0.00023,0.00265
521334.18584,521334.18750,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53650,50.53627,0.00023,0.00265
521334.21709,521334.21875,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53650,50.53627,0.00023,0.00265
521334.24834,521334.25000,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53648,50.53625,0.00023,0.00265
521334.27959,521334.28125,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53647,50.53624,0.00023,0.00265
521334.31084,521334.31250,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53645,50.53623,0.00023,0.00265
521334.34209,521334.34375,-0.00166,4084091.49794,4084091.50000,-0.00206,50.53645,50.53622,0.00023,0.00265
521334.34209,521334.34375,-0.00166,4084091.24794,4084091.25000,-0.00206,50.53644,50.53621,0.00023,0.00265
521334.37334,521334.37500,-0.00166,4084091.24794,4084091.25000,-0.00206,50.53643,50.53620,0.00023,0.00265
521334.40459,521334.40625,-0.00166,4084091.24794,4084091.25000,-0.00206,50.53642,50.53619,0.00023,0.00265
521334.43584,521334.43750,-0.00166,4084091.24794,4084091.25000,-0.00206,50.53641,50.53618,0.00023,0.00265
521334.46709,521334.46875,-0.00166,4084091.24794,4084091.25000,-0.00206,50.53640,50.53617,0.00023,0.00265
521334.46709,521334.46875,-0.00166,4084091.24794,4084091.25000,-0.00206,50.53639,50.53616,0.00023,0.00265
521334.49834,521334.50000,-0.00166,4084091.24794,4084091.25000,-0.00206,50.53638,50.53615,0.00023,0.00265
