2018-5-20 12:6:4.30500,1529.09196,-906.75463,-0.48021
2018-5-20 12:6:4.35200,1529.13896,-906.78287,-0.48022
2018-5-20 12:6:4.39900,1529.18001,-906.80753,-0.48023
2018-5-20 12:6:4.46100,1529.22018,-906.83167,-0.48023
2018-5-20 12:6:4.50800,1529.26718,-906.85990,-0.48023
2018-5-20 12:6:4.55500,1529.30734,-906.88403,-0.48023
2018-5-20 12:6:4.61700,1529.35435,-906.91226,-0.48023
2018-5-20 12:6:4.66400,1529.39540,-906.93692,-0.48023
2018-5-20 12:6:4.71100,1529.43557,-906.96105,-0.48022
2018-5-20 12:6:4.75700,1529.48257,-906.98928,-0.48021
2018-5-20 12:6:4.82000,1529.52957,-907.01752,-0.48019
2018-5-20 12:6:4.86700,1529.57057,-907.04215,-0.48017
2018-5-20 12:6:4.91300,1529.61074,-907.06628,-0.48015
2018-5-20 12:6:4.96000,1529.65779,-907.09454,-0.48012
2018-5-20 12:6:5.02300,1529.70478,-907.12278,-0.48010
2018-5-20 12:6:5.06900,1529.74578,-907.14742,-0.48008
2018-5-20 12:6:5.11600,1529.78595,-907.17155,-0.48006
2018-5-20 12:6:5.17900,1529.83294,-907.19980,-0.48004
2018-5-20 12:6:5.22500,1529.87993,-907.22804,-0.48002
2018-5-20 12:6:5.27200,1529.92009,-907.25218,-0.48001
2018-5-20 12:6:5.31900,1529.96114,-907.27686,-0.47999
2018-5-20 12:6:5.38100,1530.00813,-907.30510,-0.47997
2018-5-20 12:6:5.42800,1530.05512,-907.33335,-0.47995
2018-5-20 12:6:5.47500,1530.09528,-907.35750,-0.47992
2018-5-20 12:6:5.53700,1530.13633,-907.38217,-0.47990
2018-5-20 12:6:5.58400,1530.18332,-907.41042,-0.47986
2018-5-20 12:6:5.63100,1530.23031,-907.43867,-0.47981
2018-5-20 12:6:5.67800,1530.27046,-907.46282,-0.47975
2018-5-20 12:6:5.74000,1530.31145,-907.48747,-0.47969
2018-5-20 12:6:5.78700,1530.35161,-907.51161,-0.47963
2018-5-20 12:6:5.83400,1530.39860,-907.53986,-0.47956
2018-5-20 12:6:5.88100,1530.44565,-907.56814,-0.47949
2018-5-20 12:6:5.94300,1530.48581,-907.59228,-0.47942
2018-5-20 12:6:5.99000,1530.52680,-907.61692,-0.47936
2018-5-20 12:6:6.03700,1530.57380,-907.64516,-0.47930
2018-5-20 12:6:6.09900,1530.61396,-907.66929,-0.47926
2018-5-20 12:6:6.14600,1530.66096,-907.69753,-0.47923
2018-5-20 12:6:6.19300,1530.70201,-907.72221,-0.47920
2018-5-20 12:6:6.23900,1530.74216,-907.74636,-0.47919
2018-5-20 12:6:6.30200,1530.78914,-907.77463,-0.47920
2018-5-20 12:6:6.34900,1530.83611,-907.80290,-0.47922
2018-5-20 12:6:6.39500,1530.87626,-907.82706,-0.47925
2018-5-20 12:6:6.44200,1530.91729,-907.85176,-0.47929
2018-5-20 12:6:6.50500,1530.96427,-907.88004,-0.47935
2018-5-20 12:6:6.55100,1531.00441,-907.90420,-0.47939
2018-5-20 12:6:6.59800,1531.05139,-907.93248,-0.47945
2018-5-20 12:6:6.66100,1531.09236,-907.95715,-0.47951
2018-5-20 12:6:6.70700,1531.13251,-907.98132,-0.47957
2018-5-20 12:6:6.75400,1531.17948,-908.00960,-0.47964
2018-5-20 12:6:6.80100,1531.22650,-908.03791,-0.47971
2018-5-20 12:6:6.86300,1531.26665,-908.06207,-0.47977
2018-5-20 12:6:6.91000,1531.30764,-908.08672,-0.47983
2018-5-20 12:6:6.95700,1531.34780,-908.11087,-0.47990
2018-5-20 12:6:7.00400,1531.39478,-908.13912,-0.47997
2018-5-20 12:6:7.06600,1531.44177,-908.16738,-0.48004
2018-5-20 12:6:7.11300,1531.48281,-908.19207,-0.48011
2018-5-20 12:6:7.16000,1531.52296,-908.21622,-0.48016
2018-5-20 12:6:7.22200,1531.56311,-908.24037,-0.48022
2018-5-20 12:6:7.26900,1531.61010,-908.26863,-0.48029
2018-5-20 12:6:7.31600,1531.65109,-908.29328,-0.48035
2018-5-20 12:6:7.36300,1531.69124,-908.31743,-0.48040
2018-5-20 12:6:7.42500,1531.73828,-908.34573,-0.48046
2018-5-20 12:6:7.47200,1531.77843,-908.36988,-0.48050
2018-5-20 12:6:7.51900,1531.81941,-908.39453,-0.48054
2018-5-20 12:6:7.58100,1531.85957,-908.41868,-0.48057
2018-5-20 12:6:7.62800,1531.89972,-908.44283,-0.48059
2018-5-20 12:6:7.67500,1531.94671,-908.47109,-0.48062
2018-5-20 12:6:7.72100,1531.98775,-908.49577,-0.48063
2018-5-20 12:6:7.78400,1532.02790,-908.51992,-0.48064
2018-5-20 12:6:7.83100,1532.07489,-908.54818,-0.48066
2018-5-20 12:6:7.87700,1532.11504,-908.57233,-0.48066
2018-5-20 12:6:7.92400,1532.15603,-908.59699,-0.48067
2018-5-20 12:6:7.98700,1532.19618,-908.62115,-0.48067
2018-5-20 12:6:8.03300,1532.23633,-908.64530,-0.48067
2018-5-20 12:6:8.08000,1532.27736,-908.66999,-0.48067
2018-5-20 12:6:8.14300,1532.31751,-908.69415,-0.48066
2018-5-20 12:6:8.18900,1532.35766,-908.71832,-0.48066
2018-5-20 12:6:8.23600,1532.40464,-908.74659,-0.48065
2018-5-20 12:6:8.28300,1532.44478,-908.77075,-0.48064
2018-5-20 12:6:8.34500,1532.49264,-908.79956,-0.48062
2018-5-20 12:6:8.39200,1532.53279,-908.82372,-0.48061
2018-5-20 12:6:8.43900,1532.57294,-908.84788,-0.48059
2018-5-20 12:6:8.48600,1532.61309,-908.87204,-0.48058
2018-5-20 12:6:8.54800,1532.65407,-908.89670,-0.48056
2018-5-20 12:6:8.59500,1532.69422,-908.92085,-0.48054
2018-5-20 12:6:8.64200,1532.74121,-908.94912,-0.48051
2018-5-20 12:6:8.70400,1532.78136,-908.97327,-0.48050
2018-5-20 12:6:8.75100,1532.82923,-909.00207,-0.48047
2018-5-20 12:6:8.79800,1532.86938,-909.02622,-0.48046
2018-5-20 12:6:8.84500,1532.90953,-909.05037,-0.48044
2018-5-20 12:6:8.90700,1532.94969,-909.07452,-0.48042
2018-5-20 12:6:8.95400,1532.99073,-909.09920,-0.48041
2018-5-20 12:6:9.00100,1533.03772,-909.12745,-0.48040
2018-5-20 12:6:9.04700,1533.07788,-909.15159,-0.48039
2018-5-20 12:6:9.11000,1533.12487,-909.17984,-0.48038
2018-5-20 12:6:9.15700,1533.16587,-909.20448,-0.48037
2018-5-20 12:6:9.20300,1533.20603,-909.22862,-0.48036
2018-5-20 12:6:9.26600,1533.24619,-909.25276,-0.48036
2018-5-20 12:6:9.31300,1533.28723,-909.27743,-0.48035
2018-5-20 12:6:9.35900,1533.33423,-909.30567,-0.48035
2018-5-20 12:6:9.40600,1533.38122,-909.33392,-0.48034
2018-5-20 12:6:9.46900,1533.42138,-909.35806,-0.48034
2018-5-20 12:6:9.51500,1533.46154,-909.38220,-0.48033
2018-5-20 12:6:9.56200,1533.50259,-909.40688,-0.48032
2018-5-20 12:6:9.60900,1533.54958,-909.43513,-0.48031
2018-5-20 12:6:9.67100,1533.59657,-909.46337,-0.48030
2018-5-20 12:6:9.71800,1533.63673,-909.48752,-0.48029
2018-5-20 12:6:9.76500,1533.67772,-909.51216,-0.48029
2018-5-20 12:6:9.82700,1533.72471,-909.54041,-0.48028
2018-5-20 12:6:9.87400,1533.76487,-909.56455,-0.48028
2018-5-20 12:6:9.92100,1533.81192,-909.59283,-0.48028
2018-5-20 12:6:9.96800,1533.85208,-909.61697,-0.48027
2018-5-20 12:6:10.03000,1533.89307,-909.64161,-0.48027
2018-5-20 12:6:10.07700,1533.94006,-909.66986,-0.48027
2018-5-20 12:6:10.12400,1533.98022,-909.69400,-0.48027
2018-5-20 12:6:10.18600,1534.02722,-909.72224,-0.48027
2018-5-20 12:6:10.23300,1534.06826,-909.74692,-0.48028
2018-5-20 12:6:10.28000,1534.10842,-909.77106,-0.48028
2018-5-20 12:6:10.32700,1534.15541,-909.79931,-0.48028
2018-5-20 12:6:10.38900,1534.20240,-909.82757,-0.48029
2018-5-20 12:6:10.43600,1534.24255,-909.85171,-0.48029
2018-5-20 12:6:10.48300,1534.28354,-909.87636,-0.48030
2018-5-20 12:6:10.52900,1534.33058,-909.90465,-0.48031
2018-5-20 12:6:10.59200,1534.37074,-909.92880,-0.48031
2018-5-20 12:6:10.63900,1534.41772,-909.95707,-0.48031
2018-5-20 12:6:10.68500,1534.45870,-909.98172,-0.48032
2018-5-20 12:6:10.73200,1534.49886,-910.00588,-0.48032
2018-5-20 12:6:10.79500,1534.54584,-910.03414,-0.48032
2018-5-20 12:6:10.84100,1534.59287,-910.06244,-0.48032
2018-5-20 12:6:10.88800,1534.63386,-910.08709,-0.48031
2018-5-20 12:6:10.95100,1534.67401,-910.11124,-0.48030
2018-5-20 12:6:10.99700,1534.72100,-910.13951,-0.48029
2018-5-20 12:6:11.04400,1534.76798,-910.16777,-0.48027
2018-5-20 12:6:11.09100,1534.80813,-910.19193,-0.48025
2018-5-20 12:6:11.15300,1534.84916,-910.21662,-0.48023
2018-5-20 12:6:11.20000,1534.89614,-910.24489,-0.48021
2018-5-20 12:6:11.24700,1534.94312,-910.27316,-0.48020
2018-5-20 12:6:11.30900,1534.98327,-910.29732,-0.48018
2018-5-20 12:6:11.35600,1535.03025,-910.32559,-0.48017
2018-5-20 12:6:11.40300,1535.07811,-910.35440,-0.48015
2018-5-20 12:6:11.45000,1535.11826,-910.37856,-0.48014
2018-5-20 12:6:11.51200,1535.15840,-910.40272,-0.48012
2018-5-20 12:6:11.55900,1535.20538,-910.43100,-0.48011
2018-5-20 12:6:11.60600,1535.25235,-910.45928,-0.48010
2018-5-20 12:6:11.65300,1535.29333,-910.48394,-0.48010
2018-5-20 12:6:11.71500,1535.33348,-910.50810,-0.48009
2018-5-20 12:6:11.76200,1535.38051,-910.53640,-0.48008
2018-5-20 12:6:11.80900,1535.42750,-910.56466,-0.48007
2018-5-20 12:6:11.87100,1535.46848,-910.58932,-0.48007
2018-5-20 12:6:11.91800,1535.50863,-910.61347,-0.48006
2018-5-20 12:6:11.96500,1535.55561,-910.64174,-0.48006
2018-5-20 12:6:12.01100,1535.60260,-910.67000,-0.48005
2018-5-20 12:6:12.07400,1535.64364,-910.69468,-0.48005
2018-5-20 12:6:12.12100,1535.68379,-910.71884,-0.48005
2018-5-20 12:6:12.16700,1535.73078,-910.74709,-0.48006
2018-5-20 12:6:12.21400,1535.77776,-910.77535,-0.48006
2018-5-20 12:6:12.27700,1535.81792,-910.79949,-0.48006
2018-5-20 12:6:12.32300,1535.85896,-910.82417,-0.48007
2018-5-20 12:6:12.37000,1535.89912,-910.84832,-0.48008
2018-5-20 12:6:12.43300,1535.94611,-910.87657,-0.48009
2018-5-20 12:6:12.47900,1535.99310,-910.90482,-0.48011
2018-5-20 12:6:12.52600,1536.03409,-910.92947,-0.48012
2018-5-20 12:6:12.57300,1536.07424,-910.95362,-0.48013
2018-5-20 12:6:12.63500,1536.12123,-910.98187,-0.48014
2018-5-20 12:6:12.68200,1536.16827,-911.01016,-0.48015
2018-5-20 12:6:12.72900,1536.20843,-911.03431,-0.48017
2018-5-20 12:6:12.79100,1536.24942,-911.05896,-0.48018
2018-5-20 12:6:12.83800,1536.29640,-911.08721,-0.48019
2018-5-20 12:6:12.88500,1536.33656,-911.11136,-0.48020
2018-5-20 12:6:12.93200,1536.38355,-911.13961,-0.48021
2018-5-20 12:6:12.99400,1536.42459,-911.16429,-0.48022
2018-5-20 12:6:13.04100,1536.47158,-911.19255,-0.48023
2018-5-20 12:6:13.08800,1536.51857,-911.22080,-0.48024
2018-5-20 12:6:13.13500,1536.55873,-911.24494,-0.48025
2018-5-20 12:6:13.19700,1536.59888,-911.26909,-0.48025
2018-5-20 12:6:13.24400,1536.64676,-911.29787,-0.48026
2018-5-20 12:6:13.29100,1536.69375,-911.32612,-0.48027
2018-5-20 12:6:13.35300,1536.73392,-911.35025,-0.48027
2018-5-20 12:6:13.40000,1536.77408,-911.37439,-0.48028
2018-5-20 12:6:13.44700,1536.82191,-911.40314,-0.48028
2018-5-20 12:6:13.49300,1536.86890,-911.43138,-0.48029
2018-5-20 12:6:13.55600,1536.90911,-911.45556,-0.48030
2018-5-20 12:6:13.60300,1536.95610,-911.48381,-0.48031
2018-5-20 12:6:13.64900,1537.00309,-911.51206,-0.48032
2018-5-20 12:6:13.69600,1537.04408,-911.53670,-0.48033
2018-5-20 12:6:13.75900,1537.08424,-911.56085,-0.48035
2018-5-20 12:6:13.80500,1537.13123,-911.58910,-0.48036
2018-5-20 12:6:13.85200,1537.17822,-911.61735,-0.48037
2018-5-20 12:6:13.91500,1537.21843,-911.64153,-0.48038
2018-5-20 12:6:13.96100,1537.26625,-911.67028,-0.48039
2018-5-20 12:6:14.00800,1537.31324,-911.69853,-0.48039
2018-5-20 12:6:14.05500,1537.35340,-911.72267,-0.48040
2018-5-20 12:6:14.11700,1537.40039,-911.75092,-0.48041
2018-5-20 12:6:14.16400,1537.44739,-911.77917,-0.48041
2018-5-20 12:6:14.21100,1537.48844,-911.80384,-0.48041
2018-5-20 12:6:14.25800,1537.53543,-911.83208,-0.48040
2018-5-20 12:6:14.32000,1537.58242,-911.86032,-0.48040
2018-5-20 12:6:14.36700,1537.62259,-911.88446,-0.48039
2018-5-20 12:6:14.41400,1537.66958,-911.91270,-0.48039
2018-5-20 12:6:14.47600,1537.71746,-911.94148,-0.48037
2018-5-20 12:6:14.52300,1537.75762,-911.96562,-0.48036
2018-5-20 12:6:14.57000,1537.79778,-911.98976,-0.48035
2018-5-20 12:6:14.61700,1537.84477,-912.01801,-0.48034
2018-5-20 12:6:14.67900,1537.89265,-912.04680,-0.48033
2018-5-20 12:6:14.72600,1537.93280,-912.07095,-0.48032
2018-5-20 12:6:14.77300,1537.97979,-912.09921,-0.48029
2018-5-20 12:6:14.83500,1538.02677,-912.12747,-0.48027
2018-5-20 12:6:14.88200,1538.06692,-912.15162,-0.48025
2018-5-20 12:6:14.92900,1538.10791,-912.17628,-0.48023
2018-5-20 12:6:14.97500,1538.15489,-912.20454,-0.48020
2018-5-20 12:6:15.03800,1538.20193,-912.23284,-0.48017
2018-5-20 12:6:15.08500,1538.24208,-912.25699,-0.48014
2018-5-20 12:6:15.13100,1538.28906,-912.28525,-0.48011
2018-5-20 12:6:15.17800,1538.33688,-912.31402,-0.48008
2018-5-20 12:6:15.24100,1538.37703,-912.33817,-0.48006
2018-5-20 12:6:15.28700,1538.41718,-912.36232,-0.48003
2018-5-20 12:6:15.33400,1538.46417,-912.39058,-0.47999
2018-5-20 12:6:15.38100,1538.51204,-912.41937,-0.47996
2018-5-20 12:6:15.44300,1538.55220,-912.44352,-0.47993
2018-5-20 12:6:15.49000,1538.59918,-912.47177,-0.47991
2018-5-20 12:6:15.53700,1538.64617,-912.50003,-0.47988
2018-5-20 12:6:15.59900,1538.68632,-912.52418,-0.47986
2018-5-20 12:6:15.64600,1538.72737,-912.54886,-0.47984
2018-5-20 12:6:15.69300,1538.77435,-912.57712,-0.47981
2018-5-20 12:6:15.74000,1538.82134,-912.60538,-0.47980
2018-5-20 12:6:15.80200,1538.86149,-912.62953,-0.47978
2018-5-20 12:6:15.84900,1538.90848,-912.65778,-0.47977
2018-5-20 12:6:15.89600,1538.95636,-912.68656,-0.47975
2018-5-20 12:6:15.95800,1538.99652,-912.71070,-0.47973
2018-5-20 12:6:16.00500,1539.03669,-912.73483,-0.47972
2018-5-20 12:6:16.05200,1539.08368,-912.76307,-0.47971
2018-5-20 12:6:16.09900,1539.13152,-912.79180,-0.47970
2018-5-20 12:6:16.16100,1539.17169,-912.81593,-0.47969
2018-5-20 12:6:16.20800,1539.21186,-912.84005,-0.47968
2018-5-20 12:6:16.25500,1539.25892,-912.86831,-0.47967
2018-5-20 12:6:16.30100,1539.30593,-912.89653,-0.47966
2018-5-20 12:6:16.36400,1539.34694,-912.92114,-0.47965
2018-5-20 12:6:16.41100,1539.38711,-912.94526,-0.47964
2018-5-20 12:6:16.45700,1539.43412,-912.97347,-0.47962
2018-5-20 12:6:16.52000,1539.48114,-913.00168,-0.47961
2018-5-20 12:6:16.56700,1539.52220,-913.02632,-0.47959
2018-5-20 12:6:16.61300,1539.56238,-913.05044,-0.47958
2018-5-20 12:6:16.66000,1539.60939,-913.07865,-0.47957
2018-5-20 12:6:16.72300,1539.64957,-913.10276,-0.47956
2018-5-20 12:6:16.76900,1539.69658,-913.13098,-0.47954
2018-5-20 12:6:16.81600,1539.73765,-913.15562,-0.47953
2018-5-20 12:6:16.86300,1539.77782,-913.17973,-0.47952
2018-5-20 12:6:16.92500,1539.82483,-913.20795,-0.47951
2018-5-20 12:6:16.97200,1539.86501,-913.23206,-0.47950
2018-5-20 12:6:17.01900,1539.91286,-913.26078,-0.47949
2018-5-20 12:6:17.08100,1539.95303,-913.28489,-0.47948
2018-5-20 12:6:17.12800,1539.99321,-913.30901,-0.47948
2018-5-20 12:6:17.17500,1540.03338,-913.33312,-0.47947
2018-5-20 12:6:17.22200,1540.08128,-913.36187,-0.47947
2018-5-20 12:6:17.28400,1540.12829,-913.39008,-0.47946
2018-5-20 12:6:17.33100,1540.16847,-913.41420,-0.47946
2018-5-20 12:6:17.37800,1540.20864,-913.43831,-0.47945
2018-5-20 12:6:17.44000,1540.24971,-913.46296,-0.47945
2018-5-20 12:6:17.48700,1540.29671,-913.49118,-0.47945
2018-5-20 12:6:17.53400,1540.33689,-913.51530,-0.47945
2018-5-20 12:6:17.58100,1540.38389,-913.54352,-0.47945
2018-5-20 12:6:17.64300,1540.42406,-913.56765,-0.47944
2018-5-20 12:6:17.69000,1540.46507,-913.59227,-0.47944
2018-5-20 12:6:17.73700,1540.50523,-913.61640,-0.47944
2018-5-20 12:6:17.78300,1540.55229,-913.64467,-0.47945
2018-5-20 12:6:17.84600,1540.59928,-913.67291,-0.47945
2018-5-20 12:6:17.89300,1540.64028,-913.69755,-0.47945
2018-5-20 12:6:17.93900,1540.68044,-913.72169,-0.47945
2018-5-20 12:6:18.00200,1540.72060,-913.74583,-0.47945
2018-5-20 12:6:18.04900,1540.76758,-913.77408,-0.47946
2018-5-20 12:6:18.09500,1540.81457,-913.80234,-0.47946
2018-5-20 12:6:18.14200,1540.85561,-913.82702,-0.47947
2018-5-20 12:6:18.20500,1540.89577,-913.85117,-0.47947
2018-5-20 12:6:18.25100,1540.93592,-913.87532,-0.47947
2018-5-20 12:6:18.29800,1540.98291,-913.90357,-0.47947
2018-5-20 12:6:18.34500,1541.03078,-913.93237,-0.47947
2018-5-20 12:6:18.40700,1541.07094,-913.95652,-0.47946
2018-5-20 12:6:18.45400,1541.11109,-913.98067,-0.47946
2018-5-20 12:6:18.50100,1541.15208,-914.00532,-0.47945
2018-5-20 12:6:18.56300,1541.19907,-914.03357,-0.47944
2018-5-20 12:6:18.61000,1541.24605,-914.06183,-0.47944
2018-5-20 12:6:18.65700,1541.28621,-914.08598,-0.47943
2018-5-20 12:6:18.70400,1541.32636,-914.11013,-0.47943
2018-5-20 12:6:18.76600,1541.37423,-914.13893,-0.47943
2018-5-20 12:6:18.81300,1541.42121,-914.16719,-0.47942
2018-5-20 12:6:18.86000,1541.46137,-914.19134,-0.47942
2018-5-20 12:6:18.90700,1541.50835,-914.21960,-0.47943
2018-5-20 12:6:18.96900,1541.55533,-914.24787,-0.47943
2018-5-20 12:6:19.01600,1541.59637,-914.27256,-0.47944
2018-5-20 12:6:19.06300,1541.63652,-914.29672,-0.47944
2018-5-20 12:6:19.12500,1541.68350,-914.32498,-0.47945
2018-5-20 12:6:19.17200,1541.73048,-914.35325,-0.47945
2018-5-20 12:6:19.21900,1541.77063,-914.37740,-0.47946
2018-5-20 12:6:19.26500,1541.81851,-914.40619,-0.47947
2018-5-20 12:6:19.32800,1541.86549,-914.43445,-0.47947
2018-5-20 12:6:19.37500,1541.90565,-914.45859,-0.47947
2018-5-20 12:6:19.42100,1541.95264,-914.48685,-0.47947
2018-5-20 12:6:19.48400,1541.99963,-914.51510,-0.47947
2018-5-20 12:6:19.53100,1542.04062,-914.53974,-0.47948
2018-5-20 12:6:19.57700,1542.08767,-914.56802,-0.47947
2018-5-20 12:6:19.62400,1542.13466,-914.59626,-0.47947
2018-5-20 12:6:19.68700,1542.17482,-914.62040,-0.47947
2018-5-20 12:6:19.73300,1542.22182,-914.64864,-0.47948
2018-5-20 12:6:19.78000,1542.26964,-914.67739,-0.47949
2018-5-20 12:6:19.82700,1542.30980,-914.70153,-0.47949
2018-5-20 12:6:19.88900,1542.35685,-914.72981,-0.47950
2018-5-20 12:6:19.93600,1542.40384,-914.75806,-0.47950
2018-5-20 12:6:19.98300,1542.44399,-914.78221,-0.47951
2018-5-20 12:6:20.04500,1542.49865,-914.81507,-0.47952
2018-5-20 12:6:20.09200,1542.53880,-914.83922,-0.47952
2018-5-20 12:6:20.13900,1542.58579,-914.86747,-0.47953
2018-5-20 12:6:20.18600,1542.63283,-914.89576,-0.47953
2018-5-20 12:6:20.24800,1542.67299,-914.91990,-0.47953
2018-5-20 12:6:20.29500,1542.72081,-914.94866,-0.47953
2018-5-20 12:6:20.34200,1542.76780,-914.97690,-0.47952
2018-5-20 12:6:20.38900,1542.80796,-915.00104,-0.47952
2018-5-20 12:6:20.45100,1542.84812,-915.02518,-0.47951
2018-5-20 12:6:20.49800,1542.89600,-915.05396,-0.47950
2018-5-20 12:6:20.54500,1542.94300,-915.08221,-0.47949
2018-5-20 12:6:20.60700,1542.98316,-915.10635,-0.47948
2018-5-20 12:6:20.65400,1543.02332,-915.13049,-0.47947
2018-5-20 12:6:20.70100,1543.07031,-915.15873,-0.47945
2018-5-20 12:6:20.74700,1543.11819,-915.18751,-0.47944
2018-5-20 12:6:20.81000,1543.15835,-915.21165,-0.47942
2018-5-20 12:6:20.85700,1543.19851,-915.23579,-0.47941
2018-5-20 12:6:20.90300,1543.24550,-915.26404,-0.47940
2018-5-20 12:6:20.95000,1543.28650,-915.28869,-0.47939
2018-5-20 12:6:21.01300,1543.33349,-915.31694,-0.47938
2018-5-20 12:6:21.05900,1543.37364,-915.34108,-0.47937
2018-5-20 12:6:21.10600,1543.41385,-915.36526,-0.47937
2018-5-20 12:6:21.16900,1543.46084,-915.39351,-0.47936
2018-5-20 12:6:21.23100,1543.50867,-915.42225,-0.47935
2018-5-20 12:6:21.26200,1543.54883,-915.44639,-0.47935
2018-5-20 12:6:21.30900,1543.58899,-915.47054,-0.47934
2018-5-20 12:6:21.37100,1543.63598,-915.49878,-0.47933
2018-5-20 12:6:21.41800,1543.68297,-915.52703,-0.47933
2018-5-20 12:6:21.46500,1543.72402,-915.55170,-0.47933
2018-5-20 12:6:21.51200,1543.76418,-915.57584,-0.47932
2018-5-20 12:6:21.57400,1543.81117,-915.60409,-0.47931
2018-5-20 12:6:21.62100,1543.85817,-915.63234,-0.47930
2018-5-20 12:6:21.66800,1543.89921,-915.65701,-0.47929
2018-5-20 12:6:21.73000,1543.93937,-915.68116,-0.47928
2018-5-20 12:6:21.77700,1543.98636,-915.70941,-0.47927
2018-5-20 12:6:21.82400,1544.03335,-915.73766,-0.47925
2018-5-20 12:6:21.87100,1544.07434,-915.76231,-0.47924
2018-5-20 12:6:21.93300,1544.12132,-915.79057,-0.47923
2018-5-20 12:6:21.98000,1544.16836,-915.81886,-0.47921
2018-5-20 12:6:22.02700,1544.20851,-915.84301,-0.47920
2018-5-20 12:6:22.08900,1544.24867,-915.86716,-0.47919
2018-5-20 12:6:22.13600,1544.29648,-915.89593,-0.47918
2018-5-20 12:6:22.18300,1544.34346,-915.92419,-0.47917
2018-5-20 12:6:22.22900,1544.38362,-915.94835,-0.47917
2018-5-20 12:6:22.29200,1544.42377,-915.97251,-0.47917
2018-5-20 12:6:22.33900,1544.47080,-916.00080,-0.47917
2018-5-20 12:6:22.38500,1544.51862,-916.02957,-0.47917
2018-5-20 12:6:22.43200,1544.55877,-916.05372,-0.47918
2018-5-20 12:6:22.49500,1544.59892,-916.07787,-0.47918
2018-5-20 12:6:22.54100,1544.64590,-916.10614,-0.47919
2018-5-20 12:6:22.58800,1544.69378,-916.13493,-0.47919
2018-5-20 12:6:22.65100,1544.73393,-916.15908,-0.47920
2018-5-20 12:6:22.69700,1544.77408,-916.18323,-0.47920
2018-5-20 12:6:22.74400,1544.82107,-916.21149,-0.47920
2018-5-20 12:6:22.79100,1544.86806,-916.23974,-0.47920
2018-5-20 12:6:22.85300,1544.90910,-916.26442,-0.47921
2018-5-20 12:6:22.90000,1544.94925,-916.28857,-0.47921
2018-5-20 12:6:22.94700,1544.99624,-916.31683,-0.47921
2018-5-20 12:6:22.99400,1545.03639,-916.34098,-0.47921
2018-5-20 12:6:23.05600,1545.08421,-916.36974,-0.47921
2018-5-20 12:6:23.10300,1545.12437,-916.39389,-0.47921
2018-5-20 12:6:23.15000,1545.16452,-916.41805,-0.47922
2018-5-20 12:6:23.21200,1545.21150,-916.44631,-0.47922
2018-5-20 12:6:23.25900,1545.25854,-916.47460,-0.47922
2018-5-20 12:6:23.30600,1545.29952,-916.49926,-0.47922
2018-5-20 12:6:23.35300,1545.33968,-916.52341,-0.47922
2018-5-20 12:6:23.41500,1545.38666,-916.55166,-0.47923
2018-5-20 12:6:23.46200,1545.43365,-916.57992,-0.47923
2018-5-20 12:6:23.50900,1545.47470,-916.60459,-0.47923
2018-5-20 12:6:23.55500,1545.51485,-916.62874,-0.47922
2018-5-20 12:6:23.61800,1545.56184,-916.65699,-0.47922
2018-5-20 12:6:23.66500,1545.60884,-916.68524,-0.47921
2018-5-20 12:6:23.71100,1545.64900,-916.70938,-0.47920
2018-5-20 12:6:23.77400,1545.69004,-916.73405,-0.47919
2018-5-20 12:6:23.82100,1545.73703,-916.76230,-0.47918
2018-5-20 12:6:23.86700,1545.78402,-916.79055,-0.47917
2018-5-20 12:6:23.91400,1545.82418,-916.81469,-0.47915
2018-5-20 12:6:23.97700,1545.86518,-916.83933,-0.47914
2018-5-20 12:6:24.02300,1545.91217,-916.86759,-0.47913
2018-5-20 12:6:24.07000,1545.95915,-916.89584,-0.47912
2018-5-20 12:6:24.11700,1545.99936,-916.92002,-0.47910
2018-5-20 12:6:24.17900,1546.03952,-916.94417,-0.47909
2018-5-20 12:6:24.22600,1546.09417,-916.97703,-0.47907
2018-5-20 12:6:24.27300,1546.13433,-917.00118,-0.47906
2018-5-20 12:6:24.33500,1546.17448,-917.02533,-0.47905
2018-5-20 12:6:24.38200,1546.22147,-917.05358,-0.47904
2018-5-20 12:6:24.44500,1546.26846,-917.08183,-0.47902
2018-5-20 12:6:24.47600,1546.30950,-917.10651,-0.47901
2018-5-20 12:6:24.53800,1546.35649,-917.13477,-0.47900
2018-5-20 12:6:24.58500,1546.40348,-917.16302,-0.47899
2018-5-20 12:6:24.63200,1546.44363,-917.18717,-0.47898
2018-5-20 12:6:24.69400,1546.49151,-917.21596,-0.47897
2018-5-20 12:6:24.74100,1546.53850,-917.24421,-0.47896
2018-5-20 12:6:24.78800,1546.57866,-917.26835,-0.47895
2018-5-20 12:6:24.83500,1546.62565,-917.29660,-0.47895
2018-5-20 12:6:24.89700,1546.67264,-917.32485,-0.47894
2018-5-20 12:6:24.94400,1546.71369,-917.34952,-0.47894
2018-5-20 12:6:24.99100,1546.76068,-917.37777,-0.47893
2018-5-20 12:6:25.03700,1546.80767,-917.40602,-0.47893
2018-5-20 12:6:25.10000,1546.84783,-917.43015,-0.47892
2018-5-20 12:6:25.14700,1546.88799,-917.45429,-0.47892
2018-5-20 12:6:25.19300,1546.93582,-917.48304,-0.47892
2018-5-20 12:6:25.24000,1546.98287,-917.51132,-0.47891
