2018-5-20 11:11:36.53600,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:36.59800,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:36.64500,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:36.69200,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:36.73900,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:36.80100,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:36.84800,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:36.89500,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:36.95700,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:37.00400,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:37.05100,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:37.09800,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:37.16000,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:37.20700,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:37.25400,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:37.30000,2874.31560,-1341.24676,3.32847
2018-5-20 11:11:37.36300,2874.32158,-1341.25036,3.32847
2018-5-20 11:11:37.41000,2874.32158,-1341.25036,3.32847
2018-5-20 11:11:37.45600,2874.32158,-1341.25036,3.32847
2018-5-20 11:11:37.51900,2874.32158,-1341.25036,3.32847
2018-5-20 11:11:37.56600,2874.32158,-1341.25036,3.32847
2018-5-20 11:11:37.61200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:37.65900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:37.72200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:37.76800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:37.81500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:37.86200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:37.92400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:37.97100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.01800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.06500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.12700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.17400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.22100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.28300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.33000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.37700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.42400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.48600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.53300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.58000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.64200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.68900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.73600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.78200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.84500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.89200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.93800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:38.98500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.04800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.09400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.14100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.20400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.25000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.29700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.34400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.40600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.45300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.50000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.54700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.60900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.65600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.70300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.76500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.81200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.85900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.90600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:39.96800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.01500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.06200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.10800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.17100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.23300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.26400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.32700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.37400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.42000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.46700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.53000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.57600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.62300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.67000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.73200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.77900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.82600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.88800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.93500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:40.98200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.02900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.09100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.13800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.18500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.23200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.29400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.34100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.38800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.45000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.49700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.54400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.59000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.65300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.70000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.74600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.79300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.85600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.90200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:41.94900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.01200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.05800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.10500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.15200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.21400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.26100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.30800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.35500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.41700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.46400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.51100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.57300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.62000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.66700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.71400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.77600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.82300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.87000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.91600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:42.97900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.02600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.07200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.13500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.18200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.22800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.27500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.33800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.38400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.43100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.47800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.54000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.58700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.63400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.69600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.74300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.79000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.83700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.89900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.94600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:43.99300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.04000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.10200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.14900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.19600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.25800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.30500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.35200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.39900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.46100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.50800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.55500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.60100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.66400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.71100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.75700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.82000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.86700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.91300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:44.96000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.02300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.06900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.11600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.16300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.22500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.27200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.31900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.38100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.44400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.47500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.52200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.58400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.63100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.67800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.72500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.78700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.83400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.88100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.94300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:45.99000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.03700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.08300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.14600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.19300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.23900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.28600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.34900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.39500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.44200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.50500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.55100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.59800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.64500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.70700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.75400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.80100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.86300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.91000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:46.95700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.00400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.06600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.11300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.16000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.20700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.26900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.31600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.36300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.44100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.47200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.51900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.56500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.62800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.67500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.72100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.76800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.83100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.87700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.92400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:47.98700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.03300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.08000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.12700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.18900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.23600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.28300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.33000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.39200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.43900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.48600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.54800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.59500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.64200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.68900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.75100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.79800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.84500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.89100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:48.95400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.00100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.04700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.11000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.15700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.20300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.25000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.31300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.35900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.40600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.45300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.51500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.56200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.60900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.67100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.71800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.76500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.81200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.87400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.92100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:49.96800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.01500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.07700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.12400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.17100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.23300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.28000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.32700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.37300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.43600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.48300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.52900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.57600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.63900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.68500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.73200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.77900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.84100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.88800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.93500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:50.99700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.04400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.09100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.13800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.20000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.24700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.29400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.35600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.40300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.45000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.49700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.55900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.62100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.65300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.69900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.76200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.80900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.85500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.90200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:51.96500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.01100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.05800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.12100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.16700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.21400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.26100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.32300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.37000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.41700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.47900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.52600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.57300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.62000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.68200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.72900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.77600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.82300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.88500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.93200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:52.97900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.04100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.08800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.13500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.18100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.24400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.29100,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.33700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.38400,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.44700,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.49300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.54000,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.60300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.64900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.69600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.74300,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.80500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.85200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.89900,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:53.94600,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:54.00800,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:54.05500,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:54.10200,2874.32841,-1341.25448,3.32847
2018-5-20 11:11:54.16400,2874.33525,-1341.25859,3.32847
2018-5-20 11:11:54.21100,2874.33525,-1341.25859,3.32847
2018-5-20 11:11:54.25800,2874.33525,-1341.25859,3.32847
2018-5-20 11:11:54.30500,2874.34208,-1341.26270,3.32847
2018-5-20 11:11:54.36700,2874.34208,-1341.26270,3.32847
2018-5-20 11:11:54.41400,2874.34208,-1341.26270,3.32847
2018-5-20 11:11:54.46100,2874.34208,-1341.26270,3.32847
2018-5-20 11:11:54.50700,2874.34208,-1341.26270,3.32847
2018-5-20 11:11:54.57000,2874.34208,-1341.26270,3.32847
2018-5-20 11:11:54.61700,2874.34208,-1341.26270,3.32847
2018-5-20 11:11:54.66300,2874.34208,-1341.26270,3.32847
2018-5-20 11:11:54.74100,2874.34208,-1341.26270,3.32847
2018-5-20 11:11:54.77300,2874.34892,-1341.26682,3.32847
2018-5-20 11:11:54.81900,2874.34892,-1341.26682,3.32847
2018-5-20 11:11:54.86600,2874.34892,-1341.26682,3.32847
2018-5-20 11:11:54.92900,2874.34892,-1341.26682,3.32847
2018-5-20 11:11:54.97500,2874.34892,-1341.26682,3.32847
2018-5-20 11:11:55.02200,2874.35575,-1341.27093,3.32847
2018-5-20 11:11:55.08500,2874.35575,-1341.27093,3.32847
2018-5-20 11:11:55.13100,2874.35575,-1341.27093,3.32847
2018-5-20 11:11:55.17800,2874.35575,-1341.27093,3.32847
2018-5-20 11:11:55.22500,2874.35575,-1341.27093,3.32847
2018-5-20 11:11:55.28700,2874.35575,-1341.27093,3.32847
2018-5-20 11:11:55.33400,2874.35575,-1341.27093,3.32847
2018-5-20 11:11:55.38100,2874.36259,-1341.27505,3.32847
2018-5-20 11:11:55.42800,2874.36259,-1341.27505,3.32847
2018-5-20 11:11:55.49000,2874.36259,-1341.27505,3.32847
2018-5-20 11:11:55.53700,2874.36942,-1341.27916,3.32847
2018-5-20 11:11:55.58400,2874.36942,-1341.27916,3.32847
2018-5-20 11:11:55.63100,2874.36942,-1341.27916,3.32847
2018-5-20 11:11:55.69300,2874.36942,-1341.27916,3.32847
2018-5-20 11:11:55.74000,2874.37540,-1341.28276,3.32847
2018-5-20 11:11:55.78700,2874.37540,-1341.28276,3.32847
2018-5-20 11:11:55.84900,2874.38223,-1341.28687,3.32847
2018-5-20 11:11:55.89600,2874.38223,-1341.28687,3.32847
2018-5-20 11:11:55.94300,2874.38223,-1341.28687,3.32847
2018-5-20 11:11:55.98900,2874.38223,-1341.28687,3.32847
2018-5-20 11:11:56.05200,2874.38907,-1341.29099,3.32847
2018-5-20 11:11:56.09900,2874.39591,-1341.29511,3.32847
2018-5-20 11:11:56.14500,2874.39591,-1341.29511,3.32847
2018-5-20 11:11:56.20800,2874.40274,-1341.29922,3.32846
2018-5-20 11:11:56.25500,2874.40958,-1341.30333,3.32846
2018-5-20 11:11:56.30100,2874.40958,-1341.30333,3.32846
2018-5-20 11:11:56.34800,2874.41641,-1341.30745,3.32846
2018-5-20 11:11:56.41100,2874.42324,-1341.31156,3.32846
2018-5-20 11:11:56.45700,2874.43606,-1341.31928,3.32846
2018-5-20 11:11:56.50400,2874.44290,-1341.32339,3.32846
2018-5-20 11:11:56.55100,2874.44973,-1341.32750,3.32846
2018-5-20 11:11:56.62900,2874.46340,-1341.33573,3.32846
2018-5-20 11:11:56.66000,2874.47023,-1341.33985,3.32846
2018-5-20 11:11:56.70700,2874.48390,-1341.34808,3.32846
2018-5-20 11:11:56.76900,2874.48988,-1341.35168,3.32846
2018-5-20 11:11:56.81600,2874.50355,-1341.35991,3.32845
2018-5-20 11:11:56.86300,2874.51722,-1341.36813,3.32845
2018-5-20 11:11:56.91000,2874.53089,-1341.37636,3.32845
2018-5-20 11:11:56.97200,2874.54456,-1341.38459,3.32845
2018-5-20 11:11:57.01900,2874.56421,-1341.39642,3.32845
2018-5-20 11:11:57.06600,2874.58472,-1341.40876,3.32845
2018-5-20 11:11:57.11300,2874.59838,-1341.41699,3.32845
2018-5-20 11:11:57.17500,2874.61120,-1341.42470,3.32845
2018-5-20 11:11:57.22200,2874.63171,-1341.43704,3.32845
2018-5-20 11:11:57.26900,2874.65221,-1341.44937,3.32845
2018-5-20 11:11:57.33100,2874.67186,-1341.46120,3.32845
2018-5-20 11:11:57.37800,2874.69237,-1341.47354,3.32845
2018-5-20 11:11:57.42500,2874.71287,-1341.48588,3.32845
2018-5-20 11:11:57.47100,2874.73252,-1341.49771,3.32845
