521333.06263,521333.06250,0.00013,4084092.24867,4084092.25000,-0.00133,50.53622,50.53621,0.00001,0.00134
521333.09390,521333.09375,0.00015,4084091.99870,4084092.00000,-0.00130,50.53623,50.53622,0.00001,0.00131
521333.12515,521333.12500,0.00015,4084091.99871,4084092.00000,-0.00129,50.53623,50.53622,0.00001,0.00130
521333.12515,521333.12500,0.00015,4084091.99871,4084092.00000,-0.00129,50.53624,50.53623,0.00001,0.00130
521333.15639,521333.15625,0.00014,4084091.99871,4084092.00000,-0.00129,50.53626,50.53625,0.00001,0.00130
521333.18764,521333.18750,0.00014,4084091.99871,4084092.00000,-0.00129,50.53628,50.53627,0.00001,0.00130
521333.21889,521333.21875,0.00014,4084091.99871,4084092.00000,-0.00129,50.53629,50.53628,0.00001,0.00130
521333.21889,521333.21875,0.00014,4084091.99871,4084092.00000,-0.00129,50.53631,50.53630,0.00001,0.00130
521333.25013,521333.25000,0.00013,4084091.99871,4084092.00000,-0.00129,50.53632,50.53631,0.00001,0.00129
521333.28138,521333.28125,0.00013,4084091.99871,4084092.00000,-0.00129,50.53634,50.53633,0.00001,0.00129
521333.31263,521333.31250,0.00013,4084091.99872,4084092.00000,-0.00128,50.53635,50.53634,0.00001,0.00129
521333.31263,521333.31250,0.00013,4084091.99872,4084092.00000,-0.00128,50.53636,50.53635,0.00001,0.00129
521333.34388,521333.34375,0.00013,4084091.99872,4084092.00000,-0.00128,50.53636,50.53635,0.00001,0.00129
521333.37512,521333.37500,0.00012,4084091.99872,4084092.00000,-0.00128,50.53636,50.53635,0.00001,0.00129
521333.40637,521333.40625,0.00012,4084091.99872,4084092.00000,-0.00128,50.53635,50.53634,0.00001,0.00128
521333.43762,521333.43750,0.00012,4084091.99872,4084092.00000,-0.00128,50.53635,50.53634,0.00001,0.00128
521333.46886,521333.46875,0.00011,4084091.99873,4084092.00000,-0.00127,50.53634,50.53633,0.00001,0.00128
521333.46887,521333.46875,0.00012,4084091.99873,4084092.00000,-0.00127,50.53634,50.53633,0.00001,0.00128
521333.50011,521333.50000,0.00011,4084091.99873,4084092.00000,-0.00127,50.53634,50.53633,0.00001,0.00128
521333.53138,521333.53125,0.00013,4084091.74877,4084091.75000,-0.00123,50.53635,50.53633,0.00002,0.00124
521333.56263,521333.56250,0.00013,4084091.74877,4084091.75000,-0.00123,50.53635,50.53633,0.00002,0.00124
521333.56263,521333.56250,0.00013,4084091.74877,4084091.75000,-0.00123,50.53634,50.53632,0.00002,0.00124
521333.59388,521333.59375,0.00013,4084091.74877,4084091.75000,-0.00123,50.53632,50.53631,0.00002,0.00124
521333.62513,521333.62500,0.00013,4084091.74877,4084091.75000,-0.00123,50.53632,50.53631,0.00002,0.00123
521333.65637,521333.65625,0.00012,4084091.74878,4084091.75000,-0.00122,50.53632,50.53630,0.00002,0.00123
521333.68762,521333.68750,0.00012,4084091.74878,4084091.75000,-0.00122,50.53632,50.53630,0.00002,0.00123
521333.68762,521333.68750,0.00012,4084091.74878,4084091.75000,-0.00122,50.53632,50.53630,0.00002,0.00123
521333.71887,521333.71875,0.00012,4084091.74878,4084091.75000,-0.00122,50.53632,50.53630,0.00002,0.00123
521333.75011,521333.75000,0.00011,4084091.74878,4084091.75000,-0.00122,50.53631,50.53629,0.00002,0.00122
521333.78136,521333.78125,0.00011,4084091.74878,4084091.75000,-0.00122,50.53631,50.53629,0.00002,0.00122
521333.81261,521333.81250,0.00011,4084091.74879,4084091.75000,-0.00121,50.53630,50.53628,0.00002,0.00122
521333.84386,521333.84375,0.00011,4084091.74879,4084091.75000,-0.00121,50.53630,50.53628,0.00002,0.00122
521333.84386,521333.84375,0.00011,4084091.74879,4084091.75000,-0.00121,50.53630,50.53628,0.00002,0.00122
521333.87510,521333.87500,0.00010,4084091.74879,4084091.75000,-0.00121,50.53630,50.53628,0.00002,0.00121
521333.90635,521333.90625,0.00010,4084091.74880,4084091.75000,-0.00120,50.53630,50.53628,0.00002,0.00121
521333.93762,521333.93750,0.00012,4084091.49883,4084091.50000,-0.00117,50.53630,50.53628,0.00002,0.00117
521333.93762,521333.93750,0.00012,4084091.49883,4084091.50000,-0.00117,50.53631,50.53629,0.00002,0.00117
521333.96887,521333.96875,0.00012,4084091.49884,4084091.50000,-0.00116,50.53631,50.53629,0.00002,0.00117
521334.00012,521334.00000,0.00012,4084091.49884,4084091.50000,-0.00116,50.53631,50.53629,0.00002,0.00117
521334.03136,521334.03125,0.00011,4084091.49884,4084091.50000,-0.00116,50.53631,50.53629,0.00002,0.00117
521334.03136,521334.03125,0.00011,4084091.49884,4084091.50000,-0.00116,50.53632,50.53630,0.00002,0.00117
521334.06261,521334.06250,0.00011,4084091.49884,4084091.50000,-0.00116,50.53632,50.53630,0.00002,0.00116
521334.09386,521334.09375,0.00011,4084091.49884,4084091.50000,-0.00116,50.53631,50.53629,0.00002,0.00116
521334.12511,521334.12500,0.00011,4084091.49885,4084091.50000,-0.00115,50.53631,50.53629,0.00002,0.00116
521334.15635,521334.15625,0.00010,4084091.49885,4084091.50000,-0.00115,50.53631,50.53629,0.00002,0.00116
521334.18760,521334.18750,0.00010,4084091.49885,4084091.50000,-0.00115,50.53630,50.53628,0.00002,0.00115
521334.18760,521334.18750,0.00010,4084091.49885,4084091.50000,-0.00115,50.53629,50.53627,0.00002,0.00116
521334.21885,521334.21875,0.00010,4084091.49885,4084091.50000,-0.00115,50.53629,50.53627,0.00002,0.00115
521334.25009,521334.25000,0.00009,4084091.49885,4084091.50000,-0.00115,50.53627,50.53625,0.00002,0.00115
521334.28134,521334.28125,0.00009,4084091.49886,4084091.50000,-0.00114,50.53626,50.53624,0.00002,0.00115
521334.31259,521334.31250,0.00009,4084091.49886,4084091.50000,-0.00114,50.53625,50.53623,0.00002,0.00114
521334.34384,521334.34375,0.00009,4084091.49886,4084091.50000,-0.00114,50.53624,50.53622,0.00002,0.00114
521334.34386,521334.34375,0.00011,4084091.24890,4084091.25000,-0.00110,50.53623,50.53621,0.00002,0.00111
521334.37511,521334.37500,0.00011,4084091.24890,4084091.25000,-0.00110,50.53623,50.53620,0.00002,0.00111
521334.40635,521334.40625,0.00010,4084091.24890,4084091.25000,-0.00110,50.53621,50.53619,0.00002,0.00110
521334.43760,521334.43750,0.00010,4084091.24890,4084091.25000,-0.00110,50.53620,50.53618,0.00003,0.00110
521334.46885,521334.46875,0.00010,4084091.24891,4084091.25000,-0.00109,50.53620,50.53617,0.00003,0.00110
521334.46885,521334.46875,0.00010,4084091.24891,4084091.25000,-0.00109,50.53618,50.53616,0.00003,0.00110
521334.50010,521334.50000,0.00010,4084091.24891,4084091.25000,-0.00109,50.53618,50.53615,0.00003,0.00110
521334.53134,521334.53125,0.00009,4084091.24891,4084091.25000,-0.00109,50.53617,50.53614,0.00003,0.00109
521334.56259,521334.56250,0.00009,4084091.24891,4084091.25000,-0.00109,50.53615,50.53613,0.00003,0.00109
521334.59384,521334.59375,0.00009,4084091.24891,4084091.25000,-0.00109,50.53616,50.53613,0.00003,0.00109
521334.62508,521334.62500,0.00008,4084091.24892,4084091.25000,-0.00108,50.53615,50.53612,0.00003,0.00109
521334.62509,521334.62500,0.00009,4084091.24892,4084091.25000,-0.00108,50.53615,50.53612,0.00003,0.00109
521334.65633,521334.65625,0.00008,4084091.24892,4084091.25000,-0.00108,50.53615,50.53612,0.00003,0.00109
521334.68758,521334.68750,0.00008,4084091.24892,4084091.25000,-0.00108,50.53615,50.53612,0.00003,0.00108
521334.71883,521334.71875,0.00008,4084091.24892,4084091.25000,-0.00108,50.53616,50.53613,0.00003,0.00108
521334.71883,521334.71875,0.00008,4084091.24892,4084091.25000,-0.00108,50.53617,50.53614,0.00003,0.00108
521334.75010,521334.75000,0.00010,4084090.99896,4084091.00000,-0.00104,50.53617,50.53614,0.00003,0.00104
521334.78134,521334.78125,0.00009,4084090.99896,4084091.00000,-0.00104,50.53618,50.53615,0.00003,0.00104
521334.81259,521334.81250,0.00009,4084090.99897,4084091.00000,-0.00103,50.53618,50.53615,0.00003,0.00104
521334.81259,521334.81250,0.00009,4084090.99897,4084091.00000,-0.00103,50.53619,50.53616,0.00003,0.00104
521334.84384,521334.84375,0.00009,4084090.99897,4084091.00000,-0.00103,50.53620,50.53617,0.00003,0.00104
521334.87509,521334.87500,0.00009,4084090.99897,4084091.00000,-0.00103,50.53621,50.53618,0.00003,0.00103
521334.90633,521334.90625,0.00008,4084090.99897,4084091.00000,-0.00103,50.53622,50.53619,0.00003,0.00103
521334.93758,521334.93750,0.00008,4084090.99898,4084091.00000,-0.00102,50.53622,50.53619,0.00003,0.00103
521334.96883,521334.96875,0.00008,4084090.99898,4084091.00000,-0.00102,50.53623,50.53620,0.00003,0.00103
521334.96883,521334.96875,0.00008,4084090.99898,4084091.00000,-0.00102,50.53624,50.53621,0.00003,0.00103
521335.00008,521335.00000,0.00008,4084090.99898,4084091.00000,-0.00102,50.53625,50.53622,0.00003,0.00103
521335.03132,521335.03125,0.00007,4084090.99898,4084091.00000,-0.00102,50.53626,50.53623,0.00003,0.00102
521335.06257,521335.06250,0.00007,4084090.99898,4084091.00000,-0.00102,50.53626,50.53623,0.00003,0.00102
521335.09382,521335.09375,0.00007,4084090.99898,4084091.00000,-0.00102,50.53627,50.53624,0.00003,0.00102
521335.12506,521335.12500,0.00006,4084090.99899,4084091.00000,-0.00101,50.53628,50.53625,0.00003,0.00102
521335.15631,521335.15625,0.00006,4084090.99899,4084091.00000,-0.00101,50.53629,50.53626,0.00003,0.00101
521335.15633,521335.15625,0.00008,4084090.74902,4084090.75000,-0.00098,50.53630,50.53626,0.00004,0.00098
521335.18758,521335.18750,0.00008,4084090.74903,4084090.75000,-0.00097,50.53631,50.53627,0.00004,0.00098
521335.21883,521335.21875,0.00008,4084090.74903,4084090.75000,-0.00097,50.53632,50.53628,0.00004,0.00098
521335.25008,521335.25000,0.00008,4084090.74903,4084090.75000,-0.00097,50.53632,50.53628,0.00004,0.00097
521335.28132,521335.28125,0.00007,4084090.74903,4084090.75000,-0.00097,50.53632,50.53628,0.00004,0.00097
521335.31257,521335.31250,0.00007,4084090.74903,4084090.75000,-0.00097,50.53631,50.53627,0.00004,0.00097
521335.34382,521335.34375,0.00007,4084090.74904,4084090.75000,-0.00096,50.53631,50.53627,0.00004,0.00097
521335.37506,521335.37500,0.00006,4084090.74904,4084090.75000,-0.00096,50.53631,50.53627,0.00004,0.00097
521335.40631,521335.40625,0.00006,4084090.74904,4084090.75000,-0.00096,50.53631,50.53627,0.00004,0.00096
521335.40631,521335.40625,0.00006,4084090.74904,4084090.75000,-0.00096,50.53631,50.53627,0.00004,0.00097
521335.43756,521335.43750,0.00006,4084090.74904,4084090.75000,-0.00096,50.53630,50.53626,0.00004,0.00096
521335.46880,521335.46875,0.00005,4084090.74904,4084090.75000,-0.00096,50.53629,50.53625,0.00004,0.00096
521335.50005,521335.50000,0.00005,4084090.74904,4084090.75000,-0.00096,50.53629,50.53625,0.00004,0.00096
521335.53130,521335.53125,0.00005,4084090.74904,4084090.75000,-0.00096,50.53628,50.53624,0.00004,0.00096
521335.56255,521335.56250,0.00005,4084090.74905,4084090.75000,-0.00095,50.53627,50.53623,0.00004,0.00095
521335.59382,521335.59375,0.00007,4084090.49908,4084090.50000,-0.00092,50.53627,50.53623,0.00004,0.00092
521335.62506,521335.62500,0.00006,4084090.49909,4084090.50000,-0.00091,50.53626,50.53622,0.00004,0.00092
521335.65631,521335.65625,0.00006,4084090.49909,4084090.50000,-0.00091,50.53625,50.53621,0.00004,0.00092
521335.65631,521335.65625,0.00006,4084090.49909,4084090.50000,-0.00091,50.53625,50.53621,0.00004,0.00092
521335.68756,521335.68750,0.00006,4084090.49909,4084090.50000,-0.00091,50.53625,50.53620,0.00005,0.00091
521335.71881,521335.71875,0.00006,4084090.49909,4084090.50000,-0.00091,50.53625,50.53620,0.00005,0.00091
521335.75005,521335.75000,0.00005,4084090.49909,4084090.50000,-0.00091,50.53624,50.53619,0.00005,0.00091
521335.78130,521335.78125,0.00005,4084090.49909,4084090.50000,-0.00091,50.53622,50.53618,0.00005,0.00091
521335.81255,521335.81250,0.00005,4084090.49909,4084090.50000,-0.00091,50.53623,50.53618,0.00005,0.00091
521335.84379,521335.84375,0.00004,4084090.49909,4084090.50000,-0.00091,50.53623,50.53618,0.00005,0.00091
521335.87504,521335.87500,0.00004,4084090.49910,4084090.50000,-0.00090,50.53622,50.53617,0.00005,0.00091
521335.90629,521335.90625,0.00004,4084090.49910,4084090.50000,-0.00090,50.53622,50.53617,0.00005,0.00090
521335.90629,521335.90625,0.00004,4084090.49910,4084090.50000,-0.00090,50.53622,50.53617,0.00005,0.00091
521335.93753,521335.93750,0.00003,4084090.49910,4084090.50000,-0.00090,50.53622,50.53617,0.00005,0.00090
521335.96878,521335.96875,0.00003,4084090.49910,4084090.50000,-0.00090,50.53622,50.53617,0.00005,0.00090
521336.00005,521336.00000,0.00005,4084090.24914,4084090.25000,-0.00086,50.53622,50.53617,0.00005,0.00087
521336.03130,521336.03125,0.00005,4084090.24914,4084090.25000,-0.00086,50.53623,50.53618,0.00005,0.00087
521336.06255,521336.06250,0.00005,4084090.24914,4084090.25000,-0.00086,50.53623,50.53618,0.00005,0.00086
521336.09379,521336.09375,0.00004,4084090.24914,4084090.25000,-0.00086,50.53623,50.53618,0.00005,0.00086
521336.12504,521336.12500,0.00004,4084090.24914,4084090.25000,-0.00086,50.53623,50.53618,0.00005,0.00086
521336.15629,521336.15625,0.00004,4084090.24914,4084090.25000,-0.00086,50.53625,50.53619,0.00006,0.00086
521336.18753,521336.18750,0.00003,4084090.24914,4084090.25000,-0.00086,50.53625,50.53619,0.00006,0.00086
521336.18753,521336.18750,0.00003,4084090.24914,4084090.25000,-0.00086,50.53625,50.53619,0.00006,0.00086
521336.21878,521336.21875,0.00003,4084090.24914,4084090.25000,-0.00086,50.53625,50.53619,0.00006,0.00086
521336.25003,521336.25000,0.00003,4084090.24914,4084090.25000,-0.00086,50.53625,50.53619,0.00006,0.00086
521336.28127,521336.28125,0.00002,4084090.24914,4084090.25000,-0.00086,50.53626,50.53620,0.00006,0.00086
521336.31252,521336.31250,0.00002,4084090.24915,4084090.25000,-0.00085,50.53626,50.53620,0.00006,0.00086
521336.34377,521336.34375,0.00002,4084090.24915,4084090.25000,-0.00085,50.53626,50.53620,0.00006,0.00085
521336.34377,521336.34375,0.00002,4084090.24915,4084090.25000,-0.00085,50.53626,50.53620,0.00006,0.00086
521336.37502,521336.37500,0.00002,4084090.24915,4084090.25000,-0.00085,50.53627,50.53621,0.00006,0.00085
521336.40626,521336.40625,0.00001,4084090.24915,4084090.25000,-0.00085,50.53627,50.53621,0.00006,0.00085
521336.43753,521336.43750,0.00003,4084089.99919,4084090.00000,-0.00081,50.53627,50.53621,0.00006,0.00082
521336.46878,521336.46875,0.00003,4084089.99919,4084090.00000,-0.00081,50.53627,50.53621,0.00006,0.00082
521336.46878,521336.46875,0.00003,4084089.99919,4084090.00000,-0.00081,50.53627,50.53621,0.00006,0.00082
521336.50003,521336.50000,0.00003,4084089.99919,4084090.00000,-0.00081,50.53627,50.53621,0.00006,0.00081
521336.53127,521336.53125,0.00002,4084089.99919,4084090.00000,-0.00081,50.53627,50.53621,0.00006,0.00081
521336.56252,521336.56250,0.00002,4084089.99919,4084090.00000,-0.00081,50.53627,50.53621,0.00006,0.00081
521336.59377,521336.59375,0.00002,4084089.99919,4084090.00000,-0.00081,50.53627,50.53621,0.00007,0.00081
521336.62501,521336.62500,0.00001,4084089.99919,4084090.00000,-0.00081,50.53629,50.53622,0.00007,0.00081
521336.62501,521336.62500,0.00001,4084089.99919,4084090.00000,-0.00081,50.53629,50.53622,0.00007,0.00081
521336.65626,521336.65625,0.00001,4084089.99919,4084090.00000,-0.00081,50.53629,50.53622,0.00007,0.00081
521336.68751,521336.68750,0.00001,4084089.99920,4084090.00000,-0.00080,50.53629,50.53622,0.00007,0.00081
521336.71875,521336.71875,0.00000,4084089.99920,4084090.00000,-0.00080,50.53629,50.53622,0.00007,0.00081
521336.71875,521336.71875,0.00000,4084089.99920,4084090.00000,-0.00080,50.53628,50.53621,0.00007,0.00081
521336.75000,521336.75000,-0.00000,4084089.99920,4084090.00000,-0.00080,50.53628,50.53621,0.00007,0.00080
521336.78125,521336.78125,-0.00000,4084089.99920,4084090.00000,-0.00080,50.53628,50.53621,0.00007,0.00080
521336.81249,521336.81250,-0.00001,4084089.99920,4084090.00000,-0.00080,50.53628,50.53621,0.00007,0.00080
521336.84376,521336.84375,0.00001,4084089.74924,4084089.75000,-0.00076,50.53628,50.53621,0.00007,0.00077
521336.87501,521336.87500,0.00001,4084089.74924,4084089.75000,-0.00076,50.53629,50.53622,0.00007,0.00076
521336.87501,521336.87500,0.00001,4084089.74924,4084089.75000,-0.00076,50.53629,50.53622,0.00007,0.00076
521336.90626,521336.90625,0.00001,4084089.74924,4084089.75000,-0.00076,50.53629,50.53622,0.00007,0.00076
521336.93750,521336.93750,0.00000,4084089.74924,4084089.75000,-0.00076,50.53629,50.53622,0.00007,0.00076
521336.96875,521336.96875,-0.00000,4084089.74924,4084089.75000,-0.00076,50.53629,50.53622,0.00007,0.00076
521336.96875,521336.96875,0.00000,4084089.74924,4084089.75000,-0.00076,50.53630,50.53623,0.00007,0.00076
521337.00000,521337.00000,-0.00000,4084089.74924,4084089.75000,-0.00076,50.53630,50.53623,0.00007,0.00076
521337.03124,521337.03125,-0.00001,4084089.74924,4084089.75000,-0.00076,50.53630,50.53623,0.00007,0.00076
521337.06249,521337.06250,-0.00001,4084089.74925,4084089.75000,-0.00075,50.53631,50.53624,0.00007,0.00076
521337.09374,521337.09375,-0.00001,4084089.74925,4084089.75000,-0.00075,50.53631,50.53624,0.00007,0.00076
521337.12498,521337.12500,-0.00002,4084089.74925,4084089.75000,-0.00075,50.53632,50.53625,0.00007,0.00076
521337.15623,521337.15625,-0.00002,4084089.74925,4084089.75000,-0.00075,50.53633,50.53626,0.00007,0.00076
521337.15623,521337.15625,-0.00002,4084089.74925,4084089.75000,-0.00075,50.53633,50.53626,0.00007,0.00076
521337.18748,521337.18750,-0.00002,4084089.74925,4084089.75000,-0.00075,50.53634,50.53627,0.00007,0.00075
521337.21872,521337.21875,-0.00003,4084089.74925,4084089.75000,-0.00075,50.53636,50.53628,0.00007,0.00075
521337.24999,521337.25000,-0.00001,4084089.49929,4084089.50000,-0.00071,50.53636,50.53628,0.00008,0.00072
521337.24999,521337.25000,-0.00001,4084089.49929,4084089.50000,-0.00071,50.53637,50.53629,0.00008,0.00072
521337.28124,521337.28125,-0.00001,4084089.49929,4084089.50000,-0.00071,50.53638,50.53630,0.00008,0.00072
521337.31248,521337.31250,-0.00002,4084089.49929,4084089.50000,-0.00071,50.53639,50.53631,0.00008,0.00072
521337.34373,521337.34375,-0.00002,4084089.49929,4084089.50000,-0.00071,50.53640,50.53632,0.00008,0.00072
521337.37498,521337.37500,-0.00002,4084089.49929,4084089.50000,-0.00071,50.53641,50.53633,0.00008,0.00071
521337.40622,521337.40625,-0.00003,4084089.49929,4084089.50000,-0.00071,50.53642,50.53634,0.00008,0.00071
521337.40622,521337.40625,-0.00003,4084089.49929,4084089.50000,-0.00071,50.53643,50.53635,0.00008,0.00072
521337.43747,521337.43750,-0.00003,4084089.49929,4084089.50000,-0.00071,50.53644,50.53636,0.00008,0.00072
521337.46872,521337.46875,-0.00003,4084089.49929,4084089.50000,-0.00071,50.53645,50.53637,0.00008,0.00072
521337.49996,521337.50000,-0.00004,4084089.49929,4084089.50000,-0.00071,50.53646,50.53638,0.00008,0.00072
521337.53121,521337.53125,-0.00004,4084089.49929,4084089.50000,-0.00071,50.53647,50.53639,0.00008,0.00071
521337.56246,521337.56250,-0.00004,4084089.49929,4084089.50000,-0.00071,50.53648,50.53640,0.00008,0.00071
521337.56246,521337.56250,-0.00004,4084089.49929,4084089.50000,-0.00071,50.53649,50.53641,0.00008,0.00072
521337.59370,521337.59375,-0.00005,4084089.49929,4084089.50000,-0.00071,50.53651,50.53643,0.00008,0.00072
521337.62495,521337.62500,-0.00005,4084089.49929,4084089.50000,-0.00071,50.53652,50.53644,0.00008,0.00071
521337.65619,521337.65625,-0.00006,4084089.49929,4084089.50000,-0.00071,50.53653,50.53645,0.00008,0.00071
521337.68746,521337.68750,-0.00004,4084089.24933,4084089.25000,-0.00067,50.53654,50.53646,0.00008,0.00068
521337.68747,521337.68750,-0.00003,4084089.24933,4084089.25000,-0.00067,50.53655,50.53647,0.00008,0.00068
521337.71871,521337.71875,-0.00004,4084089.24933,4084089.25000,-0.00067,50.53656,50.53648,0.00008,0.00068
521337.74996,521337.75000,-0.00004,4084089.24933,4084089.25000,-0.00067,50.53658,50.53650,0.00008,0.00068
521337.78120,521337.78125,-0.00005,4084089.24933,4084089.25000,-0.00067,50.53660,50.53651,0.00009,0.00068
521337.81245,521337.81250,-0.00005,4084089.24933,4084089.25000,-0.00067,50.53661,50.53653,0.00009,0.00067
521337.84370,521337.84375,-0.00005,4084089.24933,4084089.25000,-0.00067,50.53663,50.53655,0.00009,0.00067
521337.84370,521337.84375,-0.00005,4084089.24933,4084089.25000,-0.00067,50.53666,50.53657,0.00009,0.00068
521337.87494,521337.87500,-0.00006,4084089.24933,4084089.25000,-0.00067,50.53668,50.53659,0.00009,0.00068
521337.90619,521337.90625,-0.00006,4084089.24933,4084089.25000,-0.00067,50.53668,50.53660,0.00009,0.00068
521337.93744,521337.93750,-0.00006,4084089.24933,4084089.25000,-0.00067,50.53671,50.53662,0.00009,0.00068
521337.96868,521337.96875,-0.00007,4084089.24933,4084089.25000,-0.00067,50.53673,50.53664,0.00009,0.00068
521337.99993,521338.00000,-0.00007,4084089.24933,4084089.25000,-0.00067,50.53674,50.53665,0.00009,0.00068
521338.03118,521338.03125,-0.00007,4084089.24934,4084089.25000,-0.00066,50.53676,50.53667,0.00009,0.00067
521338.03118,521338.03125,-0.00007,4084089.24933,4084089.25000,-0.00067,50.53678,50.53669,0.00009,0.00068
521338.06242,521338.06250,-0.00008,4084089.24934,4084089.25000,-0.00066,50.53680,50.53671,0.00009,0.00067
521338.09369,521338.09375,-0.00006,4084088.99937,4084089.00000,-0.00063,50.53682,50.53673,0.00009,0.00064
521338.12494,521338.12500,-0.00006,4084088.99937,4084089.00000,-0.00063,50.53683,50.53674,0.00009,0.00064
521338.15618,521338.15625,-0.00007,4084088.99937,4084089.00000,-0.00063,50.53685,50.53676,0.00009,0.00064
521338.18743,521338.18750,-0.00007,4084088.99938,4084089.00000,-0.00062,50.53686,50.53677,0.00009,0.00064
521338.18743,521338.18750,-0.00007,4084088.99937,4084089.00000,-0.00063,50.53687,50.53678,0.00009,0.00064
521338.21868,521338.21875,-0.00007,4084088.99937,4084089.00000,-0.00063,50.53688,50.53679,0.00009,0.00064
521338.24992,521338.25000,-0.00008,4084088.99938,4084089.00000,-0.00062,50.53691,50.53681,0.00009,0.00064
521338.28117,521338.28125,-0.00008,4084088.99938,4084089.00000,-0.00062,50.53693,50.53683,0.00009,0.00064
521338.31242,521338.31250,-0.00008,4084088.99938,4084089.00000,-0.00062,50.53693,50.53684,0.00009,0.00064
521338.34366,521338.34375,-0.00009,4084088.99938,4084089.00000,-0.00062,50.53696,50.53686,0.00010,0.00064
521338.34366,521338.34375,-0.00009,4084088.99938,4084089.00000,-0.00062,50.53696,50.53687,0.00010,0.00064
521338.37491,521338.37500,-0.00009,4084088.99938,4084089.00000,-0.00062,50.53698,50.53688,0.00010,0.00064
521338.40616,521338.40625,-0.00009,4084088.99938,4084089.00000,-0.00062,50.53698,50.53689,0.00010,0.00064
521338.43740,521338.43750,-0.00010,4084088.99938,4084089.00000,-0.00062,50.53700,50.53690,0.00010,0.00064
521338.43740,521338.43750,-0.00010,4084088.99938,4084089.00000,-0.00062,50.53700,50.53690,0.00010,0.00064
521338.46865,521338.46875,-0.00010,4084088.99938,4084089.00000,-0.00062,50.53701,50.53691,0.00010,0.00064
521338.49992,521338.50000,-0.00008,4084088.74942,4084088.75000,-0.00058,50.53702,50.53692,0.00010,0.00060
521338.53116,521338.53125,-0.00009,4084088.74942,4084088.75000,-0.00058,50.53703,50.53693,0.00010,0.00060
521338.56241,521338.56250,-0.00009,4084088.74942,4084088.75000,-0.00058,50.53704,50.53694,0.00010,0.00060
521338.59366,521338.59375,-0.00009,4084088.74942,4084088.75000,-0.00058,50.53704,50.53694,0.00010,0.00060
521338.59366,521338.59375,-0.00009,4084088.74942,4084088.75000,-0.00058,50.53705,50.53695,0.00010,0.00060
521338.62490,521338.62500,-0.00010,4084088.74942,4084088.75000,-0.00058,50.53705,50.53695,0.00010,0.00060
521338.65615,521338.65625,-0.00010,4084088.74942,4084088.75000,-0.00058,50.53706,50.53696,0.00010,0.00060
521338.68739,521338.68750,-0.00011,4084088.74942,4084088.75000,-0.00058,50.53707,50.53696,0.00010,0.00060
521338.71864,521338.71875,-0.00011,4084088.74942,4084088.75000,-0.00058,50.53707,50.53697,0.00011,0.00060
521338.71864,521338.71875,-0.00011,4084088.74942,4084088.75000,-0.00058,50.53707,50.53697,0.00011,0.00060
521338.74989,521338.75000,-0.00011,4084088.74942,4084088.75000,-0.00058,50.53707,50.53697,0.00011,0.00060
521338.78113,521338.78125,-0.00012,4084088.74942,4084088.75000,-0.00058,50.53709,50.53698,0.00011,0.00060
521338.81238,521338.81250,-0.00012,4084088.74942,4084088.75000,-0.00058,50.53709,50.53698,0.00011,0.00060
521338.81238,521338.81250,-0.00012,4084088.74942,4084088.75000,-0.00058,50.53709,50.53698,0.00011,0.00060
521338.84363,521338.84375,-0.00012,4084088.74942,4084088.75000,-0.00058,50.53708,50.53697,0.00011,0.00060
521338.87487,521338.87500,-0.00013,4084088.74943,4084088.75000,-0.00057,50.53708,50.53697,0.00011,0.00060
521338.90612,521338.90625,-0.00013,4084088.74943,4084088.75000,-0.00057,50.53707,50.53696,0.00011,0.00060
521338.93739,521338.93750,-0.00011,4084088.49946,4084088.50000,-0.00054,50.53707,50.53696,0.00011,0.00056
521338.93739,521338.93750,-0.00011,4084088.49946,4084088.50000,-0.00054,50.53707,50.53696,0.00011,0.00056
521338.96864,521338.96875,-0.00011,4084088.49946,4084088.50000,-0.00054,50.53706,50.53695,0.00011,0.00056
521338.99988,521339.00000,-0.00012,4084088.49947,4084088.50000,-0.00053,50.53706,50.53695,0.00011,0.00056
521339.03113,521339.03125,-0.00012,4084088.49947,4084088.50000,-0.00053,50.53706,50.53694,0.00011,0.00056
521339.06237,521339.06250,-0.00013,4084088.49947,4084088.50000,-0.00053,50.53706,50.53694,0.00011,0.00056
521339.06237,521339.06250,-0.00013,4084088.49947,4084088.50000,-0.00053,50.53704,50.53693,0.00011,0.00056
521339.09362,521339.09375,-0.00013,4084088.49947,4084088.50000,-0.00053,50.53704,50.53693,0.00011,0.00056
521339.12487,521339.12500,-0.00013,4084088.49947,4084088.50000,-0.00053,50.53703,50.53692,0.00011,0.00056
521339.15611,521339.15625,-0.00014,4084088.49947,4084088.50000,-0.00053,50.53703,50.53691,0.00012,0.00056
521339.15611,521339.15625,-0.00014,4084088.49947,4084088.50000,-0.00053,50.53702,50.53690,0.00012,0.00056
521339.18736,521339.18750,-0.00014,4084088.49947,4084088.50000,-0.00053,50.53700,50.53689,0.00012,0.00056
521339.21861,521339.21875,-0.00014,4084088.49947,4084088.50000,-0.00053,50.53700,50.53688,0.00012,0.00056
521339.24985,521339.25000,-0.00015,4084088.49947,4084088.50000,-0.00053,50.53699,50.53687,0.00012,0.00056
521339.24985,521339.25000,-0.00015,4084088.49947,4084088.50000,-0.00053,50.53698,50.53686,0.00012,0.00056
