521430.34310,521430.34375,-0.00065,4084033.75112,4084033.75000,0.00112,50.54197,50.54176,0.00021,0.00131
521430.37435,521430.37500,-0.00065,4084033.75112,4084033.75000,0.00112,50.54198,50.54177,0.00021,0.00131
521430.40561,521430.40625,-0.00064,4084033.50113,4084033.50000,0.00113,50.54198,50.54177,0.00020,0.00131
521430.43685,521430.43750,-0.00065,4084033.50113,4084033.50000,0.00113,50.54198,50.54178,0.00020,0.00131
521430.46810,521430.46875,-0.00065,4084033.50113,4084033.50000,0.00113,50.54198,50.54178,0.00020,0.00132
521430.49935,521430.50000,-0.00065,4084033.50113,4084033.50000,0.00113,50.54198,50.54178,0.00020,0.00132
521430.53060,521430.53125,-0.00065,4084033.50113,4084033.50000,0.00113,50.54198,50.54178,0.00020,0.00132
521430.56185,521430.56250,-0.00065,4084033.50113,4084033.50000,0.00113,50.54198,50.54178,0.00020,0.00132
521430.56185,521430.56250,-0.00065,4084033.50113,4084033.50000,0.00113,50.54198,50.54178,0.00020,0.00132
521430.59310,521430.59375,-0.00065,4084033.50113,4084033.50000,0.00113,50.54198,50.54178,0.00020,0.00132
521430.62434,521430.62500,-0.00066,4084033.50113,4084033.50000,0.00113,50.54198,50.54178,0.00020,0.00133
521430.65559,521430.65625,-0.00066,4084033.50114,4084033.50000,0.00114,50.54199,50.54179,0.00020,0.00133
521430.68684,521430.68750,-0.00066,4084033.50114,4084033.50000,0.00114,50.54199,50.54179,0.00020,0.00133
521430.71809,521430.71875,-0.00066,4084033.50114,4084033.50000,0.00114,50.54199,50.54179,0.00020,0.00133
521430.74934,521430.75000,-0.00066,4084033.50114,4084033.50000,0.00114,50.54199,50.54179,0.00020,0.00133
521430.74934,521430.75000,-0.00066,4084033.50114,4084033.50000,0.00114,50.54199,50.54179,0.00020,0.00133
521430.78059,521430.78125,-0.00066,4084033.50114,4084033.50000,0.00114,50.54199,50.54179,0.00020,0.00134
521430.81184,521430.81250,-0.00066,4084033.25115,4084033.25000,0.00115,50.54198,50.54179,0.00019,0.00134
521430.84309,521430.84375,-0.00066,4084033.25115,4084033.25000,0.00115,50.54198,50.54179,0.00019,0.00134
521430.84309,521430.84375,-0.00066,4084033.25115,4084033.25000,0.00115,50.54198,50.54179,0.00019,0.00134
521430.87434,521430.87500,-0.00066,4084033.25115,4084033.25000,0.00115,50.54198,50.54179,0.00019,0.00135
521430.90558,521430.90625,-0.00067,4084033.25116,4084033.25000,0.00116,50.54199,50.54180,0.00019,0.00135
521430.90558,521430.90625,-0.00067,4084033.25116,4084033.25000,0.00116,50.54199,50.54180,0.00019,0.00135
521430.93683,521430.93750,-0.00067,4084033.25116,4084033.25000,0.00116,50.54199,50.54180,0.00019,0.00135
521430.96808,521430.96875,-0.00067,4084033.25116,4084033.25000,0.00116,50.54200,50.54181,0.00019,0.00135
521430.99933,521431.00000,-0.00067,4084033.25116,4084033.25000,0.00116,50.54200,50.54181,0.00019,0.00135
521430.99933,521431.00000,-0.00067,4084033.25116,4084033.25000,0.00116,50.54200,50.54181,0.00019,0.00135
521431.03057,521431.03125,-0.00068,4084033.25116,4084033.25000,0.00116,50.54201,50.54182,0.00019,0.00136
521431.03057,521431.03125,-0.00068,4084033.25116,4084033.25000,0.00116,50.54201,50.54182,0.00019,0.00136
521431.06182,521431.06250,-0.00068,4084033.25116,4084033.25000,0.00116,50.54201,50.54182,0.00019,0.00136
521431.09307,521431.09375,-0.00068,4084033.25116,4084033.25000,0.00116,50.54201,50.54183,0.00019,0.00136
521431.09307,521431.09375,-0.00068,4084033.25116,4084033.25000,0.00116,50.54201,50.54183,0.00018,0.00136
521431.12432,521431.12500,-0.00068,4084033.25117,4084033.25000,0.00117,50.54202,50.54184,0.00018,0.00136
521431.12432,521431.12500,-0.00068,4084033.25117,4084033.25000,0.00117,50.54202,50.54184,0.00018,0.00137
521431.15556,521431.15625,-0.00069,4084033.25117,4084033.25000,0.00117,50.54203,50.54185,0.00018,0.00137
521431.15556,521431.15625,-0.00069,4084033.25117,4084033.25000,0.00117,50.54203,50.54185,0.00018,0.00137
521431.18681,521431.18750,-0.00069,4084033.25117,4084033.25000,0.00117,50.54203,50.54185,0.00018,0.00137
521431.18681,521431.18750,-0.00069,4084033.25118,4084033.25000,0.00118,50.54203,50.54185,0.00018,0.00138
521431.21806,521431.21875,-0.00069,4084033.25118,4084033.25000,0.00118,50.54204,50.54186,0.00018,0.00138
521431.21806,521431.21875,-0.00069,4084033.00119,4084033.00000,0.00119,50.54204,50.54186,0.00018,0.00138
521431.21806,521431.21875,-0.00069,4084033.00119,4084033.00000,0.00119,50.54204,50.54186,0.00018,0.00139
521431.24931,521431.25000,-0.00069,4084033.00119,4084033.00000,0.00119,50.54204,50.54186,0.00018,0.00139
521431.24931,521431.25000,-0.00069,4084033.00119,4084033.00000,0.00119,50.54204,50.54186,0.00018,0.00139
521431.24931,521431.25000,-0.00069,4084033.00120,4084033.00000,0.00120,50.54204,50.54186,0.00018,0.00139
521431.28055,521431.28125,-0.00070,4084033.00120,4084033.00000,0.00120,50.54204,50.54186,0.00018,0.00140
521431.28055,521431.28125,-0.00070,4084033.00120,4084033.00000,0.00120,50.54203,50.54186,0.00018,0.00140
521431.28055,521431.28125,-0.00070,4084033.00120,4084033.00000,0.00120,50.54205,50.54187,0.00018,0.00140
521431.28055,521431.28125,-0.00070,4084033.00120,4084033.00000,0.00120,50.54205,50.54187,0.00018,0.00140
521431.31180,521431.31250,-0.00070,4084033.00120,4084033.00000,0.00120,50.54205,50.54187,0.00017,0.00140
521431.31180,521431.31250,-0.00070,4084033.00120,4084033.00000,0.00120,50.54204,50.54187,0.00017,0.00140
521431.31180,521431.31250,-0.00070,4084033.00120,4084033.00000,0.00120,50.54204,50.54187,0.00017,0.00140
521431.31179,521431.31250,-0.00071,4084033.00120,4084033.00000,0.00120,50.54204,50.54187,0.00017,0.00141
521431.31179,521431.31250,-0.00071,4084033.00120,4084033.00000,0.00120,50.54204,50.54187,0.00017,0.00141
521431.31179,521431.31250,-0.00071,4084033.00120,4084033.00000,0.00120,50.54204,50.54187,0.00017,0.00141
521431.31179,521431.31250,-0.00071,4084033.00120,4084033.00000,0.00120,50.54204,50.54187,0.00017,0.00141
521431.31179,521431.31250,-0.00071,4084033.00120,4084033.00000,0.00120,50.54204,50.54187,0.00017,0.00141
521431.31179,521431.31250,-0.00071,4084033.00120,4084033.00000,0.00120,50.54204,50.54187,0.00017,0.00141
521431.34304,521431.34375,-0.00071,4084033.00120,4084033.00000,0.00120,50.54204,50.54187,0.00017,0.00141
521431.34303,521431.34375,-0.00072,4084033.00120,4084033.00000,0.00120,50.54204,50.54187,0.00017,0.00141
521431.34303,521431.34375,-0.00072,4084033.00120,4084033.00000,0.00120,50.54204,50.54187,0.00017,0.00140
521431.34303,521431.34375,-0.00072,4084033.00119,4084033.00000,0.00119,50.54204,50.54187,0.00017,0.00140
521431.34303,521431.34375,-0.00072,4084033.00119,4084033.00000,0.00119,50.54204,50.54187,0.00017,0.00140
521431.37428,521431.37500,-0.00072,4084033.00119,4084033.00000,0.00119,50.54204,50.54187,0.00017,0.00140
521431.37428,521431.37500,-0.00072,4084033.00119,4084033.00000,0.00119,50.54204,50.54187,0.00017,0.00140
521431.37428,521431.37500,-0.00072,4084033.00119,4084033.00000,0.00119,50.54204,50.54187,0.00017,0.00140
521431.37427,521431.37500,-0.00073,4084033.00118,4084033.00000,0.00118,50.54204,50.54187,0.00017,0.00140
521431.40552,521431.40625,-0.00073,4084033.00118,4084033.00000,0.00118,50.54204,50.54187,0.00017,0.00140
521431.40552,521431.40625,-0.00073,4084033.00118,4084033.00000,0.00118,50.54204,50.54187,0.00017,0.00140
521431.40552,521431.40625,-0.00073,4084033.00118,4084033.00000,0.00118,50.54204,50.54187,0.00017,0.00140
521431.40552,521431.40625,-0.00073,4084033.00118,4084033.00000,0.00118,50.54204,50.54187,0.00017,0.00140
521431.40552,521431.40625,-0.00073,4084033.00117,4084033.00000,0.00117,50.54204,50.54187,0.00017,0.00139
521431.40551,521431.40625,-0.00074,4084033.00117,4084033.00000,0.00117,50.54204,50.54187,0.00017,0.00139
521431.40551,521431.40625,-0.00074,4084033.00117,4084033.00000,0.00117,50.54204,50.54187,0.00017,0.00139
521431.40551,521431.40625,-0.00074,4084033.00117,4084033.00000,0.00117,50.54204,50.54187,0.00017,0.00139
521431.40551,521431.40625,-0.00074,4084033.00116,4084033.00000,0.00116,50.54204,50.54187,0.00017,0.00139
521431.40551,521431.40625,-0.00074,4084033.00116,4084033.00000,0.00116,50.54204,50.54187,0.00017,0.00139
521431.40551,521431.40625,-0.00074,4084033.00116,4084033.00000,0.00116,50.54204,50.54187,0.00017,0.00139
521431.40550,521431.40625,-0.00075,4084033.00116,4084033.00000,0.00116,50.54204,50.54187,0.00017,0.00139
521431.40550,521431.40625,-0.00075,4084033.00115,4084033.00000,0.00115,50.54204,50.54187,0.00017,0.00138
521431.40550,521431.40625,-0.00075,4084033.00115,4084033.00000,0.00115,50.54204,50.54187,0.00017,0.00138
521431.40550,521431.40625,-0.00075,4084033.00115,4084033.00000,0.00115,50.54204,50.54187,0.00017,0.00138
521431.40550,521431.40625,-0.00075,4084033.00115,4084033.00000,0.00115,50.54204,50.54187,0.00017,0.00138
521431.40550,521431.40625,-0.00075,4084033.00114,4084033.00000,0.00114,50.54204,50.54187,0.00017,0.00138
521431.40549,521431.40625,-0.00076,4084033.00114,4084033.00000,0.00114,50.54204,50.54187,0.00017,0.00138
521431.40549,521431.40625,-0.00076,4084033.00114,4084033.00000,0.00114,50.54204,50.54187,0.00017,0.00138
521431.40549,521431.40625,-0.00076,4084033.00114,4084033.00000,0.00114,50.54204,50.54187,0.00017,0.00138
521431.40549,521431.40625,-0.00076,4084033.00113,4084033.00000,0.00113,50.54204,50.54187,0.00017,0.00138
521431.40549,521431.40625,-0.00076,4084033.00113,4084033.00000,0.00113,50.54204,50.54187,0.00017,0.00137
521431.40549,521431.40625,-0.00076,4084033.00113,4084033.00000,0.00113,50.54204,50.54187,0.00017,0.00137
521431.40548,521431.40625,-0.00077,4084033.00113,4084033.00000,0.00113,50.54204,50.54187,0.00017,0.00137
521431.40548,521431.40625,-0.00077,4084033.00112,4084033.00000,0.00112,50.54204,50.54187,0.00017,0.00137
521431.40548,521431.40625,-0.00077,4084033.00112,4084033.00000,0.00112,50.54204,50.54187,0.00017,0.00137
521431.40548,521431.40625,-0.00077,4084033.00112,4084033.00000,0.00112,50.54204,50.54187,0.00017,0.00137
521431.40548,521431.40625,-0.00077,4084033.00111,4084033.00000,0.00111,50.54204,50.54187,0.00017,0.00137
521431.40547,521431.40625,-0.00078,4084033.00111,4084033.00000,0.00111,50.54204,50.54187,0.00017,0.00137
521431.40547,521431.40625,-0.00078,4084033.00111,4084033.00000,0.00111,50.54204,50.54187,0.00017,0.00136
521431.40547,521431.40625,-0.00078,4084033.00111,4084033.00000,0.00111,50.54204,50.54187,0.00017,0.00136
521431.40547,521431.40625,-0.00078,4084033.00110,4084033.00000,0.00110,50.54204,50.54187,0.00017,0.00136
521431.40547,521431.40625,-0.00078,4084033.00110,4084033.00000,0.00110,50.54204,50.54187,0.00017,0.00136
521431.40547,521431.40625,-0.00078,4084033.00110,4084033.00000,0.00110,50.54204,50.54187,0.00017,0.00136
521431.40546,521431.40625,-0.00079,4084033.00110,4084033.00000,0.00110,50.54204,50.54187,0.00017,0.00136
521431.40546,521431.40625,-0.00079,4084033.00109,4084033.00000,0.00109,50.54204,50.54187,0.00017,0.00136
521431.40546,521431.40625,-0.00079,4084033.00109,4084033.00000,0.00109,50.54204,50.54187,0.00017,0.00136
521431.40546,521431.40625,-0.00079,4084033.00109,4084033.00000,0.00109,50.54204,50.54187,0.00017,0.00136
521431.40546,521431.40625,-0.00079,4084033.00108,4084033.00000,0.00108,50.54204,50.54187,0.00016,0.00135
521431.40545,521431.40625,-0.00080,4084033.00108,4084033.00000,0.00108,50.54203,50.54187,0.00016,0.00135
521431.43670,521431.43750,-0.00080,4084033.00108,4084033.00000,0.00108,50.54203,50.54187,0.00016,0.00135
521431.43670,521431.43750,-0.00080,4084033.00108,4084033.00000,0.00108,50.54203,50.54187,0.00016,0.00135
521431.43670,521431.43750,-0.00080,4084033.00107,4084033.00000,0.00107,50.54203,50.54187,0.00016,0.00135
521431.43670,521431.43750,-0.00080,4084033.00107,4084033.00000,0.00107,50.54203,50.54187,0.00016,0.00135
521431.43670,521431.43750,-0.00080,4084033.00107,4084033.00000,0.00107,50.54203,50.54187,0.00016,0.00135
521431.43669,521431.43750,-0.00081,4084033.00106,4084033.00000,0.00106,50.54203,50.54187,0.00016,0.00135
521431.43669,521431.43750,-0.00081,4084033.00106,4084033.00000,0.00106,50.54203,50.54187,0.00016,0.00134
521431.43669,521431.43750,-0.00081,4084033.00106,4084033.00000,0.00106,50.54203,50.54187,0.00016,0.00134
521431.43669,521431.43750,-0.00081,4084033.00106,4084033.00000,0.00106,50.54203,50.54187,0.00016,0.00134
521431.43669,521431.43750,-0.00081,4084033.00105,4084033.00000,0.00105,50.54203,50.54187,0.00016,0.00134
521431.43669,521431.43750,-0.00081,4084033.00105,4084033.00000,0.00105,50.54203,50.54187,0.00016,0.00134
521431.43669,521431.43750,-0.00081,4084033.00105,4084033.00000,0.00105,50.54203,50.54187,0.00016,0.00134
521431.43668,521431.43750,-0.00082,4084033.00104,4084033.00000,0.00104,50.54203,50.54187,0.00016,0.00134
521431.43668,521431.43750,-0.00082,4084033.00104,4084033.00000,0.00104,50.54203,50.54187,0.00016,0.00133
521431.43668,521431.43750,-0.00082,4084033.00104,4084033.00000,0.00104,50.54203,50.54187,0.00016,0.00133
521431.43668,521431.43750,-0.00082,4084033.00104,4084033.00000,0.00104,50.54203,50.54187,0.00016,0.00133
521431.43668,521431.43750,-0.00082,4084033.00103,4084033.00000,0.00103,50.54203,50.54187,0.00016,0.00133
521431.43668,521431.43750,-0.00082,4084033.00103,4084033.00000,0.00103,50.54203,50.54187,0.00016,0.00133
521431.43668,521431.43750,-0.00082,4084033.00103,4084033.00000,0.00103,50.54203,50.54187,0.00016,0.00133
521431.43668,521431.43750,-0.00082,4084033.00103,4084033.00000,0.00103,50.54203,50.54187,0.00016,0.00133
521431.43668,521431.43750,-0.00082,4084033.00102,4084033.00000,0.00102,50.54203,50.54187,0.00016,0.00132
521431.43667,521431.43750,-0.00083,4084033.00102,4084033.00000,0.00102,50.54203,50.54187,0.00016,0.00132
521431.43667,521431.43750,-0.00083,4084033.00102,4084033.00000,0.00102,50.54203,50.54187,0.00016,0.00132
521431.43667,521431.43750,-0.00083,4084033.00101,4084033.00000,0.00101,50.54203,50.54187,0.00016,0.00132
521431.43667,521431.43750,-0.00083,4084033.00101,4084033.00000,0.00101,50.54203,50.54187,0.00016,0.00132
521431.43667,521431.43750,-0.00083,4084033.00101,4084033.00000,0.00101,50.54203,50.54187,0.00016,0.00132
521431.43667,521431.43750,-0.00083,4084033.00101,4084033.00000,0.00101,50.54203,50.54187,0.00016,0.00131
521431.43667,521431.43750,-0.00083,4084033.00100,4084033.00000,0.00100,50.54203,50.54187,0.00016,0.00131
521431.43667,521431.43750,-0.00083,4084033.00100,4084033.00000,0.00100,50.54203,50.54187,0.00016,0.00131
521431.43667,521431.43750,-0.00083,4084033.00100,4084033.00000,0.00100,50.54203,50.54187,0.00016,0.00131
521431.43667,521431.43750,-0.00083,4084033.00100,4084033.00000,0.00100,50.54203,50.54187,0.00016,0.00131
521431.43667,521431.43750,-0.00083,4084033.00099,4084033.00000,0.00099,50.54203,50.54187,0.00016,0.00131
521431.43667,521431.43750,-0.00083,4084033.00099,4084033.00000,0.00099,50.54203,50.54187,0.00016,0.00130
521431.43667,521431.43750,-0.00083,4084033.00099,4084033.00000,0.00099,50.54203,50.54187,0.00016,0.00130
521431.43667,521431.43750,-0.00083,4084033.00099,4084033.00000,0.00099,50.54203,50.54187,0.00016,0.00130
521431.43667,521431.43750,-0.00083,4084033.00098,4084033.00000,0.00098,50.54203,50.54187,0.00016,0.00130
521431.43667,521431.43750,-0.00083,4084033.00098,4084033.00000,0.00098,50.54202,50.54187,0.00015,0.00130
521431.43666,521431.43750,-0.00084,4084033.00098,4084033.00000,0.00098,50.54202,50.54187,0.00015,0.00130
521431.43666,521431.43750,-0.00084,4084033.00098,4084033.00000,0.00098,50.54202,50.54187,0.00015,0.00129
521431.43666,521431.43750,-0.00084,4084033.00097,4084033.00000,0.00097,50.54202,50.54187,0.00015,0.00129
521431.43666,521431.43750,-0.00084,4084033.00097,4084033.00000,0.00097,50.54202,50.54187,0.00015,0.00129
521431.43666,521431.43750,-0.00084,4084033.00097,4084033.00000,0.00097,50.54202,50.54187,0.00015,0.00129
521431.43666,521431.43750,-0.00084,4084033.00097,4084033.00000,0.00097,50.54202,50.54187,0.00015,0.00129
521431.43666,521431.43750,-0.00084,4084033.00097,4084033.00000,0.00097,50.54202,50.54187,0.00015,0.00129
521431.43666,521431.43750,-0.00084,4084033.00096,4084033.00000,0.00096,50.54202,50.54187,0.00015,0.00128
521431.43666,521431.43750,-0.00084,4084033.00096,4084033.00000,0.00096,50.54202,50.54187,0.00015,0.00128
521431.43666,521431.43750,-0.00084,4084033.00096,4084033.00000,0.00096,50.54202,50.54187,0.00015,0.00128
521431.43666,521431.43750,-0.00084,4084033.00096,4084033.00000,0.00096,50.54202,50.54187,0.00015,0.00128
521431.43666,521431.43750,-0.00084,4084033.00095,4084033.00000,0.00095,50.54202,50.54187,0.00015,0.00128
521431.43667,521431.43750,-0.00083,4084033.00095,4084033.00000,0.00095,50.54202,50.54187,0.00015,0.00127
521431.43667,521431.43750,-0.00083,4084033.00095,4084033.00000,0.00095,50.54202,50.54187,0.00015,0.00127
521431.43667,521431.43750,-0.00083,4084033.00095,4084033.00000,0.00095,50.54202,50.54187,0.00015,0.00127
521431.43667,521431.43750,-0.00083,4084033.00094,4084033.00000,0.00094,50.54202,50.54187,0.00015,0.00127
521431.43667,521431.43750,-0.00083,4084033.00094,4084033.00000,0.00094,50.54202,50.54187,0.00015,0.00127
521431.43667,521431.43750,-0.00083,4084033.00094,4084033.00000,0.00094,50.54202,50.54187,0.00015,0.00126
521431.43667,521431.43750,-0.00083,4084033.00094,4084033.00000,0.00094,50.54202,50.54187,0.00015,0.00126
521431.43667,521431.43750,-0.00083,4084033.00094,4084033.00000,0.00094,50.54202,50.54187,0.00015,0.00126
521431.43667,521431.43750,-0.00083,4084033.00093,4084033.00000,0.00093,50.54202,50.54187,0.00015,0.00126
521431.43667,521431.43750,-0.00083,4084033.00093,4084033.00000,0.00093,50.54202,50.54187,0.00015,0.00126
521431.43667,521431.43750,-0.00083,4084033.00093,4084033.00000,0.00093,50.54202,50.54187,0.00015,0.00125
521431.43667,521431.43750,-0.00083,4084033.00093,4084033.00000,0.00093,50.54202,50.54187,0.00015,0.00125
521431.43667,521431.43750,-0.00083,4084033.00092,4084033.00000,0.00092,50.54202,50.54187,0.00015,0.00125
521431.43667,521431.43750,-0.00083,4084033.00092,4084033.00000,0.00092,50.54202,50.54187,0.00015,0.00125
521431.43667,521431.43750,-0.00083,4084033.00092,4084033.00000,0.00092,50.54201,50.54187,0.00014,0.00125
521431.43667,521431.43750,-0.00083,4084033.00092,4084033.00000,0.00092,50.54201,50.54187,0.00014,0.00124
521431.43668,521431.43750,-0.00082,4084033.00092,4084033.00000,0.00092,50.54201,50.54187,0.00014,0.00124
521431.43668,521431.43750,-0.00082,4084033.00091,4084033.00000,0.00091,50.54201,50.54187,0.00014,0.00124
521431.43668,521431.43750,-0.00082,4084033.00091,4084033.00000,0.00091,50.54201,50.54187,0.00014,0.00124
521431.43668,521431.43750,-0.00082,4084033.00091,4084033.00000,0.00091,50.54201,50.54187,0.00014,0.00123
521431.43668,521431.43750,-0.00082,4084033.00091,4084033.00000,0.00091,50.54201,50.54187,0.00014,0.00123
521431.43668,521431.43750,-0.00082,4084033.00091,4084033.00000,0.00091,50.54201,50.54187,0.00014,0.00123
521431.43668,521431.43750,-0.00082,4084033.00090,4084033.00000,0.00090,50.54201,50.54187,0.00014,0.00123
521431.43669,521431.43750,-0.00081,4084033.00090,4084033.00000,0.00090,50.54201,50.54187,0.00014,0.00122
521431.43669,521431.43750,-0.00081,4084033.00090,4084033.00000,0.00090,50.54201,50.54187,0.00014,0.00122
521431.43669,521431.43750,-0.00081,4084033.00090,4084033.00000,0.00090,50.54201,50.54187,0.00014,0.00122
521431.43669,521431.43750,-0.00081,4084033.00090,4084033.00000,0.00090,50.54201,50.54187,0.00014,0.00122
521431.43669,521431.43750,-0.00081,4084033.00090,4084033.00000,0.00090,50.54201,50.54187,0.00014,0.00121
521431.43669,521431.43750,-0.00081,4084033.00089,4084033.00000,0.00089,50.54201,50.54187,0.00014,0.00121
521431.43670,521431.43750,-0.00080,4084033.00089,4084033.00000,0.00089,50.54201,50.54187,0.00014,0.00121
521431.43670,521431.43750,-0.00080,4084033.00089,4084033.00000,0.00089,50.54201,50.54187,0.00014,0.00121
521431.43670,521431.43750,-0.00080,4084033.00089,4084033.00000,0.00089,50.54201,50.54187,0.00014,0.00120
521431.43670,521431.43750,-0.00080,4084033.00089,4084033.00000,0.00089,50.54201,50.54187,0.00014,0.00120
521431.43670,521431.43750,-0.00080,4084033.00088,4084033.00000,0.00088,50.54201,50.54187,0.00014,0.00120
521431.43670,521431.43750,-0.00080,4084033.00088,4084033.00000,0.00088,50.54201,50.54187,0.00014,0.00120
521431.43671,521431.43750,-0.00079,4084033.00088,4084033.00000,0.00088,50.54201,50.54187,0.00014,0.00119
521431.43671,521431.43750,-0.00079,4084033.00088,4084033.00000,0.00088,50.54201,50.54187,0.00014,0.00119
521431.43671,521431.43750,-0.00079,4084033.00088,4084033.00000,0.00088,50.54201,50.54187,0.00014,0.00119
521431.46796,521431.46875,-0.00079,4084033.00088,4084033.00000,0.00088,50.54201,50.54187,0.00014,0.00119
521431.46796,521431.46875,-0.00079,4084033.00087,4084033.00000,0.00087,50.54201,50.54187,0.00014,0.00118
521431.46797,521431.46875,-0.00078,4084033.00087,4084033.00000,0.00087,50.54201,50.54187,0.00014,0.00118
521431.46797,521431.46875,-0.00078,4084033.00087,4084033.00000,0.00087,50.54201,50.54187,0.00014,0.00118
521431.49922,521431.50000,-0.00078,4084033.00087,4084033.00000,0.00087,50.54201,50.54187,0.00013,0.00118
521431.53047,521431.53125,-0.00078,4084033.00087,4084033.00000,0.00087,50.54199,50.54186,0.00013,0.00118
521431.56172,521431.56250,-0.00078,4084033.00087,4084033.00000,0.00087,50.54199,50.54186,0.00013,0.00118
521431.62422,521431.62500,-0.00078,4084033.00087,4084033.00000,0.00087,50.54199,50.54186,0.00013,0.00118
521431.68673,521431.68750,-0.00077,4084032.75088,4084032.75000,0.00088,50.54198,50.54185,0.00013,0.00117
521431.74923,521431.75000,-0.00077,4084032.75088,4084032.75000,0.00088,50.54198,50.54185,0.00013,0.00117
521431.81173,521431.81250,-0.00077,4084032.75088,4084032.75000,0.00088,50.54198,50.54185,0.00013,0.00117
521431.90548,521431.90625,-0.00077,4084032.75088,4084032.75000,0.00088,50.54200,50.54187,0.00013,0.00118
521431.99923,521432.00000,-0.00077,4084032.75088,4084032.75000,0.00088,50.54201,50.54188,0.00013,0.00118
521432.09299,521432.09375,-0.00076,4084032.50088,4084032.50000,0.00088,50.54202,50.54189,0.00013,0.00118
521432.18674,521432.18750,-0.00076,4084032.50089,4084032.50000,0.00089,50.54203,50.54190,0.00013,0.00118
521432.28049,521432.28125,-0.00076,4084032.50089,4084032.50000,0.00089,50.54203,50.54190,0.00013,0.00118
521432.37424,521432.37500,-0.00076,4084032.50089,4084032.50000,0.00089,50.54203,50.54191,0.00012,0.00118
521432.46799,521432.46875,-0.00076,4084032.25089,4084032.25000,0.00089,50.54202,50.54190,0.00012,0.00118
521432.56174,521432.56250,-0.00076,4084032.25090,4084032.25000,0.00090,50.54201,50.54189,0.00012,0.00118
521432.65550,521432.65625,-0.00075,4084032.25090,4084032.25000,0.00090,50.54201,50.54189,0.00012,0.00118
521432.78050,521432.78125,-0.00075,4084032.25090,4084032.25000,0.00090,50.54200,50.54188,0.00012,0.00118
521432.87425,521432.87500,-0.00075,4084032.00090,4084032.00000,0.00090,50.54200,50.54188,0.00012,0.00118
521432.99925,521433.00000,-0.00075,4084032.00091,4084032.00000,0.00091,50.54199,50.54187,0.00012,0.00118
521433.12425,521433.12500,-0.00075,4084032.00091,4084032.00000,0.00091,50.54197,50.54186,0.00012,0.00118
521433.28050,521433.28125,-0.00075,4084032.00091,4084032.00000,0.00091,50.54194,50.54183,0.00011,0.00118
521433.40551,521433.40625,-0.00074,4084031.75091,4084031.75000,0.00091,50.54193,50.54182,0.00011,0.00118
521433.53051,521433.53125,-0.00074,4084031.75092,4084031.75000,0.00092,50.54191,50.54180,0.00011,0.00119
521433.65551,521433.65625,-0.00074,4084031.75092,4084031.75000,0.00092,50.54191,50.54180,0.00011,0.00119
521433.78051,521433.78125,-0.00074,4084031.50092,4084031.50000,0.00092,50.54191,50.54180,0.00011,0.00119
521433.90551,521433.90625,-0.00074,4084031.50093,4084031.50000,0.00093,50.54192,50.54181,0.00011,0.00119
521434.06176,521434.06250,-0.00074,4084031.50093,4084031.50000,0.00093,50.54194,50.54183,0.00011,0.00119
521434.15552,521434.15625,-0.00073,4084031.25093,4084031.25000,0.00093,50.54195,50.54184,0.00011,0.00119
521434.31177,521434.31250,-0.00073,4084031.25094,4084031.25000,0.00094,50.54196,50.54185,0.00011,0.00119
521434.43677,521434.43750,-0.00073,4084031.25094,4084031.25000,0.00094,50.54196,50.54186,0.00010,0.00119
521434.56177,521434.56250,-0.00073,4084031.00094,4084031.00000,0.00094,50.54197,50.54187,0.00010,0.00119
521434.65552,521434.65625,-0.00073,4084031.00094,4084031.00000,0.00094,50.54199,50.54189,0.00010,0.00120
521434.78052,521434.78125,-0.00073,4084031.00095,4084031.00000,0.00095,50.54201,50.54191,0.00010,0.00120
521434.90552,521434.90625,-0.00073,4084031.00095,4084031.00000,0.00095,50.54202,50.54192,0.00010,0.00120
521435.03053,521435.03125,-0.00072,4084030.75095,4084030.75000,0.00095,50.54203,50.54193,0.00010,0.00120
521435.15553,521435.15625,-0.00072,4084030.75095,4084030.75000,0.00095,50.54202,50.54192,0.00010,0.00120
521435.28053,521435.28125,-0.00072,4084030.75095,4084030.75000,0.00095,50.54201,50.54191,0.00010,0.00120
521435.40553,521435.40625,-0.00072,4084030.50096,4084030.50000,0.00096,50.54200,50.54190,0.00010,0.00120
521435.53054,521435.53125,-0.00071,4084030.50096,4084030.50000,0.00096,50.54200,50.54191,0.00009,0.00120
521435.65554,521435.65625,-0.00071,4084030.50096,4084030.50000,0.00096,50.54200,50.54191,0.00009,0.00120
521435.78054,521435.78125,-0.00071,4084030.50096,4084030.50000,0.00096,50.54203,50.54194,0.00009,0.00120
521435.90554,521435.90625,-0.00071,4084030.25097,4084030.25000,0.00097,50.54204,50.54195,0.00009,0.00120
521436.03054,521436.03125,-0.00071,4084030.25097,4084030.25000,0.00097,50.54204,50.54195,0.00009,0.00121
521436.15554,521436.15625,-0.00071,4084030.25097,4084030.25000,0.00097,50.54205,50.54196,0.00009,0.00121
521436.28055,521436.28125,-0.00070,4084030.00098,4084030.00000,0.00098,50.54207,50.54198,0.00009,0.00121
521436.40555,521436.40625,-0.00070,4084030.00098,4084030.00000,0.00098,50.54210,50.54201,0.00009,0.00121
521436.53055,521436.53125,-0.00070,4084030.00098,4084030.00000,0.00098,50.54214,50.54205,0.00009,0.00121
521436.68680,521436.68750,-0.00070,4084029.75099,4084029.75000,0.00099,50.54218,50.54210,0.00008,0.00121
