521346.37514,521346.37500,0.00014,4084084.24937,4084084.25000,-0.00063,50.53707,50.53694,0.00013,0.00065
521346.37514,521346.37500,0.00014,4084084.24937,4084084.25000,-0.00063,50.53707,50.53694,0.00013,0.00065
521346.40639,521346.40625,0.00014,4084083.99937,4084084.00000,-0.00063,50.53706,50.53693,0.00013,0.00065
521346.43764,521346.43750,0.00014,4084083.99937,4084084.00000,-0.00063,50.53706,50.53693,0.00013,0.00065
521346.46889,521346.46875,0.00014,4084083.99937,4084084.00000,-0.00063,50.53706,50.53693,0.00013,0.00065
521346.50014,521346.50000,0.00014,4084083.99937,4084084.00000,-0.00063,50.53706,50.53693,0.00013,0.00065
521346.53139,521346.53125,0.00014,4084083.99937,4084084.00000,-0.00063,50.53707,50.53694,0.00013,0.00065
521346.53139,521346.53125,0.00014,4084083.99937,4084084.00000,-0.00063,50.53707,50.53694,0.00013,0.00065
521346.56264,521346.56250,0.00014,4084083.99937,4084084.00000,-0.00063,50.53707,50.53694,0.00013,0.00066
521346.59389,521346.59375,0.00014,4084083.99937,4084084.00000,-0.00063,50.53707,50.53694,0.00013,0.00066
521346.62514,521346.62500,0.00014,4084083.99937,4084084.00000,-0.00063,50.53708,50.53695,0.00013,0.00066
521346.65639,521346.65625,0.00014,4084083.99937,4084084.00000,-0.00063,50.53708,50.53695,0.00013,0.00066
521346.65639,521346.65625,0.00014,4084083.99937,4084084.00000,-0.00063,50.53708,50.53695,0.00013,0.00066
521346.68764,521346.68750,0.00014,4084083.99937,4084084.00000,-0.00063,50.53708,50.53695,0.00013,0.00066
521346.71889,521346.71875,0.00014,4084083.99937,4084084.00000,-0.00063,50.53708,50.53695,0.00013,0.00066
521346.75014,521346.75000,0.00014,4084083.99937,4084084.00000,-0.00063,50.53709,50.53696,0.00013,0.00066
521346.78139,521346.78125,0.00014,4084083.99937,4084084.00000,-0.00063,50.53709,50.53696,0.00013,0.00066
521346.81264,521346.81250,0.00014,4084083.99937,4084084.00000,-0.00063,50.53710,50.53697,0.00013,0.00066
521346.81264,521346.81250,0.00014,4084083.74937,4084083.75000,-0.00063,50.53710,50.53697,0.00013,0.00066
521346.84389,521346.84375,0.00014,4084083.74937,4084083.75000,-0.00063,50.53711,50.53698,0.00013,0.00066
521346.87514,521346.87500,0.00014,4084083.74937,4084083.75000,-0.00063,50.53711,50.53698,0.00013,0.00066
521346.90639,521346.90625,0.00014,4084083.74937,4084083.75000,-0.00063,50.53712,50.53699,0.00013,0.00066
521346.93764,521346.93750,0.00014,4084083.74937,4084083.75000,-0.00063,50.53712,50.53699,0.00013,0.00066
521346.96889,521346.96875,0.00014,4084083.74937,4084083.75000,-0.00063,50.53713,50.53700,0.00013,0.00066
521346.96890,521346.96875,0.00015,4084083.74937,4084083.75000,-0.00063,50.53714,50.53701,0.00013,0.00066
521347.00015,521347.00000,0.00015,4084083.74937,4084083.75000,-0.00063,50.53715,50.53702,0.00013,0.00066
521347.03140,521347.03125,0.00015,4084083.74937,4084083.75000,-0.00063,50.53716,50.53703,0.00013,0.00066
521347.06265,521347.06250,0.00015,4084083.74937,4084083.75000,-0.00063,50.53717,50.53704,0.00013,0.00066
521347.09390,521347.09375,0.00015,4084083.74937,4084083.75000,-0.00063,50.53718,50.53705,0.00013,0.00066
521347.12515,521347.12500,0.00015,4084083.74937,4084083.75000,-0.00063,50.53718,50.53705,0.00013,0.00066
521347.12515,521347.12500,0.00015,4084083.74937,4084083.75000,-0.00063,50.53719,50.53706,0.00013,0.00066
521347.15640,521347.15625,0.00015,4084083.74937,4084083.75000,-0.00063,50.53720,50.53707,0.00013,0.00066
521347.18765,521347.18750,0.00015,4084083.74937,4084083.75000,-0.00063,50.53720,50.53707,0.00013,0.00066
521347.21890,521347.21875,0.00015,4084083.74937,4084083.75000,-0.00063,50.53721,50.53708,0.00013,0.00066
521347.25015,521347.25000,0.00015,4084083.49937,4084083.50000,-0.00063,50.53722,50.53709,0.00013,0.00066
521347.28140,521347.28125,0.00015,4084083.49937,4084083.50000,-0.00063,50.53723,50.53710,0.00013,0.00066
521347.31265,521347.31250,0.00015,4084083.49937,4084083.50000,-0.00063,50.53723,50.53710,0.00013,0.00066
521347.31265,521347.31250,0.00015,4084083.49937,4084083.50000,-0.00063,50.53724,50.53711,0.00013,0.00066
521347.37515,521347.37500,0.00015,4084083.49937,4084083.50000,-0.00063,50.53725,50.53712,0.00013,0.00066
521347.37515,521347.37500,0.00015,4084083.49937,4084083.50000,-0.00063,50.53725,50.53712,0.00013,0.00066
521347.40640,521347.40625,0.00015,4084083.49937,4084083.50000,-0.00063,50.53726,50.53713,0.00013,0.00066
521347.43765,521347.43750,0.00015,4084083.49937,4084083.50000,-0.00063,50.53726,50.53713,0.00013,0.00066
521347.46890,521347.46875,0.00015,4084083.49937,4084083.50000,-0.00063,50.53727,50.53714,0.00013,0.00066
521347.50015,521347.50000,0.00015,4084083.49937,4084083.50000,-0.00063,50.53728,50.53715,0.00013,0.00066
521347.53140,521347.53125,0.00015,4084083.49937,4084083.50000,-0.00063,50.53729,50.53716,0.00013,0.00066
521347.56265,521347.56250,0.00015,4084083.49937,4084083.50000,-0.00063,50.53729,50.53716,0.00013,0.00066
521347.59390,521347.59375,0.00015,4084083.49937,4084083.50000,-0.00063,50.53730,50.53717,0.00013,0.00066
521347.59390,521347.59375,0.00015,4084083.49937,4084083.50000,-0.00063,50.53730,50.53717,0.00013,0.00066
521347.62515,521347.62500,0.00015,4084083.49937,4084083.50000,-0.00063,50.53731,50.53718,0.00013,0.00066
521347.65640,521347.65625,0.00015,4084083.24937,4084083.25000,-0.00063,50.53732,50.53719,0.00013,0.00066
521347.68765,521347.68750,0.00015,4084083.24937,4084083.25000,-0.00063,50.53732,50.53719,0.00013,0.00066
521347.71890,521347.71875,0.00015,4084083.24937,4084083.25000,-0.00063,50.53733,50.53720,0.00013,0.00066
521347.75015,521347.75000,0.00015,4084083.24937,4084083.25000,-0.00063,50.53734,50.53721,0.00013,0.00066
521347.78140,521347.78125,0.00015,4084083.24937,4084083.25000,-0.00063,50.53736,50.53723,0.00013,0.00066
521347.81265,521347.81250,0.00015,4084083.24937,4084083.25000,-0.00063,50.53737,50.53724,0.00013,0.00066
521347.84390,521347.84375,0.00015,4084083.24937,4084083.25000,-0.00063,50.53737,50.53724,0.00013,0.00066
521347.87515,521347.87500,0.00015,4084083.24937,4084083.25000,-0.00063,50.53738,50.53725,0.00013,0.00066
521347.90640,521347.90625,0.00015,4084083.24937,4084083.25000,-0.00063,50.53739,50.53726,0.00013,0.00066
521347.93765,521347.93750,0.00015,4084083.24937,4084083.25000,-0.00063,50.53740,50.53727,0.00013,0.00066
521347.96890,521347.96875,0.00015,4084083.24937,4084083.25000,-0.00063,50.53741,50.53728,0.00013,0.00066
521348.00015,521348.00000,0.00015,4084083.24937,4084083.25000,-0.00063,50.53741,50.53728,0.00013,0.00066
521348.03140,521348.03125,0.00015,4084083.24937,4084083.25000,-0.00063,50.53743,50.53730,0.00013,0.00066
521348.06265,521348.06250,0.00015,4084083.24937,4084083.25000,-0.00063,50.53744,50.53731,0.00013,0.00066
521348.09390,521348.09375,0.00015,4084082.99937,4084083.00000,-0.00063,50.53744,50.53731,0.00013,0.00066
521348.09390,521348.09375,0.00015,4084082.99938,4084083.00000,-0.00062,50.53745,50.53732,0.00013,0.00066
521348.12515,521348.12500,0.00015,4084082.99938,4084083.00000,-0.00062,50.53746,50.53733,0.00013,0.00066
521348.18765,521348.18750,0.00015,4084082.99938,4084083.00000,-0.00062,50.53746,50.53733,0.00013,0.00066
521348.18765,521348.18750,0.00015,4084082.99938,4084083.00000,-0.00062,50.53747,50.53734,0.00013,0.00066
521348.21890,521348.21875,0.00015,4084082.99938,4084083.00000,-0.00062,50.53748,50.53735,0.00013,0.00066
521348.25015,521348.25000,0.00015,4084082.99938,4084083.00000,-0.00062,50.53749,50.53736,0.00013,0.00066
521348.28140,521348.28125,0.00015,4084082.99938,4084083.00000,-0.00062,50.53750,50.53737,0.00013,0.00066
521348.31265,521348.31250,0.00015,4084082.99938,4084083.00000,-0.00062,50.53750,50.53737,0.00013,0.00065
521348.34390,521348.34375,0.00015,4084082.99938,4084083.00000,-0.00062,50.53751,50.53738,0.00013,0.00065
521348.37515,521348.37500,0.00015,4084082.99938,4084083.00000,-0.00062,50.53751,50.53738,0.00013,0.00065
521348.40640,521348.40625,0.00015,4084082.99938,4084083.00000,-0.00062,50.53752,50.53739,0.00013,0.00065
521348.43765,521348.43750,0.00015,4084082.99938,4084083.00000,-0.00062,50.53752,50.53739,0.00013,0.00065
521348.46890,521348.46875,0.00015,4084082.74938,4084082.75000,-0.00062,50.53753,50.53740,0.00013,0.00065
521348.50015,521348.50000,0.00015,4084082.74938,4084082.75000,-0.00062,50.53753,50.53740,0.00013,0.00065
521348.53140,521348.53125,0.00015,4084082.74938,4084082.75000,-0.00062,50.53754,50.53741,0.00013,0.00065
521348.56265,521348.56250,0.00015,4084082.74938,4084082.75000,-0.00062,50.53754,50.53741,0.00013,0.00065
521348.59390,521348.59375,0.00015,4084082.74938,4084082.75000,-0.00062,50.53754,50.53741,0.00013,0.00065
521348.62515,521348.62500,0.00015,4084082.74938,4084082.75000,-0.00062,50.53754,50.53742,0.00013,0.00065
521348.65640,521348.65625,0.00015,4084082.74938,4084082.75000,-0.00062,50.53754,50.53742,0.00013,0.00065
521348.68765,521348.68750,0.00015,4084082.74938,4084082.75000,-0.00062,50.53754,50.53742,0.00013,0.00065
521348.71890,521348.71875,0.00015,4084082.74938,4084082.75000,-0.00062,50.53756,50.53743,0.00013,0.00065
521348.75015,521348.75000,0.00015,4084082.74938,4084082.75000,-0.00062,50.53757,50.53744,0.00013,0.00065
521348.78140,521348.78125,0.00015,4084082.74938,4084082.75000,-0.00062,50.53757,50.53744,0.00013,0.00065
521348.81265,521348.81250,0.00015,4084082.74938,4084082.75000,-0.00062,50.53757,50.53744,0.00013,0.00065
521348.84390,521348.84375,0.00015,4084082.74938,4084082.75000,-0.00062,50.53757,50.53744,0.00013,0.00065
521348.87515,521348.87500,0.00015,4084082.74938,4084082.75000,-0.00062,50.53757,50.53744,0.00013,0.00065
521348.90640,521348.90625,0.00015,4084082.49938,4084082.50000,-0.00062,50.53757,50.53744,0.00013,0.00065
521348.93765,521348.93750,0.00015,4084082.49938,4084082.50000,-0.00062,50.53757,50.53745,0.00013,0.00065
521348.96890,521348.96875,0.00015,4084082.49938,4084082.50000,-0.00062,50.53757,50.53745,0.00013,0.00065
521348.96890,521348.96875,0.00015,4084082.49938,4084082.50000,-0.00062,50.53757,50.53745,0.00013,0.00065
521349.03140,521349.03125,0.00015,4084082.49938,4084082.50000,-0.00062,50.53757,50.53745,0.00013,0.00065
521349.06265,521349.06250,0.00015,4084082.49938,4084082.50000,-0.00062,50.53759,50.53746,0.00013,0.00065
521349.06265,521349.06250,0.00015,4084082.49938,4084082.50000,-0.00062,50.53759,50.53746,0.00013,0.00065
521349.09390,521349.09375,0.00015,4084082.49938,4084082.50000,-0.00062,50.53757,50.53745,0.00013,0.00065
521349.12515,521349.12500,0.00015,4084082.49938,4084082.50000,-0.00062,50.53757,50.53745,0.00013,0.00065
521349.15640,521349.15625,0.00015,4084082.49938,4084082.50000,-0.00062,50.53757,50.53745,0.00013,0.00065
521349.18765,521349.18750,0.00015,4084082.49938,4084082.50000,-0.00062,50.53757,50.53745,0.00013,0.00065
521349.21890,521349.21875,0.00015,4084082.49938,4084082.50000,-0.00062,50.53757,50.53745,0.00013,0.00065
521349.25015,521349.25000,0.00015,4084082.49938,4084082.50000,-0.00062,50.53757,50.53745,0.00013,0.00065
521349.25015,521349.25000,0.00015,4084082.49938,4084082.50000,-0.00062,50.53757,50.53745,0.00013,0.00065
521349.28141,521349.28125,0.00016,4084082.49938,4084082.50000,-0.00062,50.53757,50.53744,0.00013,0.00065
521349.31266,521349.31250,0.00016,4084082.24938,4084082.25000,-0.00062,50.53756,50.53743,0.00013,0.00065
521349.34391,521349.34375,0.00016,4084082.24938,4084082.25000,-0.00062,50.53756,50.53743,0.00013,0.00065
521349.37516,521349.37500,0.00016,4084082.24938,4084082.25000,-0.00062,50.53754,50.53742,0.00013,0.00065
521349.40641,521349.40625,0.00016,4084082.24938,4084082.25000,-0.00062,50.53754,50.53742,0.00013,0.00065
521349.43766,521349.43750,0.00016,4084082.24938,4084082.25000,-0.00062,50.53754,50.53742,0.00013,0.00065
521349.46891,521349.46875,0.00016,4084082.24938,4084082.25000,-0.00062,50.53754,50.53741,0.00013,0.00065
521349.46891,521349.46875,0.00016,4084082.24938,4084082.25000,-0.00062,50.53754,50.53741,0.00013,0.00065
521349.50016,521349.50000,0.00016,4084082.24938,4084082.25000,-0.00062,50.53752,50.53740,0.00013,0.00065
521349.53141,521349.53125,0.00016,4084082.24938,4084082.25000,-0.00062,50.53752,50.53740,0.00013,0.00065
521349.56266,521349.56250,0.00016,4084082.24938,4084082.25000,-0.00062,50.53752,50.53739,0.00013,0.00065
521349.59391,521349.59375,0.00016,4084082.24938,4084082.25000,-0.00062,50.53752,50.53739,0.00013,0.00065
521349.62516,521349.62500,0.00016,4084082.24938,4084082.25000,-0.00062,50.53751,50.53738,0.00013,0.00065
521349.65641,521349.65625,0.00016,4084082.24938,4084082.25000,-0.00062,50.53751,50.53738,0.00013,0.00065
521349.65641,521349.65625,0.00016,4084082.24938,4084082.25000,-0.00062,50.53751,50.53738,0.00013,0.00065
521349.68766,521349.68750,0.00016,4084082.24938,4084082.25000,-0.00062,50.53751,50.53738,0.00013,0.00065
521349.71891,521349.71875,0.00016,4084081.99938,4084082.00000,-0.00062,50.53751,50.53738,0.00013,0.00065
521349.75016,521349.75000,0.00016,4084081.99938,4084082.00000,-0.00062,50.53751,50.53738,0.00013,0.00065
521349.78141,521349.78125,0.00016,4084081.99938,4084082.00000,-0.00062,50.53751,50.53738,0.00013,0.00065
521349.81266,521349.81250,0.00016,4084081.99938,4084082.00000,-0.00062,50.53751,50.53738,0.00013,0.00065
521349.81266,521349.81250,0.00016,4084081.99938,4084082.00000,-0.00062,50.53751,50.53738,0.00012,0.00065
521349.84391,521349.84375,0.00016,4084081.99938,4084082.00000,-0.00062,50.53752,50.53739,0.00012,0.00065
521349.87516,521349.87500,0.00016,4084081.99938,4084082.00000,-0.00062,50.53752,50.53739,0.00012,0.00065
521349.90641,521349.90625,0.00016,4084081.99938,4084082.00000,-0.00062,50.53752,50.53739,0.00012,0.00065
521349.93766,521349.93750,0.00016,4084081.99938,4084082.00000,-0.00062,50.53752,50.53740,0.00012,0.00065
521349.93766,521349.93750,0.00016,4084081.99938,4084082.00000,-0.00062,50.53752,50.53740,0.00012,0.00065
521349.96891,521349.96875,0.00016,4084081.99938,4084082.00000,-0.00062,50.53752,50.53740,0.00012,0.00065
521350.00016,521350.00000,0.00016,4084081.99938,4084082.00000,-0.00062,50.53752,50.53740,0.00012,0.00065
521350.03141,521350.03125,0.00016,4084081.99938,4084082.00000,-0.00062,50.53754,50.53741,0.00012,0.00065
521350.06266,521350.06250,0.00016,4084081.99938,4084082.00000,-0.00062,50.53752,50.53740,0.00012,0.00065
521350.09391,521350.09375,0.00016,4084081.99938,4084082.00000,-0.00062,50.53752,50.53740,0.00012,0.00065
521350.12516,521350.12500,0.00016,4084081.99938,4084082.00000,-0.00062,50.53752,50.53740,0.00012,0.00065
521350.15641,521350.15625,0.00016,4084081.74938,4084081.75000,-0.00062,50.53752,50.53740,0.00012,0.00065
521350.15641,521350.15625,0.00016,4084081.74938,4084081.75000,-0.00062,50.53752,50.53740,0.00012,0.00065
521350.18766,521350.18750,0.00016,4084081.74938,4084081.75000,-0.00062,50.53752,50.53739,0.00012,0.00065
521350.21891,521350.21875,0.00016,4084081.74938,4084081.75000,-0.00062,50.53752,50.53739,0.00012,0.00065
521350.25016,521350.25000,0.00016,4084081.74938,4084081.75000,-0.00062,50.53752,50.53739,0.00012,0.00065
521350.28141,521350.28125,0.00016,4084081.74938,4084081.75000,-0.00062,50.53752,50.53739,0.00012,0.00065
521350.28141,521350.28125,0.00016,4084081.74938,4084081.75000,-0.00062,50.53750,50.53738,0.00012,0.00065
521350.31266,521350.31250,0.00016,4084081.74938,4084081.75000,-0.00062,50.53749,50.53737,0.00012,0.00065
521350.34391,521350.34375,0.00016,4084081.74938,4084081.75000,-0.00062,50.53749,50.53737,0.00012,0.00065
521350.37516,521350.37500,0.00016,4084081.74938,4084081.75000,-0.00062,50.53749,50.53736,0.00012,0.00065
521350.40641,521350.40625,0.00016,4084081.74938,4084081.75000,-0.00062,50.53749,50.53736,0.00012,0.00065
521350.43766,521350.43750,0.00016,4084081.74938,4084081.75000,-0.00062,50.53749,50.53736,0.00012,0.00065
521350.43766,521350.43750,0.00016,4084081.74938,4084081.75000,-0.00062,50.53747,50.53735,0.00012,0.00065
521350.46891,521350.46875,0.00016,4084081.74938,4084081.75000,-0.00062,50.53747,50.53735,0.00012,0.00065
521350.50016,521350.50000,0.00016,4084081.74938,4084081.75000,-0.00062,50.53746,50.53734,0.00012,0.00065
521350.53141,521350.53125,0.00016,4084081.74938,4084081.75000,-0.00062,50.53746,50.53734,0.00012,0.00065
521350.56266,521350.56250,0.00016,4084081.49938,4084081.50000,-0.00062,50.53746,50.53734,0.00012,0.00065
521350.59391,521350.59375,0.00016,4084081.49938,4084081.50000,-0.00062,50.53745,50.53733,0.00012,0.00065
521350.62516,521350.62500,0.00016,4084081.49938,4084081.50000,-0.00062,50.53745,50.53733,0.00012,0.00065
521350.62516,521350.62500,0.00016,4084081.49938,4084081.50000,-0.00062,50.53745,50.53733,0.00012,0.00065
521350.68766,521350.68750,0.00016,4084081.49938,4084081.50000,-0.00062,50.53745,50.53733,0.00012,0.00065
521350.68766,521350.68750,0.00016,4084081.49938,4084081.50000,-0.00062,50.53745,50.53733,0.00012,0.00065
521350.71891,521350.71875,0.00016,4084081.49938,4084081.50000,-0.00062,50.53745,50.53733,0.00012,0.00065
521350.75016,521350.75000,0.00016,4084081.49938,4084081.50000,-0.00062,50.53745,50.53733,0.00012,0.00065
521350.78141,521350.78125,0.00016,4084081.49938,4084081.50000,-0.00062,50.53744,50.53732,0.00012,0.00065
521350.81266,521350.81250,0.00016,4084081.49938,4084081.50000,-0.00062,50.53744,50.53732,0.00012,0.00065
521350.84391,521350.84375,0.00016,4084081.49938,4084081.50000,-0.00062,50.53744,50.53732,0.00012,0.00065
521350.87516,521350.87500,0.00016,4084081.49938,4084081.50000,-0.00062,50.53744,50.53732,0.00012,0.00065
521350.90641,521350.90625,0.00016,4084081.49938,4084081.50000,-0.00062,50.53744,50.53732,0.00012,0.00065
521350.93766,521350.93750,0.00016,4084081.49938,4084081.50000,-0.00062,50.53744,50.53732,0.00012,0.00065
521350.96891,521350.96875,0.00016,4084081.49938,4084081.50000,-0.00062,50.53744,50.53732,0.00012,0.00065
521350.96891,521350.96875,0.00016,4084081.24938,4084081.25000,-0.00062,50.53744,50.53732,0.00012,0.00065
521351.00016,521351.00000,0.00016,4084081.24938,4084081.25000,-0.00062,50.53743,50.53731,0.00012,0.00065
521351.03141,521351.03125,0.00016,4084081.24938,4084081.25000,-0.00062,50.53743,50.53731,0.00012,0.00065
521351.06266,521351.06250,0.00016,4084081.24938,4084081.25000,-0.00062,50.53743,50.53731,0.00012,0.00065
521351.09391,521351.09375,0.00016,4084081.24938,4084081.25000,-0.00062,50.53743,50.53731,0.00012,0.00065
521351.12516,521351.12500,0.00016,4084081.24938,4084081.25000,-0.00062,50.53743,50.53731,0.00012,0.00065
521351.15641,521351.15625,0.00016,4084081.24938,4084081.25000,-0.00062,50.53743,50.53731,0.00012,0.00065
521351.18766,521351.18750,0.00016,4084081.24938,4084081.25000,-0.00062,50.53744,50.53732,0.00012,0.00065
521351.21891,521351.21875,0.00016,4084081.24938,4084081.25000,-0.00062,50.53744,50.53732,0.00012,0.00065
521351.21891,521351.21875,0.00016,4084081.24938,4084081.25000,-0.00062,50.53744,50.53732,0.00012,0.00065
521351.28141,521351.28125,0.00016,4084081.24938,4084081.25000,-0.00062,50.53744,50.53732,0.00012,0.00065
521351.28141,521351.28125,0.00016,4084081.24938,4084081.25000,-0.00062,50.53744,50.53732,0.00012,0.00065
521351.31266,521351.31250,0.00016,4084081.24938,4084081.25000,-0.00062,50.53744,50.53732,0.00012,0.00065
521351.34391,521351.34375,0.00016,4084081.24938,4084081.25000,-0.00062,50.53744,50.53732,0.00012,0.00065
521351.37516,521351.37500,0.00016,4084081.24938,4084081.25000,-0.00062,50.53745,50.53733,0.00012,0.00065
521351.40641,521351.40625,0.00016,4084080.99938,4084081.00000,-0.00062,50.53745,50.53733,0.00012,0.00065
521351.43766,521351.43750,0.00016,4084080.99938,4084081.00000,-0.00062,50.53745,50.53733,0.00012,0.00065
521351.46891,521351.46875,0.00016,4084080.99938,4084081.00000,-0.00062,50.53746,50.53734,0.00012,0.00065
521351.50016,521351.50000,0.00016,4084080.99938,4084081.00000,-0.00062,50.53746,50.53734,0.00012,0.00065
521351.50016,521351.50000,0.00016,4084080.99938,4084081.00000,-0.00062,50.53747,50.53735,0.00012,0.00065
521351.53141,521351.53125,0.00016,4084080.99938,4084081.00000,-0.00062,50.53747,50.53735,0.00012,0.00065
521351.56266,521351.56250,0.00016,4084080.99938,4084081.00000,-0.00062,50.53748,50.53736,0.00012,0.00065
521351.59391,521351.59375,0.00016,4084080.99938,4084081.00000,-0.00062,50.53748,50.53736,0.00012,0.00065
521351.62516,521351.62500,0.00016,4084080.99938,4084081.00000,-0.00062,50.53749,50.53737,0.00012,0.00065
521351.65641,521351.65625,0.00016,4084080.99938,4084081.00000,-0.00062,50.53749,50.53737,0.00012,0.00065
521351.68766,521351.68750,0.00016,4084080.99938,4084081.00000,-0.00062,50.53750,50.53738,0.00012,0.00065
521351.71891,521351.71875,0.00016,4084080.99938,4084081.00000,-0.00062,50.53750,50.53738,0.00012,0.00065
521351.75016,521351.75000,0.00016,4084080.99938,4084081.00000,-0.00062,50.53751,50.53739,0.00012,0.00065
521351.75016,521351.75000,0.00016,4084080.99938,4084081.00000,-0.00062,50.53751,50.53739,0.00012,0.00065
521351.81266,521351.81250,0.00016,4084080.74938,4084080.75000,-0.00062,50.53752,50.53740,0.00012,0.00065
521351.81266,521351.81250,0.00016,4084080.74938,4084080.75000,-0.00062,50.53753,50.53741,0.00012,0.00065
521351.84391,521351.84375,0.00016,4084080.74938,4084080.75000,-0.00062,50.53753,50.53741,0.00012,0.00065
521351.87516,521351.87500,0.00016,4084080.74938,4084080.75000,-0.00062,50.53754,50.53742,0.00012,0.00065
521351.90641,521351.90625,0.00016,4084080.74938,4084080.75000,-0.00062,50.53755,50.53743,0.00012,0.00065
521351.93766,521351.93750,0.00016,4084080.74938,4084080.75000,-0.00062,50.53755,50.53743,0.00012,0.00065
521351.96891,521351.96875,0.00016,4084080.74938,4084080.75000,-0.00062,50.53756,50.53744,0.00012,0.00065
521352.00016,521352.00000,0.00016,4084080.74938,4084080.75000,-0.00062,50.53756,50.53744,0.00012,0.00065
521352.00017,521352.00000,0.00017,4084080.74938,4084080.75000,-0.00062,50.53756,50.53744,0.00012,0.00065
521352.03142,521352.03125,0.00017,4084080.74938,4084080.75000,-0.00062,50.53756,50.53744,0.00012,0.00065
521352.06267,521352.06250,0.00017,4084080.74938,4084080.75000,-0.00062,50.53756,50.53744,0.00012,0.00065
521352.09392,521352.09375,0.00017,4084080.74938,4084080.75000,-0.00062,50.53757,50.53745,0.00012,0.00065
521352.12517,521352.12500,0.00017,4084080.74938,4084080.75000,-0.00062,50.53757,50.53745,0.00012,0.00065
521352.15642,521352.15625,0.00017,4084080.74938,4084080.75000,-0.00062,50.53758,50.53746,0.00012,0.00065
521352.18767,521352.18750,0.00017,4084080.74938,4084080.75000,-0.00062,50.53758,50.53746,0.00012,0.00065
521352.21892,521352.21875,0.00017,4084080.74938,4084080.75000,-0.00062,50.53759,50.53747,0.00012,0.00065
521352.25017,521352.25000,0.00017,4084080.49938,4084080.50000,-0.00062,50.53759,50.53747,0.00012,0.00065
521352.28142,521352.28125,0.00017,4084080.49938,4084080.50000,-0.00062,50.53759,50.53747,0.00012,0.00065
521352.28142,521352.28125,0.00017,4084080.49938,4084080.50000,-0.00062,50.53760,50.53748,0.00012,0.00065
521352.31267,521352.31250,0.00017,4084080.49938,4084080.50000,-0.00062,50.53760,50.53748,0.00012,0.00065
521352.34392,521352.34375,0.00017,4084080.49938,4084080.50000,-0.00062,50.53761,50.53749,0.00012,0.00065
521352.37517,521352.37500,0.00017,4084080.49938,4084080.50000,-0.00062,50.53761,50.53749,0.00012,0.00065
521352.40642,521352.40625,0.00017,4084080.49938,4084080.50000,-0.00062,50.53762,50.53750,0.00012,0.00065
521352.43767,521352.43750,0.00017,4084080.49938,4084080.50000,-0.00062,50.53763,50.53751,0.00012,0.00065
521352.46892,521352.46875,0.00017,4084080.49938,4084080.50000,-0.00062,50.53763,50.53751,0.00012,0.00065
521352.50017,521352.50000,0.00017,4084080.49938,4084080.50000,-0.00062,50.53764,50.53752,0.00012,0.00065
521352.53142,521352.53125,0.00017,4084080.49938,4084080.50000,-0.00062,50.53764,50.53752,0.00012,0.00065
521352.56267,521352.56250,0.00017,4084080.49938,4084080.50000,-0.00062,50.53765,50.53753,0.00012,0.00065
521352.59392,521352.59375,0.00017,4084080.49938,4084080.50000,-0.00062,50.53766,50.53754,0.00012,0.00065
521352.62517,521352.62500,0.00017,4084080.49938,4084080.50000,-0.00062,50.53767,50.53755,0.00012,0.00065
521352.65642,521352.65625,0.00017,4084080.24938,4084080.25000,-0.00062,50.53767,50.53755,0.00012,0.00065
521352.68767,521352.68750,0.00017,4084080.24938,4084080.25000,-0.00062,50.53768,50.53756,0.00012,0.00065
521352.68767,521352.68750,0.00017,4084080.24938,4084080.25000,-0.00062,50.53768,50.53756,0.00012,0.00065
521352.71892,521352.71875,0.00017,4084080.24938,4084080.25000,-0.00062,50.53768,50.53756,0.00012,0.00065
521352.75017,521352.75000,0.00017,4084080.24938,4084080.25000,-0.00062,50.53768,50.53756,0.00012,0.00065
521352.78142,521352.78125,0.00017,4084080.24938,4084080.25000,-0.00062,50.53768,50.53756,0.00012,0.00065
521352.81267,521352.81250,0.00017,4084080.24938,4084080.25000,-0.00062,50.53768,50.53756,0.00012,0.00065
521352.84392,521352.84375,0.00017,4084080.24938,4084080.25000,-0.00062,50.53769,50.53757,0.00012,0.00065
521352.87517,521352.87500,0.00017,4084080.24938,4084080.25000,-0.00062,50.53769,50.53757,0.00012,0.00065
521352.90642,521352.90625,0.00017,4084080.24938,4084080.25000,-0.00062,50.53769,50.53757,0.00012,0.00065
521352.93767,521352.93750,0.00017,4084080.24938,4084080.25000,-0.00062,50.53768,50.53756,0.00012,0.00065
521352.96892,521352.96875,0.00017,4084080.24938,4084080.25000,-0.00062,50.53768,50.53756,0.00012,0.00065
521353.00017,521353.00000,0.00017,4084080.24938,4084080.25000,-0.00062,50.53768,50.53756,0.00012,0.00065
521353.03142,521353.03125,0.00017,4084080.24938,4084080.25000,-0.00062,50.53768,50.53756,0.00012,0.00065
521353.06267,521353.06250,0.00017,4084079.99938,4084080.00000,-0.00062,50.53768,50.53756,0.00012,0.00065
521353.06267,521353.06250,0.00017,4084079.99938,4084080.00000,-0.00062,50.53768,50.53756,0.00012,0.00065
521353.09392,521353.09375,0.00017,4084079.99938,4084080.00000,-0.00062,50.53768,50.53756,0.00012,0.00065
521353.12517,521353.12500,0.00017,4084079.99938,4084080.00000,-0.00062,50.53769,50.53757,0.00012,0.00065
521353.15642,521353.15625,0.00017,4084079.99938,4084080.00000,-0.00062,50.53769,50.53757,0.00012,0.00065
