521371.97018,521371.93750,0.03268,4084068.75192,4084068.75000,0.00192,50.53845,50.53777,0.00068,0.03274
521371.95897,521371.96875,-0.00978,4084068.75539,4084068.75000,0.00539,50.54366,50.53777,0.00589,0.01262
521372.00554,521372.00000,0.00554,4084068.72376,4084068.75000,-0.02624,50.53551,50.53777,-0.00226,0.02691
521372.03347,521372.03125,0.00222,4084068.70503,4084068.75000,-0.04497,50.52837,50.53776,-0.00939,0.04600
521372.05625,521372.06250,-0.00625,4084068.69142,4084068.75000,-0.05858,50.54517,50.53776,0.00740,0.05938
521372.08420,521372.09375,-0.00955,4084068.67681,4084068.75000,-0.07319,50.53172,50.53775,-0.00603,0.07406
521372.10519,521372.09375,0.01144,4084068.65529,4084068.75000,-0.09471,50.55179,50.53775,0.01404,0.09643
521372.12810,521372.12500,0.00310,4084068.63289,4084068.75000,-0.11711,50.54347,50.53774,0.00573,0.11729
521372.15798,521372.15625,0.00173,4084068.63758,4084068.75000,-0.11242,50.54112,50.53774,0.00338,0.11249
521372.20110,521372.18750,0.01360,4084068.59591,4084068.50000,0.09591,50.53250,50.53774,-0.00524,0.09701
521372.23115,521372.21875,0.01240,4084068.59767,4084068.50000,0.09767,50.54363,50.53774,0.00589,0.09863
521372.24217,521372.25000,-0.00783,4084068.57510,4084068.50000,0.07510,50.53341,50.53774,-0.00433,0.07563
521372.27234,521372.28125,-0.00891,4084068.55642,4084068.50000,0.05642,50.54610,50.53774,0.00836,0.05773
521372.31789,521372.31250,0.00539,4084068.53478,4084068.50000,0.03478,50.53840,50.53774,0.00066,0.03520
521372.32536,521372.34375,-0.01839,4084068.52823,4084068.50000,0.02823,50.54547,50.53774,0.00774,0.03457
521372.35781,521372.37500,-0.01719,4084068.51508,4084068.50000,0.01508,50.53931,50.53774,0.00157,0.02292
521372.39405,521372.40625,-0.01220,4084068.49643,4084068.50000,-0.00357,50.55180,50.53774,0.01406,0.01895
521372.41801,521372.40625,0.01176,4084068.48283,4084068.50000,-0.01717,50.53563,50.53775,-0.00212,0.02092
521372.45904,521372.43750,0.02154,4084068.45049,4084068.50000,-0.04951,50.53200,50.53775,-0.00575,0.05430
521372.48410,521372.46875,0.01535,4084068.43295,4084068.50000,-0.06705,50.54457,50.53776,0.00681,0.06912
521372.50353,521372.50000,0.00353,4084068.42586,4084068.50000,-0.07414,50.53106,50.53776,-0.00670,0.07452
521372.54875,521372.53125,0.01750,4084068.40319,4084068.50000,-0.09681,50.54439,50.53777,0.00662,0.09860
521372.57201,521372.56250,0.00951,4084068.37948,4084068.50000,-0.12052,50.53064,50.53777,-0.00713,0.12110
521372.58808,521372.59375,-0.00567,4084068.37447,4084068.25000,0.12447,50.55322,50.53778,0.01544,0.12555
521372.61757,521372.62500,-0.00743,4084068.36036,4084068.25000,0.11036,50.54188,50.53778,0.00410,0.11069
521372.63541,521372.65625,-0.02084,4084068.32050,4084068.25000,0.07050,50.55406,50.53778,0.01628,0.07529
521372.66672,521372.68750,-0.02078,4084068.31973,4084068.25000,0.06973,50.54578,50.53779,0.00799,0.07320
521372.69656,521372.68750,0.00906,4084068.32357,4084068.25000,0.07357,50.53902,50.53780,0.00122,0.07414
521372.73951,521372.71875,0.02076,4084068.26823,4084068.25000,0.01823,50.53965,50.53781,0.00184,0.02768
521372.77481,521372.75000,0.02481,4084068.25823,4084068.25000,0.00823,50.54647,50.53781,0.00866,0.02753
521372.78035,521372.78125,-0.00090,4084068.24962,4084068.25000,-0.00038,50.53195,50.53781,-0.00586,0.00595
521372.81989,521372.81250,0.00739,4084068.23289,4084068.25000,-0.01711,50.54495,50.53782,0.00713,0.01996
521372.85369,521372.84375,0.00994,4084068.21901,4084068.25000,-0.03099,50.52622,50.53782,-0.01160,0.03455
521372.87941,521372.87500,0.00441,4084068.21215,4084068.25000,-0.03785,50.54850,50.53782,0.01069,0.03957
521372.87555,521372.90625,-0.03070,4084068.17721,4084068.25000,-0.07279,50.55815,50.53782,0.02034,0.08157
521372.92642,521372.93750,-0.01108,4084068.18166,4084068.25000,-0.06834,50.53733,50.53782,-0.00049,0.06924
521372.96653,521372.96875,-0.00222,4084068.15276,4084068.25000,-0.09724,50.53775,50.53782,-0.00007,0.09726
521372.98885,521373.00000,-0.01115,4084068.12976,4084068.25000,-0.12024,50.53754,50.53783,-0.00030,0.12075
521373.01254,521373.03125,-0.01871,4084068.10156,4084068.00000,0.10156,50.53081,50.53783,-0.00702,0.10351
521373.03636,521373.06250,-0.02614,4084068.09336,4084068.00000,0.09336,50.53290,50.53783,-0.00493,0.09708
521373.07443,521373.06250,0.01193,4084068.06426,4084068.00000,0.06426,50.54801,50.53783,0.01018,0.06614
521373.10251,521373.09375,0.00876,4084068.06442,4084068.00000,0.06442,50.53944,50.53783,0.00161,0.06503
521373.14217,521373.12500,0.01717,4084068.03129,4084068.00000,0.03129,50.54032,50.53784,0.00248,0.03578
521373.16551,521373.15625,0.00926,4084068.02252,4084068.00000,0.02252,50.54042,50.53784,0.00258,0.02449
521373.19559,521373.18750,0.00809,4084068.00476,4084068.00000,0.00476,50.52590,50.53784,-0.01194,0.01519
521373.22639,521373.21875,0.00764,4084067.99009,4084068.00000,-0.00991,50.54367,50.53785,0.00582,0.01380
521373.24497,521373.25000,-0.00503,4084067.95344,4084068.00000,-0.04656,50.55660,50.53785,0.01875,0.05045
521373.29031,521373.28125,0.00906,4084067.95735,4084068.00000,-0.04265,50.52828,50.53786,-0.00958,0.04464
521373.30004,521373.31250,-0.01246,4084067.92868,4084068.00000,-0.07132,50.54464,50.53786,0.00678,0.07272
521373.34040,521373.34375,-0.00335,4084067.91724,4084068.00000,-0.08276,50.53561,50.53786,-0.00225,0.08286
521373.36243,521373.37500,-0.01257,4084067.90270,4084068.00000,-0.09730,50.52920,50.53787,-0.00867,0.09849
521373.40284,521373.40625,-0.00341,4084067.87976,4084068.00000,-0.12024,50.53465,50.53788,-0.00323,0.12033
521373.44033,521373.43750,0.00283,4084067.85787,4084067.75000,0.10787,50.53169,50.53788,-0.00619,0.10808
521373.43574,521373.46875,-0.03301,4084067.86225,4084067.75000,0.11225,50.52131,50.53789,-0.01658,0.11817
521373.48478,521373.46875,0.01603,4084067.84501,4084067.75000,0.09501,50.53437,50.53790,-0.00353,0.09641
521373.50898,521373.50000,0.00898,4084067.82842,4084067.75000,0.07842,50.53781,50.53790,-0.00009,0.07893
521373.54019,521373.53125,0.00894,4084067.81114,4084067.75000,0.06114,50.55596,50.53791,0.01805,0.06437
521373.56360,521373.56250,0.00110,4084067.77313,4084067.75000,0.02313,50.53032,50.53791,-0.00759,0.02436
521373.59940,521373.59375,0.00565,4084067.75932,4084067.75000,0.00932,50.54593,50.53792,0.00801,0.01352
521373.62905,521373.62500,0.00405,4084067.75929,4084067.75000,0.00929,50.54507,50.53793,0.00714,0.01240
521373.65345,521373.65625,-0.00280,4084067.72759,4084067.75000,-0.02241,50.53481,50.53793,-0.00312,0.02280
521373.69960,521373.68750,0.01210,4084067.69445,4084067.75000,-0.05555,50.52801,50.53794,-0.00993,0.05772
521373.70731,521373.71875,-0.01144,4084067.69448,4084067.75000,-0.05552,50.53099,50.53795,-0.00696,0.05711
521373.74756,521373.75000,-0.00244,4084067.67869,4084067.75000,-0.07131,50.53845,50.53795,0.00050,0.07135
521373.77709,521373.75000,0.02709,4084067.67109,4084067.75000,-0.07891,50.52591,50.53796,-0.01205,0.08429
521373.78115,521373.78125,-0.00010,4084067.64397,4084067.75000,-0.10603,50.55250,50.53796,0.01454,0.10702
521373.80714,521373.81250,-0.00536,4084067.62860,4084067.75000,-0.12140,50.53754,50.53797,-0.00043,0.12152
521373.84215,521373.84375,-0.00160,4084067.62550,4084067.50000,0.12550,50.52505,50.53798,-0.01293,0.12617
521373.87334,521373.87500,-0.00166,4084067.60974,4084067.50000,0.10974,50.54212,50.53798,0.00414,0.10983
521373.90899,521373.90625,0.00274,4084067.56630,4084067.50000,0.06630,50.52683,50.53799,-0.01116,0.06729
521373.95144,521373.93750,0.01394,4084067.55349,4084067.50000,0.05349,50.54034,50.53800,0.00234,0.05532
521373.96433,521373.96875,-0.00442,4084067.53653,4084067.50000,0.03653,50.54592,50.53801,0.00791,0.03764
521374.00310,521374.00000,0.00310,4084067.52763,4084067.50000,0.02763,50.54121,50.53802,0.00319,0.02798
521374.01425,521374.03125,-0.01700,4084067.51152,4084067.50000,0.01152,50.53507,50.53802,-0.00295,0.02075
521374.03459,521374.03125,0.00334,4084067.49690,4084067.50000,-0.00310,50.54560,50.53803,0.00757,0.00884
521374.06295,521374.06250,0.00045,4084067.47182,4084067.50000,-0.02818,50.54671,50.53803,0.00868,0.02949
521374.09990,521374.09375,0.00615,4084067.47101,4084067.50000,-0.02899,50.54529,50.53804,0.00725,0.03051
521374.11373,521374.12500,-0.01127,4084067.44981,4084067.50000,-0.05019,50.53109,50.53805,-0.00696,0.05191
521374.16189,521374.15625,0.00564,4084067.42762,4084067.50000,-0.07238,50.53693,50.53806,-0.00113,0.07261
521374.18377,521374.18750,-0.00373,4084067.42570,4084067.50000,-0.07430,50.52601,50.53807,-0.01207,0.07536
521374.20916,521374.21875,-0.00959,4084067.39268,4084067.50000,-0.10732,50.53477,50.53808,-0.00331,0.10780
521374.24792,521374.25000,-0.00208,4084067.37025,4084067.50000,-0.12975,50.55094,50.53809,0.01285,0.13040
521374.28234,521374.28125,0.00109,4084067.35376,4084067.25000,0.10376,50.53615,50.53810,-0.00195,0.10378
521374.28635,521374.28125,0.00510,4084067.34436,4084067.25000,0.09436,50.52955,50.53811,-0.00856,0.09488
521374.32589,521374.31250,0.01339,4084067.32181,4084067.25000,0.07181,50.54202,50.53812,0.00390,0.07315
521374.35715,521374.34375,0.01340,4084067.30901,4084067.25000,0.05901,50.53330,50.53812,-0.00482,0.06071
521374.36992,521374.37500,-0.00508,4084067.28850,4084067.25000,0.03850,50.53212,50.53813,-0.00601,0.03930
521374.41123,521374.40625,0.00498,4084067.27593,4084067.25000,0.02593,50.53507,50.53814,-0.00307,0.02658
521374.42345,521374.43750,-0.01405,4084067.25591,4084067.25000,0.00591,50.54604,50.53815,0.00789,0.01716
521374.44973,521374.46875,-0.01902,4084067.23569,4084067.25000,-0.01431,50.53596,50.53816,-0.00220,0.02391
521374.46981,521374.50000,-0.03019,4084067.23114,4084067.25000,-0.01886,50.53812,50.53817,-0.00005,0.03560
521374.52010,521374.50000,0.02010,4084067.21457,4084067.25000,-0.03543,50.52642,50.53818,-0.01176,0.04239
521374.53507,521374.53125,0.00382,4084067.19905,4084067.25000,-0.05095,50.53158,50.53819,-0.00661,0.05152
521374.55077,521374.56250,-0.01173,4084067.18864,4084067.25000,-0.06136,50.54506,50.53820,0.00686,0.06285
521374.57614,521374.59375,-0.01761,4084067.17490,4084067.25000,-0.07510,50.53024,50.53820,-0.00796,0.07755
521374.60834,521374.62500,-0.01666,4084067.15007,4084067.25000,-0.09993,50.53747,50.53821,-0.00074,0.10131
521374.62121,521374.62500,-0.00379,4084067.14937,4084067.25000,-0.10063,50.52370,50.53822,-0.01452,0.10175
521374.66018,521374.65625,0.00393,4084067.12357,4084067.00000,0.12357,50.53516,50.53823,-0.00307,0.12367
521374.69226,521374.68750,0.00476,4084067.10786,4084067.00000,0.10786,50.53401,50.53824,-0.00423,0.10804
521374.71426,521374.71875,-0.00449,4084067.07558,4084067.00000,0.07558,50.53695,50.53824,-0.00129,0.07573
521374.75290,521374.75000,0.00290,4084067.07613,4084067.00000,0.07613,50.53284,50.53825,-0.00541,0.07638
521374.77271,521374.78125,-0.00854,4084067.06798,4084067.00000,0.06798,50.53150,50.53825,-0.00675,0.06884
521374.80206,521374.81250,-0.01044,4084067.05356,4084067.00000,0.05356,50.52692,50.53826,-0.01135,0.05573
521374.83244,521374.84375,-0.01131,4084067.02331,4084067.00000,0.02331,50.52075,50.53827,-0.01752,0.03128
521374.84895,521374.84375,0.00520,4084067.00724,4084067.00000,0.00724,50.52886,50.53828,-0.00942,0.01297
521374.87056,521374.87500,-0.00444,4084066.99539,4084067.00000,-0.00461,50.53923,50.53828,0.00095,0.00647
521374.91582,521374.90625,0.00957,4084066.98491,4084067.00000,-0.01509,50.53705,50.53829,-0.00123,0.01791
521374.95497,521374.93750,0.01747,4084066.95234,4084067.00000,-0.04766,50.53645,50.53830,-0.00185,0.05080
521374.96480,521374.96875,-0.00395,4084066.93904,4084067.00000,-0.06096,50.53596,50.53831,-0.00235,0.06114
521375.01005,521375.00000,0.01005,4084066.90740,4084067.00000,-0.09260,50.54213,50.53832,0.00381,0.09322
521375.03572,521375.03125,0.00447,4084066.90420,4084067.00000,-0.09580,50.52699,50.53832,-0.01133,0.09657
521375.05678,521375.06250,-0.00572,4084066.88583,4084067.00000,-0.11417,50.54253,50.53833,0.00420,0.11439
521375.08377,521375.06250,0.02127,4084066.87506,4084067.00000,-0.12494,50.53885,50.53833,0.00052,0.12674
521375.09445,521375.12500,-0.03055,4084066.84648,4084066.75000,0.09648,50.54549,50.53834,0.00715,0.10145
521375.15057,521375.12500,0.02557,4084066.82907,4084066.75000,0.07907,50.54800,50.53835,0.00965,0.08366
521375.16264,521375.15625,0.00639,4084066.81960,4084066.75000,0.06960,50.55991,50.53836,0.02155,0.07314
521375.18953,521375.18750,0.00203,4084066.79832,4084066.75000,0.04832,50.54595,50.53837,0.00758,0.04895
521375.22315,521375.21875,0.00440,4084066.78728,4084066.75000,0.03728,50.53218,50.53837,-0.00618,0.03805
521375.24296,521375.25000,-0.00704,4084066.76252,4084066.75000,0.01252,50.52964,50.53838,-0.00874,0.01682
521375.27403,521375.28125,-0.00722,4084066.75431,4084066.75000,0.00431,50.54576,50.53838,0.00738,0.01119
521375.28830,521375.31250,-0.02420,4084066.75270,4084066.75000,0.00270,50.54829,50.53839,0.00990,0.02629
521375.31805,521375.31250,0.00555,4084066.72589,4084066.75000,-0.02411,50.52913,50.53840,-0.00927,0.02642
521375.34099,521375.34375,-0.00276,4084066.69413,4084066.75000,-0.05587,50.54252,50.53840,0.00412,0.05609
521375.38415,521375.37500,0.00915,4084066.69600,4084066.75000,-0.05400,50.53792,50.53841,-0.00049,0.05477
521375.39764,521375.40625,-0.00861,4084066.69036,4084066.75000,-0.05964,50.54127,50.53842,0.00285,0.06032
521375.44870,521375.43750,0.01120,4084066.65781,4084066.75000,-0.09219,50.54172,50.53843,0.00329,0.09292
521375.48094,521375.46875,0.01219,4084066.64173,4084066.75000,-0.10827,50.53558,50.53843,-0.00285,0.10900
521375.50899,521375.50000,0.00899,4084066.62314,4084066.50000,0.12314,50.54327,50.53844,0.00483,0.12356
521375.54040,521375.53125,0.00915,4084066.60691,4084066.50000,0.10691,50.55307,50.53844,0.01463,0.10829
521375.56317,521375.56250,0.00067,4084066.59229,4084066.50000,0.09229,50.54214,50.53845,0.00370,0.09237
521375.59600,521375.59375,0.00225,4084066.56636,4084066.50000,0.06636,50.54263,50.53846,0.00417,0.06653
521375.61352,521375.62500,-0.01148,4084066.53282,4084066.50000,0.03282,50.54737,50.53847,0.00890,0.03589
521375.65435,521375.65625,-0.00190,4084066.52413,4084066.50000,0.02413,50.53936,50.53848,0.00088,0.02422
521375.68949,521375.68750,0.00199,4084066.51953,4084066.50000,0.01953,50.53259,50.53848,-0.00589,0.02050
521375.70177,521375.71875,-0.01698,4084066.50697,4084066.50000,0.00697,50.52490,50.53849,-0.01359,0.02284
521375.75228,521375.75000,0.00228,4084066.48057,4084066.50000,-0.01943,50.53340,50.53850,-0.00511,0.02022
521375.76016,521375.75000,0.01016,4084066.46685,4084066.50000,-0.03315,50.52692,50.53850,-0.01158,0.03656
521375.80722,521375.81250,-0.00528,4084066.44127,4084066.50000,-0.05873,50.52569,50.53851,-0.01282,0.06034
521375.81816,521375.81250,0.00566,4084066.43401,4084066.50000,-0.06599,50.55262,50.53851,0.01411,0.06772
521375.84289,521375.84375,-0.00086,4084066.41830,4084066.50000,-0.08170,50.54352,50.53852,0.00500,0.08186
521375.89446,521375.87500,0.01946,4084066.38113,4084066.50000,-0.11887,50.53424,50.53853,-0.00428,0.12053
521375.91261,521375.90625,0.00636,4084066.37026,4084066.25000,0.12026,50.53268,50.53853,-0.00585,0.12057
521375.96154,521375.93750,0.02404,4084066.35462,4084066.25000,0.10462,50.54135,50.53854,0.00281,0.10738
521375.97581,521375.96875,0.00706,4084066.33822,4084066.25000,0.08822,50.53203,50.53854,-0.00651,0.08874
521376.01556,521376.00000,0.01556,4084066.32185,4084066.25000,0.07185,50.53143,50.53854,-0.00711,0.07386
521376.01378,521376.03125,-0.01747,4084066.30085,4084066.25000,0.05085,50.53655,50.53854,-0.00199,0.05380
521376.07747,521376.06250,0.01497,4084066.28282,4084066.25000,0.03282,50.52691,50.53855,-0.01164,0.03790
521376.10068,521376.09375,0.00693,4084066.27186,4084066.25000,0.02186,50.54151,50.53855,0.00295,0.02312
521376.14941,521376.12500,0.02441,4084066.23185,4084066.25000,-0.01815,50.54550,50.53855,0.00695,0.03120
521376.14735,521376.15625,-0.00890,4084066.24352,4084066.25000,-0.00648,50.53608,50.53855,-0.00248,0.01129
521376.19658,521376.18750,0.00908,4084066.21020,4084066.25000,-0.03980,50.53817,50.53855,-0.00038,0.04082
521376.21539,521376.21875,-0.00336,4084066.18982,4084066.25000,-0.06018,50.54731,50.53855,0.00876,0.06091
521376.24077,521376.25000,-0.00923,4084066.18666,4084066.25000,-0.06334,50.54559,50.53855,0.00704,0.06440
521376.26211,521376.28125,-0.01914,4084066.16113,4084066.25000,-0.08887,50.53130,50.53854,-0.00724,0.09120
521376.30334,521376.31250,-0.00916,4084066.15359,4084066.25000,-0.09641,50.53650,50.53854,-0.00204,0.09687
521376.32805,521376.34375,-0.01570,4084066.11133,4084066.00000,0.11133,50.52931,50.53854,-0.00923,0.11281
521376.37396,521376.37500,-0.00104,4084066.09446,4084066.00000,0.09446,50.54401,50.53854,0.00547,0.09462
521376.39104,521376.40625,-0.01521,4084066.08092,4084066.00000,0.08092,50.53267,50.53854,-0.00587,0.08254
521376.43015,521376.40625,0.02390,4084066.07930,4084066.00000,0.07930,50.52994,50.53853,-0.00859,0.08327
521376.45787,521376.43750,0.02037,4084066.06555,4084066.00000,0.06555,50.52959,50.53853,-0.00894,0.06922
521376.46432,521376.46875,-0.00443,4084066.04419,4084066.00000,0.04419,50.51933,50.53852,-0.01919,0.04838
521376.50459,521376.50000,0.00459,4084066.01146,4084066.00000,0.01146,50.55129,50.53851,0.01278,0.01777
521376.53391,521376.53125,0.00266,4084066.00682,4084066.00000,0.00682,50.52505,50.53851,-0.01346,0.01532
521376.56719,521376.56250,0.00469,4084065.98413,4084066.00000,-0.01587,50.54430,50.53850,0.00580,0.01754
521376.57963,521376.59375,-0.01412,4084065.96240,4084066.00000,-0.03760,50.53953,50.53849,0.00104,0.04018
521376.62386,521376.62500,-0.00114,4084065.95046,4084066.00000,-0.04954,50.53288,50.53849,-0.00561,0.04987
521376.63782,521376.65625,-0.01843,4084065.94048,4084066.00000,-0.05952,50.55207,50.53848,0.01359,0.06377
521376.67705,521376.68750,-0.01045,4084065.91518,4084066.00000,-0.08482,50.53143,50.53847,-0.00704,0.08575
521376.70659,521376.68750,0.01909,4084065.90566,4084066.00000,-0.09434,50.54026,50.53847,0.00179,0.09627
521376.74144,521376.75000,-0.00856,4084065.87620,4084066.00000,-0.12380,50.53985,50.53845,0.00140,0.12411
521376.74434,521376.75000,-0.00566,4084065.87900,4084065.75000,0.12900,50.53493,50.53844,-0.00351,0.12917
521376.78664,521376.78125,0.00539,4084065.86220,4084065.75000,0.11220,50.55330,50.53843,0.01488,0.11331
521376.83556,521376.81250,0.02306,4084065.82455,4084065.75000,0.07455,50.53527,50.53842,-0.00315,0.07809
521376.83994,521376.84375,-0.00381,4084065.79805,4084065.75000,0.04805,50.53516,50.53842,-0.00326,0.04831
521376.87355,521376.87500,-0.00145,4084065.80420,4084065.75000,0.05420,50.54958,50.53841,0.01117,0.05536
521376.91341,521376.90625,0.00716,4084065.77454,4084065.75000,0.02454,50.53454,50.53840,-0.00386,0.02585
521376.92319,521376.93750,-0.01431,4084065.75820,4084065.75000,0.00820,50.52608,50.53839,-0.01231,0.02058
521376.96052,521376.96875,-0.00823,4084065.74976,4084065.75000,-0.00024,50.54190,50.53837,0.00353,0.00895
521376.97772,521376.96875,0.00897,4084065.71931,4084065.75000,-0.03069,50.54236,50.53836,0.00400,0.03222
521377.00619,521377.03125,-0.02506,4084065.71808,4084065.75000,-0.03192,50.53133,50.53835,-0.00702,0.04118
521377.05331,521377.03125,0.02206,4084065.68298,4084065.75000,-0.06702,50.52884,50.53834,-0.00950,0.07120
521377.06955,521377.06250,0.00705,4084065.66699,4084065.75000,-0.08301,50.54153,50.53833,0.00320,0.08337
521377.11537,521377.09375,0.02162,4084065.65896,4084065.75000,-0.09104,50.55257,50.53832,0.01425,0.09465
521377.14288,521377.12500,0.01788,4084065.64290,4084065.75000,-0.10710,50.52902,50.53831,-0.00929,0.10898
521377.15041,521377.15625,-0.00584,4084065.63109,4084065.50000,0.13109,50.53386,50.53830,-0.00444,0.13129
521377.18717,521377.18750,-0.00033,4084065.60814,4084065.50000,0.10814,50.53180,50.53829,-0.00649,0.10834
521377.21427,521377.21875,-0.00448,4084065.57814,4084065.50000,0.07814,50.54544,50.53828,0.00716,0.07859
521377.24691,521377.25000,-0.00309,4084065.57389,4084065.50000,0.07389,50.54626,50.53827,0.00799,0.07438
521377.26260,521377.28125,-0.01865,4084065.55536,4084065.50000,0.05536,50.53450,50.53826,-0.00376,0.05854
521377.30088,521377.31250,-0.01162,4084065.54545,4084065.50000,0.04545,50.52747,50.53825,-0.01078,0.04814
521377.31658,521377.31250,0.00408,4084065.52775,4084065.50000,0.02775,50.55205,50.53825,0.01380,0.03126
521377.35252,521377.37500,-0.02248,4084065.49522,4084065.50000,-0.00478,50.52242,50.53824,-0.01582,0.02790
521377.39263,521377.37500,0.01763,4084065.48514,4084065.50000,-0.01486,50.54057,50.53824,0.00233,0.02317
521377.41308,521377.40625,0.00683,4084065.46714,4084065.50000,-0.03286,50.54377,50.53823,0.00554,0.03402
521377.45060,521377.43750,0.01310,4084065.46584,4084065.50000,-0.03416,50.54058,50.53822,0.00236,0.03666
521377.46959,521377.46875,0.00084,4084065.44292,4084065.50000,-0.05708,50.54722,50.53822,0.00900,0.05779
521377.50482,521377.50000,0.00482,4084065.40945,4084065.50000,-0.09055,50.54192,50.53821,0.00371,0.09076
521377.52788,521377.53125,-0.00337,4084065.41232,4084065.50000,-0.08768,50.53286,50.53821,-0.00535,0.08791
521377.55883,521377.56250,-0.00367,4084065.38164,4084065.50000,-0.11836,50.54358,50.53821,0.00537,0.11854
521377.59935,521377.59375,0.00560,4084065.36197,4084065.25000,0.11197,50.53497,50.53821,-0.00324,0.11216
521377.62850,521377.62500,0.00350,4084065.34147,4084065.25000,0.09147,50.54355,50.53821,0.00533,0.09169
521377.66084,521377.65625,0.00459,4084065.32867,4084065.25000,0.07867,50.53386,50.53821,-0.00435,0.07892
521377.68333,521377.68750,-0.00417,4084065.30138,4084065.25000,0.05138,50.54890,50.53821,0.01069,0.05265
521377.71968,521377.71875,0.00093,4084065.26620,4084065.25000,0.01620,50.54413,50.53821,0.00592,0.01728
521377.74324,521377.75000,-0.00676,4084065.25361,4084065.25000,0.00361,50.53253,50.53821,-0.00569,0.00954
521377.78029,521377.78125,-0.00096,4084065.26174,4084065.25000,0.01174,50.53360,50.53821,-0.00461,0.01265
521377.79956,521377.81250,-0.01294,4084065.23408,4084065.25000,-0.01592,50.54458,50.53821,0.00637,0.02148
521377.83726,521377.84375,-0.00649,4084065.20784,4084065.25000,-0.04216,50.54819,50.53821,0.00997,0.04381
521377.88401,521377.87500,0.00901,4084065.18601,4084065.25000,-0.06399,50.53447,50.53821,-0.00374,0.06473
521377.90203,521377.90625,-0.00422,4084065.17577,4084065.25000,-0.07423,50.54009,50.53822,0.00187,0.07437
521377.93232,521377.93750,-0.00518,4084065.15863,4084065.25000,-0.09137,50.54161,50.53822,0.00339,0.09158
521377.94721,521377.96875,-0.02154,4084065.14552,4084065.25000,-0.10448,50.53997,50.53822,0.00175,0.10669
521378.00465,521378.00000,0.00465,4084065.12539,4084065.00000,0.12539,50.55810,50.53822,0.01988,0.12704
521378.00410,521378.03125,-0.02715,4084065.10802,4084065.00000,0.10802,50.53566,50.53823,-0.00257,0.11141
521378.04817,521378.06250,-0.01433,4084065.08743,4084065.00000,0.08743,50.55373,50.53823,0.01549,0.08994
521378.09831,521378.09375,0.00456,4084065.06486,4084065.00000,0.06486,50.53448,50.53824,-0.00376,0.06513
521378.11637,521378.12500,-0.00863,4084065.05136,4084065.00000,0.05136,50.53404,50.53825,-0.00421,0.05225
521378.14637,521378.15625,-0.00988,4084065.05119,4084065.00000,0.05119,50.53621,50.53825,-0.00204,0.05217
521378.16971,521378.15625,0.01346,4084065.00199,4084065.00000,0.00199,50.55912,50.53826,0.02086,0.02490
521378.19180,521378.18750,0.00430,4084065.00736,4084065.00000,0.00736,50.54171,50.53827,0.00344,0.00919
521378.23723,521378.25000,-0.01277,4084064.97695,4084065.00000,-0.02305,50.55202,50.53828,0.01374,0.02972
521378.26898,521378.25000,0.01898,4084064.96347,4084065.00000,-0.03653,50.53151,50.53829,-0.00677,0.04172
521378.27649,521378.28125,-0.00476,4084064.93415,4084065.00000,-0.06585,50.54545,50.53830,0.00715,0.06640
521378.32331,521378.31250,0.01081,4084064.92691,4084065.00000,-0.07309,50.54398,50.53831,0.00567,0.07411
521378.35326,521378.34375,0.00951,4084064.90564,4084065.00000,-0.09436,50.54113,50.53833,0.00280,0.09488
521378.37774,521378.37500,0.00274,4084064.88397,4084065.00000,-0.11603,50.52902,50.53834,-0.00933,0.11644
521378.42255,521378.40625,0.01630,4084064.87225,4084064.75000,0.12225,50.53742,50.53835,-0.00093,0.12333
521378.43259,521378.43750,-0.00491,4084064.85871,4084064.75000,0.10871,50.53017,50.53836,-0.00820,0.10913
521378.47672,521378.46875,0.00797,4084064.84200,4084064.75000,0.09200,50.54363,50.53837,0.00526,0.09249
521378.50684,521378.50000,0.00684,4084064.81638,4084064.75000,0.06638,50.52938,50.53838,-0.00899,0.06734
521378.54747,521378.53125,0.01622,4084064.78760,4084064.75000,0.03760,50.53053,50.53839,-0.00786,0.04170
521378.55200,521378.56250,-0.01050,4084064.79161,4084064.75000,0.04161,50.55778,50.53840,0.01938,0.04709
521378.60088,521378.59375,0.00713,4084064.77642,4084064.75000,0.02642,50.54821,50.53842,0.00978,0.02906
521378.61022,521378.62500,-0.01478,4084064.72919,4084064.75000,-0.02081,50.53276,50.53843,-0.00567,0.02615
521378.66067,521378.65625,0.00442,4084064.73189,4084064.75000,-0.01811,50.54468,50.53843,0.00625,0.01966
521378.69186,521378.68750,0.00436,4084064.71219,4084064.75000,-0.03781,50.54767,50.53844,0.00923,0.03916
521378.71866,521378.71875,-0.00009,4084064.69428,4084064.75000,-0.05572,50.53280,50.53845,-0.00564,0.05601
521378.74063,521378.75000,-0.00937,4084064.65776,4084064.75000,-0.09224,50.51875,50.53846,-0.01971,0.09478
521378.77415,521378.78125,-0.00710,4084064.65709,4084064.75000,-0.09291,50.54088,50.53847,0.00241,0.09321
521378.78210,521378.81250,-0.03040,4084064.64176,4084064.75000,-0.10824,50.54544,50.53848,0.00696,0.11264
521378.83322,521378.84375,-0.01053,4084064.60460,4084064.50000,0.10460,50.53476,50.53850,-0.00375,0.10519
521378.87494,521378.87500,-0.00006,4084064.60028,4084064.50000,0.10028,50.52616,50.53850,-0.01235,0.10104
521378.90729,521378.90625,0.00104,4084064.57481,4084064.50000,0.07481,50.54246,50.53851,0.00395,0.07492
