2018-5-20 11:39:31.33900,-523.31128,319.93356,-0.58448
2018-5-20 11:39:31.38600,-523.27112,319.90938,-0.58447
2018-5-20 11:39:31.43300,-523.22413,319.88109,-0.58446
2018-5-20 11:39:31.48000,-523.18398,319.85692,-0.58445
2018-5-20 11:39:31.54200,-523.13696,319.82861,-0.58445
2018-5-20 11:39:31.58900,-523.09597,319.80393,-0.58444
2018-5-20 11:39:31.63600,-523.05579,319.77973,-0.58444
2018-5-20 11:39:31.68300,-523.00881,319.75144,-0.58443
2018-5-20 11:39:31.74500,-522.96865,319.72726,-0.58443
2018-5-20 11:39:31.79200,-522.92080,319.69846,-0.58442
2018-5-20 11:39:31.83900,-522.88064,319.67428,-0.58442
2018-5-20 11:39:31.90100,-522.84049,319.65010,-0.58442
2018-5-20 11:39:31.94800,-522.80034,319.62592,-0.58442
2018-5-20 11:39:31.99500,-522.75249,319.59711,-0.58442
2018-5-20 11:39:32.04100,-522.71233,319.57293,-0.58441
2018-5-20 11:39:32.10400,-522.66532,319.54463,-0.58441
2018-5-20 11:39:32.15100,-522.62517,319.52045,-0.58440
2018-5-20 11:39:32.19700,-522.58415,319.49575,-0.58440
2018-5-20 11:39:32.26000,-522.54399,319.47158,-0.58439
2018-5-20 11:39:32.30700,-522.50384,319.44740,-0.58439
2018-5-20 11:39:32.35300,-522.46369,319.42321,-0.58438
2018-5-20 11:39:32.40000,-522.42268,319.39851,-0.58438
2018-5-20 11:39:32.46300,-522.37569,319.37021,-0.58437
2018-5-20 11:39:32.50900,-522.33554,319.34603,-0.58437
2018-5-20 11:39:32.55600,-522.29539,319.32184,-0.58437
2018-5-20 11:39:32.60300,-522.24755,319.29302,-0.58437
2018-5-20 11:39:32.66500,-522.20740,319.26884,-0.58437
2018-5-20 11:39:32.71200,-522.16725,319.24465,-0.58437
2018-5-20 11:39:32.75900,-522.12710,319.22046,-0.58438
2018-5-20 11:39:32.82100,-522.08609,319.19575,-0.58438
2018-5-20 11:39:32.86800,-522.03911,319.16745,-0.58438
2018-5-20 11:39:32.91500,-521.99211,319.13913,-0.58438
2018-5-20 11:39:32.96200,-521.95196,319.11495,-0.58439
2018-5-20 11:39:33.02400,-521.91095,319.09024,-0.58439
2018-5-20 11:39:33.08700,-521.87079,319.06606,-0.58439
2018-5-20 11:39:33.11800,-521.83065,319.04187,-0.58439
2018-5-20 11:39:33.18000,-521.78367,319.01357,-0.58439
2018-5-20 11:39:33.22700,-521.73669,318.98527,-0.58439
2018-5-20 11:39:33.27400,-521.69568,318.96056,-0.58438
2018-5-20 11:39:33.32100,-521.65553,318.93637,-0.58438
2018-5-20 11:39:33.38300,-521.61538,318.91218,-0.58437
2018-5-20 11:39:33.43000,-521.56838,318.88385,-0.58437
2018-5-20 11:39:33.47700,-521.52737,318.85914,-0.58436
2018-5-20 11:39:33.52300,-521.48040,318.83083,-0.58436
2018-5-20 11:39:33.58600,-521.44025,318.80663,-0.58435
2018-5-20 11:39:33.63300,-521.40011,318.78244,-0.58435
2018-5-20 11:39:33.67900,-521.35911,318.75772,-0.58434
2018-5-20 11:39:33.72600,-521.31897,318.73352,-0.58434
2018-5-20 11:39:33.78900,-521.27199,318.70520,-0.58433
2018-5-20 11:39:33.83500,-521.23185,318.68100,-0.58432
2018-5-20 11:39:33.88200,-521.18402,318.65216,-0.58431
2018-5-20 11:39:33.94500,-521.14388,318.62796,-0.58431
2018-5-20 11:39:33.99100,-521.10374,318.60376,-0.58430
2018-5-20 11:39:34.03800,-521.06357,318.57955,-0.58430
2018-5-20 11:39:34.08500,-521.01574,318.55071,-0.58429
2018-5-20 11:39:34.14700,-520.96877,318.52240,-0.58429
2018-5-20 11:39:34.19400,-520.92862,318.49820,-0.58428
2018-5-20 11:39:34.24100,-520.88848,318.47400,-0.58428
2018-5-20 11:39:34.30300,-520.84151,318.44569,-0.58428
2018-5-20 11:39:34.35000,-520.79367,318.41685,-0.58428
2018-5-20 11:39:34.39700,-520.75353,318.39265,-0.58427
2018-5-20 11:39:34.44400,-520.71339,318.36845,-0.58428
2018-5-20 11:39:34.50600,-520.66639,318.34012,-0.58428
2018-5-20 11:39:34.55300,-520.62539,318.31540,-0.58428
2018-5-20 11:39:34.60000,-520.57842,318.28709,-0.58428
2018-5-20 11:39:34.64700,-520.53827,318.26289,-0.58429
2018-5-20 11:39:34.70900,-520.49813,318.23869,-0.58429
2018-5-20 11:39:34.75600,-520.45030,318.20986,-0.58430
2018-5-20 11:39:34.80300,-520.40333,318.18154,-0.58430
2018-5-20 11:39:34.86500,-520.36318,318.15735,-0.58430
2018-5-20 11:39:34.91200,-520.32304,318.13315,-0.58430
2018-5-20 11:39:34.95900,-520.27603,318.10483,-0.58431
2018-5-20 11:39:35.00500,-520.23502,318.08012,-0.58431
2018-5-20 11:39:35.06800,-520.18804,318.05182,-0.58431
2018-5-20 11:39:35.11500,-520.14789,318.02764,-0.58431
2018-5-20 11:39:35.16100,-520.10774,318.00346,-0.58431
2018-5-20 11:39:35.20800,-520.06672,317.97876,-0.58431
2018-5-20 11:39:35.27100,-520.01973,317.95048,-0.58431
2018-5-20 11:39:35.31700,-519.97274,317.92219,-0.58431
2018-5-20 11:39:35.36400,-519.93259,317.89801,-0.58430
2018-5-20 11:39:35.42700,-519.89157,317.87332,-0.58430
2018-5-20 11:39:35.47300,-519.84458,317.84504,-0.58430
2018-5-20 11:39:35.52000,-519.79756,317.81673,-0.58430
2018-5-20 11:39:35.56700,-519.75740,317.79256,-0.58430
2018-5-20 11:39:35.62900,-519.71639,317.76787,-0.58430
2018-5-20 11:39:35.67600,-519.66940,317.73958,-0.58430
2018-5-20 11:39:35.72300,-519.62241,317.71129,-0.58430
2018-5-20 11:39:35.78500,-519.58225,317.68711,-0.58430
2018-5-20 11:39:35.83200,-519.53527,317.65882,-0.58430
2018-5-20 11:39:35.87900,-519.48825,317.63051,-0.58430
2018-5-20 11:39:35.92600,-519.44724,317.60582,-0.58431
2018-5-20 11:39:35.98800,-519.40025,317.57753,-0.58431
2018-5-20 11:39:36.03500,-519.35326,317.54924,-0.58431
2018-5-20 11:39:36.08200,-519.31310,317.52507,-0.58431
2018-5-20 11:39:36.12900,-519.26612,317.49678,-0.58431
2018-5-20 11:39:36.19100,-519.21827,317.46797,-0.58430
2018-5-20 11:39:36.23800,-519.17809,317.44378,-0.58430
2018-5-20 11:39:36.28500,-519.13110,317.41549,-0.58430
2018-5-20 11:39:36.34700,-519.08411,317.38720,-0.58430
2018-5-20 11:39:36.39400,-519.04396,317.36302,-0.58430
2018-5-20 11:39:36.44100,-518.99611,317.33421,-0.58429
2018-5-20 11:39:36.48700,-518.94913,317.30591,-0.58429
2018-5-20 11:39:36.55000,-518.90897,317.28173,-0.58429
2018-5-20 11:39:36.59700,-518.86880,317.25753,-0.58428
2018-5-20 11:39:36.64300,-518.82096,317.22871,-0.58428
2018-5-20 11:39:36.69000,-518.77398,317.20040,-0.58428
2018-5-20 11:39:36.75300,-518.73383,317.17621,-0.58428
2018-5-20 11:39:36.79900,-518.68686,317.14790,-0.58428
2018-5-20 11:39:36.84600,-518.63988,317.11959,-0.58429
2018-5-20 11:39:36.90900,-518.59887,317.09488,-0.58429
2018-5-20 11:39:36.95500,-518.55190,317.06657,-0.58429
2018-5-20 11:39:37.00200,-518.50490,317.03824,-0.58429
2018-5-20 11:39:37.04900,-518.46475,317.01404,-0.58429
2018-5-20 11:39:37.11100,-518.41778,316.98573,-0.58429
2018-5-20 11:39:37.15800,-518.36994,316.95690,-0.58429
2018-5-20 11:39:37.20500,-518.32980,316.93270,-0.58429
2018-5-20 11:39:37.26700,-518.28966,316.90850,-0.58428
2018-5-20 11:39:37.31400,-518.24269,316.88019,-0.58428
2018-5-20 11:39:37.36100,-518.19569,316.85186,-0.58427
2018-5-20 11:39:37.40800,-518.15468,316.82714,-0.58427
2018-5-20 11:39:37.47000,-518.11454,316.80294,-0.58426
2018-5-20 11:39:37.51700,-518.06757,316.77462,-0.58425
2018-5-20 11:39:37.56400,-518.02060,316.74630,-0.58424
2018-5-20 11:39:37.61100,-517.97960,316.72158,-0.58424
2018-5-20 11:39:37.67300,-517.93947,316.69737,-0.58423
2018-5-20 11:39:37.72000,-517.89933,316.67316,-0.58423
2018-5-20 11:39:37.76700,-517.85236,316.64484,-0.58422
2018-5-20 11:39:37.81300,-517.81137,316.62011,-0.58422
2018-5-20 11:39:37.87600,-517.76438,316.59177,-0.58422
2018-5-20 11:39:37.92300,-517.72424,316.56756,-0.58421
2018-5-20 11:39:37.96900,-517.68410,316.54335,-0.58421
2018-5-20 11:39:38.03200,-517.64310,316.51863,-0.58421
2018-5-20 11:39:38.07900,-517.60296,316.49442,-0.58421
2018-5-20 11:39:38.12500,-517.56282,316.47022,-0.58421
2018-5-20 11:39:38.17200,-517.52269,316.44601,-0.58421
2018-5-20 11:39:38.23500,-517.48169,316.42129,-0.58420
2018-5-20 11:39:38.28100,-517.44154,316.39709,-0.58420
2018-5-20 11:39:38.32800,-517.40140,316.37289,-0.58419
2018-5-20 11:39:38.39100,-517.36039,316.34818,-0.58419
2018-5-20 11:39:38.43700,-517.32025,316.32399,-0.58419
2018-5-20 11:39:38.48400,-517.28010,316.29980,-0.58418
2018-5-20 11:39:38.53100,-517.23995,316.27561,-0.58418
2018-5-20 11:39:38.59300,-517.19894,316.25091,-0.58418
2018-5-20 11:39:38.64000,-517.15879,316.22672,-0.58417
2018-5-20 11:39:38.68700,-517.11864,316.20254,-0.58416
2018-5-20 11:39:38.73400,-517.07763,316.17783,-0.58416
2018-5-20 11:39:38.79600,-517.03748,316.15365,-0.58416
2018-5-20 11:39:38.84300,-516.99732,316.12946,-0.58415
2018-5-20 11:39:38.89000,-516.95717,316.10528,-0.58414
2018-5-20 11:39:38.95200,-516.91616,316.08057,-0.58414
2018-5-20 11:39:38.99900,-516.87601,316.05639,-0.58413
2018-5-20 11:39:39.04600,-516.84269,316.03632,-0.58412
2018-5-20 11:39:39.09300,-516.80168,316.01162,-0.58412
2018-5-20 11:39:39.15500,-516.76153,315.98743,-0.58411
2018-5-20 11:39:39.20200,-516.72821,315.96737,-0.58410
2018-5-20 11:39:39.24900,-516.68719,315.94266,-0.58409
2018-5-20 11:39:39.29500,-516.64704,315.91848,-0.58409
2018-5-20 11:39:39.35800,-516.60689,315.89429,-0.58408
2018-5-20 11:39:39.40500,-516.56674,315.87011,-0.58408
2018-5-20 11:39:39.45100,-516.53256,315.84953,-0.58407
2018-5-20 11:39:39.51400,-516.49240,315.82535,-0.58407
2018-5-20 11:39:39.56100,-516.45908,315.80528,-0.58407
2018-5-20 11:39:39.60700,-516.41807,315.78058,-0.58407
2018-5-20 11:39:39.65400,-516.37791,315.75640,-0.58407
2018-5-20 11:39:39.71700,-516.33776,315.73221,-0.58407
2018-5-20 11:39:39.76300,-516.29675,315.70751,-0.58407
2018-5-20 11:39:39.81000,-516.25660,315.68333,-0.58408
2018-5-20 11:39:39.85700,-516.21645,315.65914,-0.58408
2018-5-20 11:39:39.91900,-516.17630,315.63496,-0.58408
2018-5-20 11:39:39.96600,-516.13528,315.61026,-0.58409
2018-5-20 11:39:40.01300,-516.09513,315.58607,-0.58409
2018-5-20 11:39:40.07500,-516.05498,315.56189,-0.58410
2018-5-20 11:39:40.12200,-516.01397,315.53718,-0.58410
2018-5-20 11:39:40.16900,-515.97382,315.51300,-0.58410
2018-5-20 11:39:40.21600,-515.93367,315.48881,-0.58411
2018-5-20 11:39:40.27800,-515.89352,315.46463,-0.58411
2018-5-20 11:39:40.32500,-515.85250,315.43993,-0.58412
2018-5-20 11:39:40.37200,-515.81235,315.41575,-0.58412
2018-5-20 11:39:40.43400,-515.76534,315.38744,-0.58412
2018-5-20 11:39:40.48100,-515.72519,315.36326,-0.58413
2018-5-20 11:39:40.52800,-515.68417,315.33856,-0.58413
2018-5-20 11:39:40.57500,-515.64402,315.31438,-0.58414
2018-5-20 11:39:40.63700,-515.60387,315.29020,-0.58415
2018-5-20 11:39:40.68400,-515.55688,315.26190,-0.58415
2018-5-20 11:39:40.73100,-515.51587,315.23720,-0.58416
2018-5-20 11:39:40.77700,-515.47572,315.21302,-0.58417
2018-5-20 11:39:40.84000,-515.43556,315.18884,-0.58417
2018-5-20 11:39:40.88700,-515.39455,315.16413,-0.58418
2018-5-20 11:39:40.93300,-515.35440,315.13995,-0.58419
2018-5-20 11:39:40.99600,-515.30742,315.11165,-0.58420
2018-5-20 11:39:41.04300,-515.26726,315.08747,-0.58421
2018-5-20 11:39:41.08900,-515.22025,315.05916,-0.58422
2018-5-20 11:39:41.13600,-515.17924,315.03446,-0.58423
2018-5-20 11:39:41.19900,-515.13909,315.01028,-0.58423
2018-5-20 11:39:41.24500,-515.09894,314.98610,-0.58424
2018-5-20 11:39:41.29200,-515.05195,314.95780,-0.58425
2018-5-20 11:39:41.33900,-515.00410,314.92899,-0.58426
2018-5-20 11:39:41.40100,-514.96395,314.90481,-0.58426
2018-5-20 11:39:41.44800,-514.91696,314.87652,-0.58427
2018-5-20 11:39:41.49500,-514.86995,314.84821,-0.58428
2018-5-20 11:39:41.55700,-514.82979,314.82403,-0.58429
2018-5-20 11:39:41.60400,-514.78878,314.79934,-0.58429
2018-5-20 11:39:41.65100,-514.74179,314.77104,-0.58429
2018-5-20 11:39:41.69800,-514.69481,314.74275,-0.58429
2018-5-20 11:39:41.76000,-514.65466,314.71857,-0.58430
2018-5-20 11:39:41.80700,-514.61364,314.69387,-0.58430
2018-5-20 11:39:41.85400,-514.56666,314.66557,-0.58431
2018-5-20 11:39:41.90100,-514.51967,314.63728,-0.58431
2018-5-20 11:39:41.96300,-514.47950,314.61308,-0.58431
2018-5-20 11:39:42.01000,-514.43251,314.58478,-0.58431
2018-5-20 11:39:42.05700,-514.39150,314.56008,-0.58432
2018-5-20 11:39:42.11900,-514.34452,314.53178,-0.58432
2018-5-20 11:39:42.16600,-514.30437,314.50759,-0.58433
2018-5-20 11:39:42.21300,-514.25739,314.47929,-0.58433
2018-5-20 11:39:42.25900,-514.21041,314.45098,-0.58434
2018-5-20 11:39:42.32200,-514.16940,314.42628,-0.58434
2018-5-20 11:39:42.36900,-514.12925,314.40209,-0.58435
2018-5-20 11:39:42.41500,-514.08225,314.37377,-0.58435
2018-5-20 11:39:42.47800,-514.04210,314.34958,-0.58435
2018-5-20 11:39:42.52500,-513.99426,314.32075,-0.58435
2018-5-20 11:39:42.57100,-513.95412,314.29656,-0.58435
2018-5-20 11:39:42.61800,-513.91397,314.27236,-0.58435
2018-5-20 11:39:42.68100,-513.86700,314.24405,-0.58434
2018-5-20 11:39:42.72700,-513.81917,314.21522,-0.58434
2018-5-20 11:39:42.77400,-513.77902,314.19102,-0.58433
2018-5-20 11:39:42.82100,-513.73888,314.16682,-0.58432
2018-5-20 11:39:42.88300,-513.69189,314.13848,-0.58431
2018-5-20 11:39:42.93000,-513.64492,314.11016,-0.58430
2018-5-20 11:39:42.97700,-513.60392,314.08544,-0.58429
2018-5-20 11:39:43.03900,-513.56378,314.06124,-0.58428
2018-5-20 11:39:43.08600,-513.51681,314.03292,-0.58428
2018-5-20 11:39:43.13300,-513.46984,314.00459,-0.58427
2018-5-20 11:39:43.18000,-513.42884,313.97987,-0.58427
2018-5-20 11:39:43.24200,-513.38870,313.95566,-0.58427
2018-5-20 11:39:43.28900,-513.34174,313.92734,-0.58427
2018-5-20 11:39:43.33600,-513.29474,313.89900,-0.58427
2018-5-20 11:39:43.38300,-513.25461,313.87479,-0.58427
2018-5-20 11:39:43.44500,-513.21361,313.85006,-0.58428
2018-5-20 11:39:43.49200,-513.17347,313.82586,-0.58428
2018-5-20 11:39:43.53900,-513.12650,313.79754,-0.58429
2018-5-20 11:39:43.60100,-513.07953,313.76922,-0.58430
2018-5-20 11:39:43.64800,-513.03853,313.74449,-0.58430
2018-5-20 11:39:43.69500,-512.99839,313.72029,-0.58430
2018-5-20 11:39:43.74100,-512.95825,313.69609,-0.58431
2018-5-20 11:39:43.80400,-512.91811,313.67189,-0.58431
2018-5-20 11:39:43.85100,-512.87028,313.64305,-0.58431
2018-5-20 11:39:43.91300,-512.83011,313.61883,-0.58431
2018-5-20 11:39:43.94400,-512.78997,313.59463,-0.58431
2018-5-20 11:39:44.00700,-512.74300,313.56632,-0.58430
2018-5-20 11:39:44.05300,-512.70199,313.54160,-0.58430
2018-5-20 11:39:44.10000,-512.66185,313.51741,-0.58430
2018-5-20 11:39:44.16300,-512.62170,313.49321,-0.58430
2018-5-20 11:39:44.20900,-512.58156,313.46902,-0.58430
2018-5-20 11:39:44.25600,-512.54055,313.44430,-0.58430
2018-5-20 11:39:44.30300,-512.50041,313.42011,-0.58430
2018-5-20 11:39:44.36500,-512.46026,313.39592,-0.58430
2018-5-20 11:39:44.41200,-512.41926,313.37121,-0.58430
2018-5-20 11:39:44.45900,-512.37911,313.34701,-0.58430
2018-5-20 11:39:44.50600,-512.33896,313.32283,-0.58430
2018-5-20 11:39:44.56800,-512.29881,313.29864,-0.58430
2018-5-20 11:39:44.61500,-512.25780,313.27393,-0.58430
2018-5-20 11:39:44.66200,-512.21765,313.24975,-0.58430
2018-5-20 11:39:44.72400,-512.17750,313.22556,-0.58431
2018-5-20 11:39:44.77100,-512.13649,313.20086,-0.58431
2018-5-20 11:39:44.81800,-512.09634,313.17668,-0.58431
2018-5-20 11:39:44.86500,-512.05618,313.15249,-0.58431
2018-5-20 11:39:44.92700,-512.01603,313.12831,-0.58431
2018-5-20 11:39:44.97400,-511.97501,313.10362,-0.58431
2018-5-20 11:39:45.02100,-511.93486,313.07944,-0.58431
2018-5-20 11:39:45.08300,-511.88785,313.05113,-0.58431
2018-5-20 11:39:45.13000,-511.84769,313.02695,-0.58431
2018-5-20 11:39:45.17700,-511.79984,312.99815,-0.58431
2018-5-20 11:39:45.22300,-511.75968,312.97397,-0.58431
2018-5-20 11:39:45.28600,-511.71953,312.94980,-0.58432
2018-5-20 11:39:45.33300,-511.67937,312.92562,-0.58432
2018-5-20 11:39:45.37900,-511.63835,312.90093,-0.58433
2018-5-20 11:39:45.42600,-511.59137,312.87264,-0.58433
2018-5-20 11:39:45.48900,-511.54438,312.84435,-0.58434
2018-5-20 11:39:45.53500,-511.50422,312.82017,-0.58435
2018-5-20 11:39:45.59800,-511.46320,312.79548,-0.58436
2018-5-20 11:39:45.64500,-511.42305,312.77130,-0.58438
2018-5-20 11:39:45.69100,-511.37603,312.74300,-0.58439
2018-5-20 11:39:45.73800,-511.32904,312.71471,-0.58441
2018-5-20 11:39:45.78500,-511.28889,312.69054,-0.58443
2018-5-20 11:39:45.84700,-511.24787,312.66585,-0.58445
2018-5-20 11:39:45.89400,-511.20088,312.63756,-0.58447
2018-5-20 11:39:45.94100,-511.16072,312.61339,-0.58449
2018-5-20 11:39:46.00300,-511.11373,312.58510,-0.58451
2018-5-20 11:39:46.05000,-511.07271,312.56042,-0.58453
2018-5-20 11:39:46.09700,-511.03255,312.53625,-0.58454
2018-5-20 11:39:46.14400,-510.98553,312.50795,-0.58456
2018-5-20 11:39:46.20600,-510.94537,312.48378,-0.58457
2018-5-20 11:39:46.25300,-510.89752,312.45498,-0.58459
2018-5-20 11:39:46.30000,-510.85736,312.43081,-0.58460
2018-5-20 11:39:46.34700,-510.81720,312.40663,-0.58461
2018-5-20 11:39:46.40900,-510.77021,312.37835,-0.58462
2018-5-20 11:39:46.45600,-510.73005,312.35417,-0.58462
2018-5-20 11:39:46.50300,-510.68220,312.32537,-0.58463
2018-5-20 11:39:46.56500,-510.64204,312.30120,-0.58463
2018-5-20 11:39:46.61200,-510.60189,312.27702,-0.58464
2018-5-20 11:39:46.65900,-510.55487,312.24872,-0.58464
2018-5-20 11:39:46.70500,-510.50702,312.21991,-0.58464
2018-5-20 11:39:46.76800,-510.46686,312.19574,-0.58465
2018-5-20 11:39:46.81500,-510.42671,312.17157,-0.58465
2018-5-20 11:39:46.86100,-510.38655,312.14739,-0.58464
2018-5-20 11:39:46.90800,-510.33870,312.11858,-0.58464
2018-5-20 11:39:46.97100,-510.29172,312.09029,-0.58463
2018-5-20 11:39:47.01700,-510.25156,312.06611,-0.58462
2018-5-20 11:39:47.06400,-510.21141,312.04193,-0.58461
2018-5-20 11:39:47.12700,-510.16439,312.01362,-0.58459
2018-5-20 11:39:47.17300,-510.11655,311.98481,-0.58458
2018-5-20 11:39:47.22000,-510.07640,311.96063,-0.58456
2018-5-20 11:39:47.26700,-510.03624,311.93645,-0.58455
2018-5-20 11:39:47.32900,-509.98926,311.90815,-0.58453
2018-5-20 11:39:47.37600,-509.94228,311.87985,-0.58451
2018-5-20 11:39:47.42300,-509.90126,311.85515,-0.58449
2018-5-20 11:39:47.47000,-509.86111,311.83097,-0.58448
2018-5-20 11:39:47.53200,-509.81411,311.80265,-0.58446
2018-5-20 11:39:47.57900,-509.76713,311.77435,-0.58445
2018-5-20 11:39:47.62600,-509.72611,311.74964,-0.58443
2018-5-20 11:39:47.68800,-509.68596,311.72546,-0.58442
2018-5-20 11:39:47.73500,-509.63898,311.69716,-0.58440
2018-5-20 11:39:47.78200,-509.59200,311.66886,-0.58439
2018-5-20 11:39:47.82900,-509.55099,311.64415,-0.58438
2018-5-20 11:39:47.89100,-509.50401,311.61585,-0.58436
2018-5-20 11:39:47.93800,-509.45700,311.58753,-0.58434
2018-5-20 11:39:47.98500,-509.41685,311.56335,-0.58432
2018-5-20 11:39:48.04700,-509.37670,311.53917,-0.58430
2018-5-20 11:39:48.09400,-509.32885,311.51036,-0.58428
2018-5-20 11:39:48.14100,-509.28187,311.48207,-0.58425
2018-5-20 11:39:48.18700,-509.24171,311.45789,-0.58423
2018-5-20 11:39:48.25000,-509.20155,311.43371,-0.58420
2018-5-20 11:39:48.29700,-509.15456,311.40543,-0.58417
2018-5-20 11:39:48.34300,-509.10671,311.37663,-0.58415
2018-5-20 11:39:48.39000,-509.06652,311.35244,-0.58413
2018-5-20 11:39:48.45300,-509.01953,311.32416,-0.58410
2018-5-20 11:39:48.49900,-508.97937,311.29999,-0.58408
2018-5-20 11:39:48.54600,-508.93238,311.27171,-0.58406
2018-5-20 11:39:48.60900,-508.89136,311.24702,-0.58404
2018-5-20 11:39:48.65500,-508.84436,311.21874,-0.58402
2018-5-20 11:39:48.70200,-508.79737,311.19046,-0.58400
2018-5-20 11:39:48.74900,-508.75719,311.16627,-0.58398
2018-5-20 11:39:48.81100,-508.70933,311.13747,-0.58396
2018-5-20 11:39:48.85800,-508.66234,311.10919,-0.58393
2018-5-20 11:39:48.90500,-508.62218,311.08503,-0.58391
2018-5-20 11:39:48.95200,-508.57518,311.05674,-0.58389
2018-5-20 11:39:49.01400,-508.52819,311.02846,-0.58386
2018-5-20 11:39:49.06100,-508.48717,311.00377,-0.58384
2018-5-20 11:39:49.10800,-508.44016,310.97547,-0.58381
2018-5-20 11:39:49.17000,-508.39317,310.94719,-0.58379
2018-5-20 11:39:49.21700,-508.35301,310.92301,-0.58377
2018-5-20 11:39:49.26400,-508.30602,310.89473,-0.58375
2018-5-20 11:39:49.31100,-508.25817,310.86592,-0.58374
2018-5-20 11:39:49.37300,-508.21801,310.84175,-0.58372
2018-5-20 11:39:49.42000,-508.17785,310.81757,-0.58371
2018-5-20 11:39:49.46700,-508.13084,310.78927,-0.58370
2018-5-20 11:39:49.51300,-508.08385,310.76098,-0.58369
2018-5-20 11:39:49.57600,-508.04283,310.73628,-0.58368
2018-5-20 11:39:49.62300,-507.99585,310.70799,-0.58367
2018-5-20 11:39:49.66900,-507.94886,310.67970,-0.58366
2018-5-20 11:39:49.73200,-507.90871,310.65552,-0.58366
2018-5-20 11:39:49.77900,-507.86769,310.63082,-0.58365
2018-5-20 11:39:49.82500,-507.82071,310.60253,-0.58365
2018-5-20 11:39:49.87200,-507.77369,310.57422,-0.58365
2018-5-20 11:39:49.93500,-507.73354,310.55004,-0.58365
2018-5-20 11:39:49.98100,-507.69338,310.52587,-0.58364
2018-5-20 11:39:50.02800,-507.64553,310.49706,-0.58364
2018-5-20 11:39:50.07500,-507.59854,310.46878,-0.58364
2018-5-20 11:39:50.13700,-507.55839,310.44460,-0.58363
2018-5-20 11:39:50.18400,-507.51823,310.42043,-0.58363
2018-5-20 11:39:50.23100,-507.47038,310.39163,-0.58362
2018-5-20 11:39:50.29300,-507.42338,310.36334,-0.58362
2018-5-20 11:39:50.34000,-507.38320,310.33916,-0.58361
2018-5-20 11:39:50.38700,-507.34304,310.31499,-0.58361
2018-5-20 11:39:50.43400,-507.29605,310.28671,-0.58361
2018-5-20 11:39:50.49600,-507.24819,310.25790,-0.58361
2018-5-20 11:39:50.54300,-507.20804,310.23373,-0.58361
2018-5-20 11:39:50.59000,-507.16788,310.20956,-0.58360
2018-5-20 11:39:50.63700,-507.12089,310.18127,-0.58360
2018-5-20 11:39:50.69900,-507.07388,310.15296,-0.58361
2018-5-20 11:39:50.74600,-507.03289,310.12828,-0.58361
2018-5-20 11:39:50.79300,-506.99271,310.10409,-0.58361
2018-5-20 11:39:50.85500,-506.94572,310.07579,-0.58362
2018-5-20 11:39:50.90200,-506.89874,310.04750,-0.58362
2018-5-20 11:39:50.94900,-506.85772,310.02280,-0.58362
2018-5-20 11:39:50.99500,-506.81757,309.99862,-0.58363
2018-5-20 11:39:51.05800,-506.77059,309.97032,-0.58363
2018-5-20 11:39:51.10500,-506.72360,309.94202,-0.58363
2018-5-20 11:39:51.15100,-506.68259,309.91732,-0.58363
2018-5-20 11:39:51.21400,-506.63558,309.88901,-0.58363
2018-5-20 11:39:51.26100,-506.58860,309.86071,-0.58362
2018-5-20 11:39:51.30700,-506.54845,309.83653,-0.58362
2018-5-20 11:39:51.35400,-506.50829,309.81234,-0.58361
2018-5-20 11:39:51.41700,-506.45448,309.77993,-0.58360
2018-5-20 11:39:51.46300,-506.41347,309.75523,-0.58359
2018-5-20 11:39:51.51000,-506.37332,309.73104,-0.58359
2018-5-20 11:39:51.55700,-506.32631,309.70272,-0.58358
2018-5-20 11:39:51.61900,-506.27933,309.67442,-0.58356
2018-5-20 11:39:51.66600,-506.23832,309.64971,-0.58355
2018-5-20 11:39:51.71300,-506.19135,309.62140,-0.58354
2018-5-20 11:39:51.77500,-506.14437,309.59310,-0.58353
2018-5-20 11:39:51.82200,-506.10423,309.56890,-0.58352
2018-5-20 11:39:51.86900,-506.05725,309.54059,-0.58350
2018-5-20 11:39:51.91600,-506.01025,309.51226,-0.58349
2018-5-20 11:39:51.97800,-505.96925,309.48754,-0.58347
2018-5-20 11:39:52.02500,-505.92228,309.45923,-0.58346
2018-5-20 11:39:52.07200,-505.87530,309.43091,-0.58344
2018-5-20 11:39:52.11900,-505.83516,309.40671,-0.58342
2018-5-20 11:39:52.18100,-505.79416,309.38199,-0.58341
2018-5-20 11:39:52.22800,-505.74719,309.35367,-0.58339
2018-5-20 11:39:52.27500,-505.70022,309.32536,-0.58337
2018-5-20 11:39:52.33700,-505.66005,309.30114,-0.58335
2018-5-20 11:39:52.38400,-505.61908,309.27644,-0.58333
2018-5-20 11:39:52.43100,-505.57891,309.25222,-0.58332
2018-5-20 11:39:52.47700,-505.53194,309.22390,-0.58330
2018-5-20 11:39:52.54000,-505.48497,309.19558,-0.58329
2018-5-20 11:39:52.58700,-505.44483,309.17138,-0.58328
2018-5-20 11:39:52.63300,-505.40383,309.14666,-0.58327
2018-5-20 11:39:52.68000,-505.36369,309.12246,-0.58326
2018-5-20 11:39:52.74300,-505.32355,309.09825,-0.58325
2018-5-20 11:39:52.78900,-505.27658,309.06993,-0.58325
2018-5-20 11:39:52.83600,-505.22875,309.04109,-0.58324
2018-5-20 11:39:52.91400,-505.18858,309.01688,-0.58324
2018-5-20 11:39:52.94500,-505.14844,308.99267,-0.58324
